2.63	 D0:12	 D1:176	 D2:81	 T:nan

2.90	 A0:32	 A1:163	 A2:72	 T:23.40
2.71	 B0:72	 B1:116	 B2:92	 T:nan
3.05	 C0:14	 C1:73	 C2:15	 T:23.40
2.71	 D0:12	 D1:176	 D2:82	 T:nan

2.98	 A0:32	 A1:162	 A2:72	 T:23.40
2.78	 B0:73	 B1:116	 B2:92	 T:nan
3.12	 C0:15	 C1:74	 C2:15	 T:23.40
2.78	 D0:12	 D1:176	 D2:81	 T:nan

3.06	 A0:32	 A1:162	 A2:72	 T:23.40
2.85	 B0:73	 B1:116	 B2:92	 T:nan
3.20	 C0:14	 C1:74	 C2:15	 T:23.40
2.85	 D0:12	 D1:176	 D2:82	 T:nan

3.14	 A0:32	 A1:162	 A2:72	 T:23.40
2.93	 B0:73	 B1:116	 B2:92	 T:nan
3.27	 C0:15	 C1:74	 C2:15	 T:23.40
2.93	 D0:12	 D1:176	 D2:82	 T:nan

3.21	 A0:32	 A1:162	 A2:72	 T:23.40
3.00	 B0:73	 B1:116	 B2:92	 T:nan
3.35	 C0:15	 C1:74	 C2:15	 T:23.40
3.00	 D0:12	 D1:176	 D2:81	 T:nan

3.29	 A0:32	 A1:162	 A2:72	 T:23.40
3.07	 B0:73	 B1:116	 B2:92	 T:nan
3.42	 C0:15	 C1:73	 C2:15	 T:23.40
3.07	 D0:12	 D1:176	 D2:81	 T:nan

3.37	 A0:32	 A1:162	 A2:72	 T:23.40
3.14	 B0:73	 B1:116	 B2:92	 T:nan
3.50	 C0:15	 C1:74	 C2:15	 T:23.40
3.14	 D0:12	 D1:176	 D2:81	 T:nan

3.44	 A0:32	 A1:162	 A2:72	 T:23.40
3.22	 B0:73	 B1:116	 B2:92	 T:nan
3.57	 C0:15	 C1:74	 C2:15	 T:23.40
3.22	 D0:12	 D1:176	 D2:81	 T:nan

3.52	 A0:32	 A1:162	 A2:72	 T:23.40
3.29	 B0:72	 B1:116	 B2:92	 T:nan
3.65	 C0:15	 C1:74	 C2:15	 T:23.40
3.29	 D0:12	 D1:176	 D2:81	 T:nan

3.60	 A0:32	 A1:162	 A2:72	 T:23.40
3.36	 B0:72	 B1:116	 B2:92	 T:nan
3.72	 C0:15	 C1:73	 C2:16	 T:23.40
3.36	 D0:12	 D1:176	 D2:81	 T:nan

3.67	 A0:32	 A1:162	 A2:72	 T:23.40
3.43	 B0:72	 B1:116	 B2:92	 T:nan
3.80	 C0:15	 C1:73	 C2:15	 T:23.40
3.43	 D0:12	 D1:176	 D2:81	 T:nan

3.75	 A0:32	 A1:163	 A2:72	 T:23.40
3.51	 B0:72	 B1:116	 B2:92	 T:nan
3.87	 C0:16	 C1:74	 C2:15	 T:23.40
3.51	 D0:12	 D1:176	 D2:81	 T:nan

3.83	 A0:32	 A1:162	 A2:72	 T:23.40
3.58	 B0:72	 B1:116	 B2:91	 T:nan
3.95	 C0:15	 C1:73	 C2:15	 T:23.40
3.58	 D0:12	 D1:176	 D2:81	 T:nan

3.90	 A0:32	 A1:162	 A2:72	 T:23.40
3.65	 B0:72	 B1:116	 B2:93	 T:nan
4.02	 C0:15	 C1:74	 C2:15	 T:23.40
3.65	 D0:12	 D1:176	 D2:81	 T:nan

3.98	 A0:32	 A1:162	 A2:72	 T:23.40
3.73	 B0:73	 B1:116	 B2:92	 T:nan
4.09	 C0:15	 C1:73	 C2:16	 T:23.40
3.73	 D0:12	 D1:176	 D2:81	 T:nan

4.06	 A0:32	 A1:162	 A2:72	 T:23.40
3.80	 B0:72	 B1:116	 B2:92	 T:nan
4.17	 C0:15	 C1:73	 C2:15	 T:23.40
3.80	 D0:12	 D1:176	 D2:81	 T:nan

4.13	 A0:32	 A1:162	 A2:72	 T:23.40
3.87	 B0:72	 B1:116	 B2:92	 T:nan
4.25	 C0:15	 C1:74	 C2:15	 T:23.40
3.87	 D0:12	 D1:176	 D2:81	 T:nan

4.21	 A0:32	 A1:162	 A2:72	 T:23.40
3.94	 B0:72	 B1:116	 B2:92	 T:nan
4.32	 C0:15	 C1:74	 C2:15	 T:23.40
3.94	 D0:12	 D1:176	 D2:81	 T:nan

4.29	 A0:32	 A1:162	 A2:72	 T:23.40
4.02	 B0:72	 B1:116	 B2:92	 T:nan
4.40	 C0:15	 C1:74	 C2:15	 T:23.40
4.02	 D0:12	 D1:176	 D2:81	 T:nan

4.36	 A0:32	 A1:162	 A2:72	 T:23.40
4.09	 B0:72	 B1:116	 B2:92	 T:nan
4.47	 C0:15	 C1:74	 C2:16	 T:23.40
4.09	 D0:12	 D1:176	 D2:81	 T:nan

4.44	 A0:32	 A1:162	 A2:72	 T:23.40
4.16	 B0:72	 B1:116	 B2:92	 T:nan
4.54	 C0:15	 C1:74	 C2:15	 T:23.40
4.16	 D0:12	 D1:176	 D2:81	 T:nan

4.52	 A0:32	 A1:163	 A2:72	 T:23.40
4.23	 B0:72	 B1:116	 B2:92	 T:nan
4.62	 C0:15	 C1:74	 C2:16	 T:23.40
4.24	 D0:12	 D1:176	 D2:81	 T:nan

4.60	 A0:32	 A1:162	 A2:72	 T:23.40
4.31	 B0:72	 B1:116	 B2:92	 T:nan
4.69	 C0:15	 C1:73	 C2:15	 T:23.40
4.31	 D0:12	 D1:176	 D2:81	 T:nan

4.67	 A0:32	 A1:163	 A2:72	 T:23.40
4.38	 B0:72	 B1:116	 B2:93	 T:nan
4.77	 C0:15	 C1:74	 C2:15	 T:23.40
4.38	 D0:12	 D1:176	 D2:81	 T:nan

4.75	 A0:32	 A1:162	 A2:72	 T:23.40
4.45	 B0:72	 B1:116	 B2:92	 T:nan
4.84	 C0:15	 C1:74	 C2:15	 T:23.40
4.45	 D0:12	 D1:176	 D2:81	 T:nan

4.83	 A0:32	 A1:162	 A2:72	 T:23.40
4.53	 B0:72	 B1:116	 B2:92	 T:nan
4.92	 C0:15	 C1:73	 C2:15	 T:23.40
4.53	 D0:12	 D1:176	 D2:82	 T:nan

4.90	 A0:32	 A1:162	 A2:72	 T:23.40
4.60	 B0:72	 B1:116	 B2:92	 T:nan
4.99	 C0:15	 C1:74	 C2:15	 T:23.40
4.60	 D0:12	 D1:176	 D2:81	 T:nan

4.98	 A0:32	 A1:162	 A2:72	 T:23.40
4.67	 B0:72	 B1:116	 B2:93	 T:nan
5.07	 C0:15	 C1:74	 C2:15	 T:23.40
4.67	 D0:12	 D1:176	 D2:81	 T:nan

5.06	 A0:32	 A1:162	 A2:72	 T:23.40
4.74	 B0:72	 B1:116	 B2:92	 T:nan
5.14	 C0:15	 C1:74	 C2:15	 T:23.40
4.75	 D0:12	 D1:176	 D2:81	 T:nan

5.14	 A0:32	 A1:162	 A2:72	 T:23.40
4.82	 B0:72	 B1:116	 B2:92	 T:nan
5.22	 C0:15	 C1:73	 C2:15	 T:23.40
4.82	 D0:12	 D1:176	 D2:81	 T:nan

5.21	 A0:32	 A1:162	 A2:72	 T:23.40
4.89	 B0:72	 B1:116	 B2:92	 T:nan
5.29	 C0:15	 C1:73	 C2:15	 T:23.40
4.89	 D0:12	 D1:176	 D2:81	 T:nan

5.29	 A0:32	 A1:162	 A2:72	 T:23.40
4.96	 B0:72	 B1:116	 B2:92	 T:nan
5.37	 C0:15	 C1:73	 C2:15	 T:23.40
4.96	 D0:12	 D1:176	 D2:81	 T:nan

5.36	 A0:32	 A1:163	 A2:72	 T:23.40
5.03	 B0:72	 B1:116	 B2:92	 T:nan
5.44	 C0:15	 C1:73	 C2:15	 T:23.40
5.04	 D0:12	 D1:176	 D2:81	 T:nan

5.44	 A0:32	 A1:163	 A2:72	 T:23.40
5.11	 B0:72	 B1:116	 B2:92	 T:nan
5.52	 C0:16	 C1:73	 C2:15	 T:23.40
5.11	 D0:12	 D1:176	 D2:81	 T:nan

5.52	 A0:32	 A1:162	 A2:72	 T:23.40
5.18	 B0:72	 B1:116	 B2:92	 T:nan
5.59	 C0:15	 C1:73	 C2:15	 T:23.40
5.18	 D0:11	 D1:176	 D2:81	 T:nan

5.60	 A0:32	 A1:162	 A2:72	 T:23.40
5.25	 B0:72	 B1:116	 B2:92	 T:nan
5.67	 C0:15	 C1:73	 C2:15	 T:23.40
5.26	 D0:12	 D1:176	 D2:81	 T:nan

5.67	 A0:32	 A1:162	 A2:73	 T:23.40
5.33	 B0:72	 B1:116	 B2:92	 T:nan
5.74	 C0:15	 C1:74	 C2:15	 T:23.40
5.33	 D0:12	 D1:176	 D2:81	 T:nan

5.75	 A0:32	 A1:162	 A2:72	 T:23.40
5.40	 B0:72	 B1:116	 B2:92	 T:nan
5.82	 C0:15	 C1:74	 C2:15	 T:23.40
5.40	 D0:12	 D1:176	 D2:81	 T:nan

5.83	 A0:32	 A1:162	 A2:72	 T:23.40
5.47	 B0:71	 B1:116	 B2:92	 T:nan
5.89	 C0:15	 C1:73	 C2:15	 T:23.40
5.47	 D0:12	 D1:176	 D2:81	 T:nan

5.90	 A0:32	 A1:162	 A2:72	 T:23.40
5.54	 B0:71	 B1:116	 B2:91	 T:nan
5.97	 C0:15	 C1:73	 C2:15	 T:23.40
5.55	 D0:12	 D1:176	 D2:81	 T:nan

5.98	 A0:32	 A1:162	 A2:72	 T:23.40
5.62	 B0:72	 B1:116	 B2:92	 T:nan
6.04	 C0:15	 C1:73	 C2:15	 T:23.40
5.62	 D0:12	 D1:176	 D2:81	 T:nan

6.06	 A0:32	 A1:162	 A2:72	 T:23.40
5.69	 B0:72	 B1:116	 B2:92	 T:nan
6.12	 C0:15	 C1:73	 C2:15	 T:23.40
5.69	 D0:12	 D1:176	 D2:81	 T:nan

6.13	 A0:32	 A1:162	 A2:72	 T:23.40
5.76	 B0:72	 B1:116	 B2:92	 T:nan
6.19	 C0:15	 C1:73	 C2:15	 T:23.40
5.76	 D0:12	 D1:176	 D2:81	 T:nan

6.21	 A0:32	 A1:162	 A2:72	 T:23.40
5.84	 B0:72	 B1:116	 B2:92	 T:nan
6.26	 C0:15	 C1:74	 C2:15	 T:23.40
5.84	 D0:12	 D1:176	 D2:81	 T:nan

6.29	 A0:32	 A1:162	 A2:72	 T:23.40
5.91	 B0:72	 B1:116	 B2:92	 T:nan
6.34	 C0:15	 C1:74	 C2:15	 T:23.40
5.91	 D0:11	 D1:176	 D2:81	 T:nan

6.37	 A0:32	 A1:162	 A2:72	 T:23.40
5.98	 B0:72	 B1:116	 B2:92	 T:nan
6.42	 C0:15	 C1:74	 C2:15	 T:23.40
5.98	 D0:12	 D1:176	 D2:81	 T:nan

6.44	 A0:32	 A1:162	 A2:72	 T:23.40
6.07	 B0:72	 B1:116	 B2:92	 T:nan
6.49	 C0:15	 C1:73	 C2:15	 T:23.40
6.07	 D0:12	 D1:176	 D2:81	 T:nan

6.52	 A0:32	 A1:162	 A2:72	 T:23.40
6.13	 B0:72	 B1:116	 B2:92	 T:nan
6.57	 C0:15	 C1:74	 C2:15	 T:23.40
6.13	 D0:12	 D1:176	 D2:80	 T:nan

6.60	 A0:32	 A1:162	 A2:72	 T:23.40
6.20	 B0:72	 B1:116	 B2:92	 T:nan
6.64	 C0:15	 C1:74	 C2:15	 T:23.40
6.20	 D0:12	 D1:176	 D2:81	 T:nan

6.67	 A0:32	 A1:162	 A2:72	 T:23.40
6.27	 B0:72	 B1:116	 B2:91	 T:nan
6.72	 C0:15	 C1:73	 C2:15	 T:23.40
6.27	 D0:12	 D1:176	 D2:81	 T:nan

6.75	 A0:32	 A1:162	 A2:72	 T:23.40
6.34	 B0:72	 B1:116	 B2:92	 T:nan
6.79	 C0:15	 C1:73	 C2:15	 T:23.40
6.34	 D0:12	 D1:176	 D2:80	 T:nan

6.83	 A0:32	 A1:162	 A2:72	 T:23.40
6.42	 B0:72	 B1:116	 B2:92	 T:nan
6.86	 C0:15	 C1:73	 C2:15	 T:23.40
6.42	 D0:12	 D1:176	 D2:81	 T:nan

6.90	 A0:32	 A1:162	 A2:72	 T:23.40
6.49	 B0:72	 B1:116	 B2:91	 T:nan
6.94	 C0:15	 C1:73	 C2:15	 T:23.40
6.49	 D0:12	 D1:176	 D2:80	 T:nan

6.98	 A0:32	 A1:162	 A2:72	 T:23.40
6.56	 B0:72	 B1:116	 B2:92	 T:nan
7.01	 C0:15	 C1:73	 C2:15	 T:23.40
6.56	 D0:11	 D1:176	 D2:80	 T:nan

7.06	 A0:32	 A1:162	 A2:73	 T:23.40
6.64	 B0:72	 B1:116	 B2:92	 T:nan
7.09	 C0:15	 C1:74	 C2:15	 T:23.40
6.64	 D0:12	 D1:176	 D2:81	 T:nan

7.14	 A0:32	 A1:162	 A2:73	 T:23.40
6.71	 B0:72	 B1:116	 B2:92	 T:nan
7.16	 C0:15	 C1:74	 C2:16	 T:23.40
6.71	 D0:12	 D1:176	 D2:80	 T:nan

7.21	 A0:32	 A1:162	 A2:73	 T:23.40
6.78	 B0:72	 B1:116	 B2:92	 T:nan
7.24	 C0:15	 C1:74	 C2:15	 T:23.40
6.78	 D0:12	 D1:176	 D2:80	 T:nan

7.29	 A0:32	 A1:162	 A2:72	 T:23.40
6.85	 B0:72	 B1:116	 B2:91	 T:nan
7.31	 C0:14	 C1:73	 C2:15	 T:23.40
6.85	 D0:12	 D1:176	 D2:80	 T:nan

7.37	 A0:32	 A1:162	 A2:72	 T:23.40
6.93	 B0:72	 B1:116	 B2:92	 T:nan
7.39	 C0:15	 C1:73	 C2:15	 T:23.40
6.93	 D0:12	 D1:176	 D2:80	 T:nan

7.44	 A0:32	 A1:162	 A2:72	 T:23.40
7.00	 B0:72	 B1:116	 B2:92	 T:nan
7.46	 C0:15	 C1:73	 C2:16	 T:23.40
7.00	 D0:12	 D1:176	 D2:80	 T:nan

7.52	 A0:32	 A1:162	 A2:72	 T:23.40
7.07	 B0:72	 B1:116	 B2:91	 T:nan
7.54	 C0:15	 C1:73	 C2:15	 T:23.40
7.07	 D0:12	 D1:176	 D2:80	 T:nan

7.60	 A0:32	 A1:162	 A2:73	 T:23.40
7.15	 B0:73	 B1:116	 B2:92	 T:nan
