3.91	 D0:15	 D1:183	 D2:82	 T:nan

3.90	 A0:27	 A1:169	 A2:70	 T:23.40
3.98	 B0:79	 B1:121	 B2:86	 T:nan
4.10	 C0:14	 C1:78	 C2:16	 T:23.80
3.98	 D0:15	 D1:183	 D2:83	 T:nan

3.98	 A0:27	 A1:169	 A2:70	 T:23.40
4.07	 B0:78	 B1:120	 B2:90	 T:nan
4.17	 C0:14	 C1:78	 C2:15	 T:23.80
4.07	 D0:15	 D1:183	 D2:82	 T:nan

4.06	 A0:27	 A1:168	 A2:70	 T:23.40
4.13	 B0:79	 B1:120	 B2:86	 T:nan
4.25	 C0:14	 C1:78	 C2:16	 T:23.80
4.13	 D0:15	 D1:183	 D2:82	 T:nan

4.13	 A0:27	 A1:169	 A2:70	 T:23.40
4.20	 B0:79	 B1:120	 B2:95	 T:nan
4.32	 C0:14	 C1:78	 C2:16	 T:23.80
4.20	 D0:15	 D1:183	 D2:82	 T:nan

4.21	 A0:27	 A1:168	 A2:70	 T:23.40
4.27	 B0:78	 B1:120	 B2:93	 T:nan
4.40	 C0:14	 C1:77	 C2:16	 T:23.80
4.27	 D0:15	 D1:183	 D2:82	 T:nan

4.29	 A0:27	 A1:169	 A2:70	 T:23.40
4.34	 B0:79	 B1:121	 B2:87	 T:nan
4.47	 C0:14	 C1:78	 C2:15	 T:23.80
4.34	 D0:15	 D1:183	 D2:82	 T:nan

4.36	 A0:26	 A1:169	 A2:70	 T:23.40
4.42	 B0:79	 B1:121	 B2:94	 T:nan
4.54	 C0:14	 C1:78	 C2:16	 T:23.80
4.42	 D0:15	 D1:183	 D2:82	 T:nan

4.44	 A0:27	 A1:169	 A2:70	 T:23.40
4.49	 B0:79	 B1:121	 B2:92	 T:nan
4.62	 C0:14	 C1:78	 C2:16	 T:23.80
4.49	 D0:15	 D1:183	 D2:82	 T:nan

4.52	 A0:26	 A1:169	 A2:70	 T:23.40
4.56	 B0:79	 B1:120	 B2:91	 T:nan
4.70	 C0:14	 C1:78	 C2:15	 T:23.80
4.56	 D0:15	 D1:183	 D2:82	 T:nan

4.60	 A0:27	 A1:169	 A2:70	 T:23.40
4.63	 B0:79	 B1:121	 B2:92	 T:nan
4.77	 C0:14	 C1:78	 C2:15	 T:23.80
4.64	 D0:15	 D1:183	 D2:82	 T:nan

4.67	 A0:27	 A1:169	 A2:70	 T:23.40
