3.50	 C0:7	 C1:169	 C2:32	 T:21.40
3.48	 D0:9	 D1:107	 D2:135	 T:21.80

3.48	 A0:25	 A1:133	 A2:66	 T:21.80
3.48	 B0:81	 B1:109	 B2:49	 T:21.80
3.57	 C0:7	 C1:169	 C2:32	 T:21.40
3.56	 D0:9	 D1:107	 D2:135	 T:21.80

3.56	 A0:25	 A1:134	 A2:66	 T:21.80
3.56	 B0:81	 B1:109	 B2:49	 T:21.80
3.65	 C0:6	 C1:169	 C2:32	 T:21.40
3.64	 D0:9	 D1:107	 D2:135	 T:21.80

3.63	 A0:24	 A1:134	 A2:66	 T:21.80
3.63	 B0:81	 B1:109	 B2:49	 T:21.80
3.72	 C0:6	 C1:169	 C2:32	 T:21.40
3.71	 D0:9	 D1:107	 D2:135	 T:21.80

3.71	 A0:25	 A1:133	 A2:66	 T:21.80
3.71	 B0:81	 B1:109	 B2:49	 T:21.80
3.80	 C0:6	 C1:169	 C2:33	 T:21.40
3.79	 D0:9	 D1:108	 D2:135	 T:21.80

3.79	 A0:25	 A1:133	 A2:66	 T:21.80
3.79	 B0:81	 B1:109	 B2:49	 T:21.80
3.87	 C0:6	 C1:169	 C2:32	 T:21.40
3.87	 D0:9	 D1:107	 D2:135	 T:21.80

3.86	 A0:25	 A1:134	 A2:66	 T:21.80
3.86	 B0:81	 B1:109	 B2:49	 T:21.80
3.95	 C0:7	 C1:169	 C2:32	 T:21.40
3.94	 D0:10	 D1:107	 D2:134	 T:21.80

3.94	 A0:25	 A1:133	 A2:66	 T:21.80
3.94	 B0:81	 B1:109	 B2:49	 T:21.80
4.02	 C0:6	 C1:169	 C2:32	 T:21.40
4.02	 D0:9	 D1:107	 D2:135	 T:21.80

4.03	 A0:24	 A1:134	 A2:66	 T:21.80
4.03	 B0:81	 B1:109	 B2:49	 T:21.80
4.10	 C0:6	 C1:169	 C2:32	 T:21.40
4.10	 D0:9	 D1:107	 D2:135	 T:21.80

4.09	 A0:25	 A1:133	 A2:66	 T:21.80
4.09	 B0:81	 B1:109	 B2:49	 T:21.80
4.17	 C0:6	 C1:169	 C2:32	 T:21.40
4.18	 D0:9	 D1:107	 D2:134	 T:21.80

4.17	 A0:25	 A1:134	 A2:66	 T:21.80
4.17	 B0:81	 B1:109	 B2:49	 T:21.80
4.25	 C0:6	 C1:169	 C2:32	 T:21.40
4.25	 D0:9	 D1:107	 D2:135	 T:21.80

4.25	 A0:24	 A1:133	 A2:66	 T:21.80
4.25	 B0:81	 B1:109	 B2:49	 T:21.80
4.32	 C0:7	 C1:169	 C2:32	 T:21.40
4.33	 D0:9	 D1:107	 D2:134	 T:21.80

4.32	 A0:24	 A1:134	 A2:66	 T:21.80
4.32	 B0:81	 B1:109	 B2:49	 T:21.80
4.40	 C0:7	 C1:169	 C2:32	 T:21.40
4.41	 D0:9	 D1:107	 D2:135	 T:21.80

4.40	 A0:25	 A1:134	 A2:66	 T:21.80
4.40	 B0:81	 B1:109	 B2:49	 T:21.80
4.47	 C0:6	 C1:169	 C2:32	 T:21.40
4.48	 D0:9	 D1:107	 D2:134	 T:21.80

4.48	 A0:24	 A1:133	 A2:66	 T:21.80
4.48	 B0:81	 B1:109	 B2:49	 T:21.80
4.54	 C0:6	 C1:169	 C2:32	 T:21.40
4.56	 D0:9	 D1:107	 D2:135	 T:21.80

4.55	 A0:25	 A1:134	 A2:66	 T:21.80
4.55	 B0:81	 B1:109	 B2:49	 T:21.80
4.62	 C0:7	 C1:169	 C2:32	 T:21.40
4.64	 D0:9	 D1:108	 D2:135	 T:21.80

4.63	 A0:24	 A1:134	 A2:66	 T:21.80
4.63	 B0:81	 B1:109	 B2:49	 T:21.80
4.70	 C0:6	 C1:169	 C2:32	 T:21.40
4.72	 D0:10	 D1:107	 D2:134	 T:21.80

4.71	 A0:24	 A1:133	 A2:66	 T:21.80
4.71	 B0:81	 B1:109	 B2:49	 T:21.80
4.77	 C0:6	 C1:168	 C2:32	 T:21.40
4.79	 D0:9	 D1:107	 D2:135	 T:21.80

4.79	 A0:25	 A1:133	 A2:66	 T:21.80
4.79	 B0:81	 B1:109	 B2:49	 T:21.80
4.84	 C0:6	 C1:169	 C2:32	 T:21.40
4.87	 D0:9	 D1:107	 D2:135	 T:21.80

4.86	 A0:24	 A1:134	 A2:66	 T:21.80
4.86	 B0:81	 B1:109	 B2:49	 T:21.80
4.92	 C0:7	 C1:169	 C2:32	 T:21.40
4.95	 D0:9	 D1:107	 D2:134	 T:21.80

4.94	 A0:24	 A1:134	 A2:66	 T:21.80
4.94	 B0:81	 B1:109	 B2:49	 T:21.80
4.99	 C0:7	 C1:169	 C2:32	 T:21.40
