4.53	 D0:9	 D1:152	 D2:66	 T:nan

5.06	 A0:24	 A1:130	 A2:64	 T:21.80
4.78	 B0:72	 B1:111	 B2:68	 T:nan
5.06	 C0:12	 C1:20	 C2:107	 T:21.80
4.61	 D0:9	 D1:152	 D2:66	 T:nan

5.13	 A0:25	 A1:130	 A2:64	 T:21.80
4.85	 B0:72	 B1:111	 B2:68	 T:nan
5.13	 C0:12	 C1:17	 C2:107	 T:21.80
4.68	 D0:9	 D1:152	 D2:66	 T:nan

5.21	 A0:25	 A1:130	 A2:64	 T:21.80
4.93	 B0:72	 B1:111	 B2:69	 T:nan
5.21	 C0:12	 C1:21	 C2:107	 T:21.80
4.75	 D0:9	 D1:152	 D2:66	 T:nan

5.29	 A0:25	 A1:130	 A2:64	 T:21.80
5.00	 B0:71	 B1:111	 B2:68	 T:nan
5.29	 C0:12	 C1:19	 C2:107	 T:21.80
4.82	 D0:9	 D1:152	 D2:66	 T:nan

5.36	 A0:25	 A1:130	 A2:64	 T:21.80
5.07	 B0:72	 B1:111	 B2:68	 T:nan
5.36	 C0:12	 C1:12	 C2:107	 T:21.80
4.89	 D0:9	 D1:152	 D2:66	 T:nan

5.44	 A0:25	 A1:130	 A2:64	 T:21.80
5.14	 B0:72	 B1:111	 B2:68	 T:nan
5.44	 C0:12	 C1:23	 C2:107	 T:21.80
4.96	 D0:9	 D1:152	 D2:66	 T:nan

5.52	 A0:25	 A1:130	 A2:64	 T:21.80
5.22	 B0:72	 B1:111	 B2:68	 T:nan
5.52	 C0:12	 C1:20	 C2:107	 T:21.80
5.03	 D0:9	 D1:152	 D2:66	 T:nan

5.59	 A0:25	 A1:130	 A2:64	 T:21.80
5.29	 B0:72	 B1:111	 B2:68	 T:nan
5.59	 C0:12	 C1:16	 C2:107	 T:21.80
5.10	 D0:9	 D1:152	 D2:66	 T:nan

5.67	 A0:25	 A1:130	 A2:64	 T:21.80
5.36	 B0:72	 B1:111	 B2:68	 T:nan
5.67	 C0:12	 C1:19	 C2:107	 T:21.80
5.17	 D0:9	 D1:152	 D2:66	 T:nan

5.75	 A0:24	 A1:130	 A2:64	 T:21.80
5.44	 B0:72	 B1:111	 B2:68	 T:nan
5.75	 C0:12	 C1:17	 C2:107	 T:21.80
5.24	 D0:9	 D1:152	 D2:66	 T:nan

5.83	 A0:25	 A1:130	 A2:64	 T:21.80
5.51	 B0:72	 B1:111	 B2:68	 T:nan
5.83	 C0:12	 C1:22	 C2:107	 T:21.80
5.31	 D0:9	 D1:152	 D2:66	 T:nan

5.90	 A0:25	 A1:130	 A2:64	 T:21.80
5.58	 B0:72	 B1:111	 B2:68	 T:nan
5.90	 C0:12	 C1:19	 C2:107	 T:21.80
5.38	 D0:9	 D1:152	 D2:66	 T:nan

5.98	 A0:25	 A1:130	 A2:64	 T:21.80
5.65	 B0:72	 B1:111	 B2:68	 T:nan
5.98	 C0:12	 C1:11	 C2:107	 T:21.80
5.45	 D0:9	 D1:152	 D2:66	 T:nan

6.05	 A0:25	 A1:130	 A2:64	 T:21.80
5.73	 B0:72	 B1:111	 B2:68	 T:nan
6.05	 C0:12	 C1:23	 C2:106	 T:21.80
5.53	 D0:9	 D1:152	 D2:66	 T:nan

6.13	 A0:25	 A1:130	 A2:64	 T:21.80
5.80	 B0:72	 B1:111	 B2:68	 T:nan
6.13	 C0:12	 C1:20	 C2:107	 T:21.80
5.60	 D0:9	 D1:152	 D2:66	 T:nan

6.21	 A0:25	 A1:130	 A2:64	 T:21.80
5.87	 B0:72	 B1:111	 B2:68	 T:nan
6.21	 C0:12	 C1:12	 C2:107	 T:21.80
5.67	 D0:9	 D1:152	 D2:66	 T:nan

6.29	 A0:25	 A1:130	 A2:64	 T:21.80
5.95	 B0:72	 B1:111	 B2:68	 T:nan
6.29	 C0:12	 C1:22	 C2:107	 T:21.80
5.74	 D0:9	 D1:152	 D2:66	 T:nan

6.36	 A0:25	 A1:130	 A2:64	 T:21.80
6.02	 B0:72	 B1:111	 B2:68	 T:nan
6.36	 C0:12	 C1:19	 C2:107	 T:21.80
5.81	 D0:9	 D1:152	 D2:66	 T:nan

6.44	 A0:25	 A1:130	 A2:64	 T:21.80
6.09	 B0:72	 B1:111	 B2:68	 T:nan
6.44	 C0:12	 C1:19	 C2:106	 T:21.80
5.88	 D0:9	 D1:152	 D2:66	 T:nan

6.52	 A0:24	 A1:130	 A2:64	 T:21.80
6.16	 B0:72	 B1:111	 B2:68	 T:nan
6.52	 C0:12	 C1:19	 C2:107	 T:21.80
5.95	 D0:9	 D1:152	 D2:66	 T:nan

6.59	 A0:25	 A1:130	 A2:64	 T:21.80
6.24	 B0:72	 B1:111	 B2:68	 T:nan
6.59	 C0:12	 C1:14	 C2:106	 T:21.80
6.02	 D0:9	 D1:152	 D2:66	 T:nan

6.67	 A0:25	 A1:130	 A2:64	 T:21.80
6.31	 B0:72	 B1:111	 B2:68	 T:nan
6.67	 C0:12	 C1:22	 C2:106	 T:21.80
6.09	 D0:9	 D1:152	 D2:66	 T:nan

6.75	 A0:25	 A1:130	 A2:64	 T:21.80
6.38	 B0:72	 B1:111	 B2:68	 T:nan
6.75	 C0:12	 C1:20	 C2:107	 T:21.80
6.16	 D0:9	 D1:152	 D2:66	 T:nan

6.82	 A0:25	 A1:130	 A2:64	 T:21.80
6.45	 B0:72	 B1:111	 B2:68	 T:nan
6.82	 C0:12	 C1:13	 C2:107	 T:21.80
6.23	 D0:9	 D1:152	 D2:66	 T:nan

6.90	 A0:25	 A1:130	 A2:64	 T:21.80
6.53	 B0:72	 B1:111	 B2:68	 T:nan
6.90	 C0:12	 C1:21	 C2:107	 T:21.80
6.30	 D0:9	 D1:152	 D2:66	 T:nan

6.98	 A0:25	 A1:130	 A2:64	 T:21.80
6.60	 B0:72	 B1:111	 B2:68	 T:nan
6.98	 C0:12	 C1:18	 C2:106	 T:21.80
6.37	 D0:9	 D1:152	 D2:66	 T:nan

7.06	 A0:25	 A1:130	 A2:64	 T:21.80
6.67	 B0:72	 B1:111	 B2:68	 T:nan
7.06	 C0:12	 C1:20	 C2:106	 T:21.80
6.44	 D0:9	 D1:152	 D2:66	 T:nan

7.13	 A0:25	 A1:130	 A2:64	 T:21.80
6.75	 B0:72	 B1:111	 B2:68	 T:nan
7.13	 C0:12	 C1:19	 C2:107	 T:21.80
6.51	 D0:9	 D1:152	 D2:66	 T:nan

7.21	 A0:25	 A1:130	 A2:64	 T:21.80
6.82	 B0:72	 B1:111	 B2:67	 T:nan
7.21	 C0:12	 C1:13	 C2:107	 T:21.80
6.58	 D0:9	 D1:152	 D2:66	 T:nan

7.29	 A0:25	 A1:130	 A2:64	 T:21.80
6.89	 B0:72	 B1:111	 B2:68	 T:nan
7.29	 C0:12	 C1:23	 C2:106	 T:21.80
6.65	 D0:9	 D1:152	 D2:66	 T:nan

7.36	 A0:25	 A1:130	 A2:64	 T:21.80
6.96	 B0:72	 B1:111	 B2:67	 T:nan
7.36	 C0:12	 C1:20	 C2:107	 T:21.80
6.73	 D0:9	 D1:152	 D2:65	 T:nan

7.44	 A0:25	 A1:130	 A2:64	 T:21.80
7.03	 B0:72	 B1:111	 B2:67	 T:nan
7.44	 C0:12	 C1:15	 C2:106	 T:21.80
6.80	 D0:9	 D1:152	 D2:66	 T:nan

7.52	 A0:25	 A1:130	 A2:64	 T:21.80
7.11	 B0:72	 B1:111	 B2:67	 T:nan
7.52	 C0:12	 C1:20	 C2:107	 T:21.80
6.87	 D0:9	 D1:152	 D2:65	 T:nan

7.59	 A0:25	 A1:130	 A2:64	 T:21.80
7.18	 B0:71	 B1:111	 B2:67	 T:nan
7.59	 C0:12	 C1:17	 C2:107	 T:21.80
6.94	 D0:9	 D1:152	 D2:66	 T:nan

7.67	 A0:25	 A1:130	 A2:64	 T:21.80
7.25	 B0:71	 B1:111	 B2:67	 T:nan
7.67	 C0:12	 C1:21	 C2:107	 T:21.80
7.01	 D0:9	 D1:152	 D2:66	 T:nan

7.75	 A0:25	 A1:130	 A2:64	 T:21.80
7.33	 B0:71	 B1:111	 B2:68	 T:nan
7.75	 C0:12	 C1:19	 C2:106	 T:21.80
7.08	 D0:9	 D1:152	 D2:66	 T:nan

7.82	 A0:25	 A1:130	 A2:64	 T:21.80
7.40	 B0:71	 B1:111	 B2:67	 T:nan
7.83	 C0:12	 C1:12	 C2:107	 T:21.80
7.15	 D0:9	 D1:152	 D2:66	 T:nan

7.90	 A0:25	 A1:130	 A2:64	 T:21.80
7.47	 B0:71	 B1:111	 B2:67	 T:nan
7.90	 C0:12	 C1:22	 C2:107	 T:21.80
7.22	 D0:9	 D1:152	 D2:66	 T:nan

7.98	 A0:25	 A1:130	 A2:64	 T:21.80
7.55	 B0:71	 B1:111	 B2:67	 T:nan
7.98	 C0:12	 C1:20	 C2:107	 T:21.80
7.29	 D0:9	 D1:152	 D2:66	 T:nan

8.07	 A0:25	 A1:131	 A2:64	 T:21.80
7.62	 B0:71	 B1:111	 B2:68	 T:nan
8.06	 C0:12	 C1:8	 C2:107	 T:21.80
7.36	 D0:9	 D1:152	 D2:66	 T:nan

8.13	 A0:25	 A1:130	 A2:64	 T:21.80
7.69	 B0:71	 B1:111	 B2:67	 T:nan
8.13	 C0:12	 C1:20	 C2:107	 T:21.80
7.43	 D0:9	 D1:152	 D2:66	 T:nan

8.21	 A0:25	 A1:130	 A2:64	 T:21.80
7.76	 B0:71	 B1:111	 B2:67	 T:nan
8.21	 C0:12	 C1:18	 C2:106	 T:21.80
7.50	 D0:9	 D1:152	 D2:66	 T:nan

8.29	 A0:25	 A1:130	 A2:64	 T:21.80
7.84	 B0:71	 B1:111	 B2:67	 T:nan
8.28	 C0:12	 C1:20	 C2:106	 T:21.80
7.57	 D0:9	 D1:152	 D2:65	 T:nan

8.36	 A0:25	 A1:130	 A2:64	 T:21.80
7.91	 B0:71	 B1:111	 B2:67	 T:nan
8.36	 C0:12	 C1:19	 C2:107	 T:21.80
7.65	 D0:9	 D1:152	 D2:66	 T:nan

8.44	 A0:25	 A1:130	 A2:64	 T:21.80
7.98	 B0:71	 B1:111	 B2:67	 T:nan
8.44	 C0:12	 C1:13	 C2:107	 T:21.80
7.72	 D0:9	 D1:152	 D2:66	 T:nan

8.52	 A0:25	 A1:130	 A2:64	 T:21.80
8.07	 B0:71	 B1:111	 B2:67	 T:nan
8.52	 C0:12	 C1:23	 C2:106	 T:21.80
7.79	 D0:9	 D1:152	 D2:66	 T:nan

8.60	 A0:25	 A1:130	 A2:64	 T:21.80
8.13	 B0:71	 B1:111	 B2:67	 T:nan
8.59	 C0:12	 C1:20	 C2:106	 T:21.80
7.86	 D0:9	 D1:152	 D2:66	 T:nan

8.67	 A0:24	 A1:130	 A2:64	 T:21.80
8.20	 B0:72	 B1:111	 B2:67	 T:nan
8.67	 C0:12	 C1:16	 C2:107	 T:21.80
7.93	 D0:9	 D1:152	 D2:66	 T:nan

8.75	 A0:25	 A1:130	 A2:64	 T:21.80
8.27	 B0:71	 B1:111	 B2:68	 T:nan
8.75	 C0:12	 C1:20	 C2:106	 T:21.80
8.00	 D0:9	 D1:152	 D2:65	 T:nan

8.82	 A0:25	 A1:130	 A2:64	 T:21.80
8.35	 B0:71	 B1:111	 B2:68	 T:nan
8.82	 C0:12	 C1:16	 C2:107	 T:21.80
8.09	 D0:9	 D1:152	 D2:66	 T:nan

8.90	 A0:25	 A1:130	 A2:64	 T:21.80
8.42	 B0:71	 B1:111	 B2:67	 T:nan
8.90	 C0:12	 C1:21	 C2:106	 T:21.80
8.14	 D0:9	 D1:152	 D2:65	 T:nan

8.98	 A0:25	 A1:130	 A2:64	 T:21.80
8.49	 B0:71	 B1:111	 B2:68	 T:nan
8.98	 C0:12	 C1:19	 C2:106	 T:21.80
8.21	 D0:9	 D1:152	 D2:65	 T:nan

9.06	 A0:25	 A1:130	 A2:64	 T:21.80
8.56	 B0:71	 B1:111	 B2:67	 T:nan
9.06	 C0:12	 C1:11	 C2:106	 T:21.80
8.28	 D0:9	 D1:152	 D2:66	 T:nan

9.13	 A0:25	 A1:130	 A2:64	 T:21.80
8.64	 B0:72	 B1:111	 B2:67	 T:nan
9.13	 C0:12	 C1:22	 C2:107	 T:21.80
8.35	 D0:9	 D1:152	 D2:65	 T:nan

9.21	 A0:25	 A1:130	 A2:64	 T:21.80
8.71	 B0:72	 B1:111	 B2:68	 T:nan
9.21	 C0:12	 C1:20	 C2:107	 T:21.80
8.42	 D0:9	 D1:152	 D2:66	 T:nan

9.29	 A0:25	 A1:130	 A2:64	 T:21.80
8.78	 B0:72	 B1:111	 B2:68	 T:nan
9.28	 C0:12	 C1:17	 C2:107	 T:21.80
