2.96	 B0:65	 B1:111	 B2:72	 T:nan
3.13	 C0:14	 C1:20	 C2:121	 T:22.20
2.96	 D0:10	 D1:153	 D2:71	 T:nan

3.21	 A0:23	 A1:130	 A2:62	 T:22.20
3.03	 B0:65	 B1:111	 B2:72	 T:nan
3.21	 C0:14	 C1:17	 C2:122	 T:22.20
3.03	 D0:10	 D1:153	 D2:71	 T:nan

3.29	 A0:23	 A1:129	 A2:62	 T:22.20
3.11	 B0:65	 B1:111	 B2:72	 T:nan
3.29	 C0:14	 C1:23	 C2:121	 T:22.20
3.11	 D0:10	 D1:153	 D2:72	 T:nan

3.36	 A0:22	 A1:129	 A2:62	 T:22.20
3.18	 B0:65	 B1:111	 B2:72	 T:nan
3.36	 C0:13	 C1:21	 C2:122	 T:22.20
3.18	 D0:10	 D1:153	 D2:71	 T:nan

3.44	 A0:23	 A1:130	 A2:62	 T:22.20
3.25	 B0:65	 B1:111	 B2:72	 T:nan
3.44	 C0:14	 C1:14	 C2:121	 T:22.20
3.25	 D0:10	 D1:153	 D2:71	 T:nan

3.52	 A0:23	 A1:130	 A2:62	 T:22.20
3.33	 B0:65	 B1:111	 B2:72	 T:nan
3.52	 C0:14	 C1:23	 C2:121	 T:22.20
3.33	 D0:10	 D1:153	 D2:71	 T:nan

3.60	 A0:23	 A1:130	 A2:62	 T:22.20
3.40	 B0:65	 B1:111	 B2:72	 T:nan
3.60	 C0:14	 C1:21	 C2:121	 T:22.20
3.40	 D0:10	 D1:153	 D2:71	 T:nan

3.67	 A0:23	 A1:130	 A2:62	 T:22.20
3.47	 B0:65	 B1:111	 B2:72	 T:nan
3.67	 C0:14	 C1:19	 C2:121	 T:22.20
3.47	 D0:10	 D1:153	 D2:71	 T:nan

3.75	 A0:22	 A1:130	 A2:62	 T:22.20
3.54	 B0:65	 B1:111	 B2:72	 T:nan
3.75	 C0:13	 C1:20	 C2:121	 T:22.20
3.54	 D0:10	 D1:153	 D2:71	 T:nan

3.83	 A0:23	 A1:130	 A2:62	 T:22.20
3.62	 B0:65	 B1:111	 B2:72	 T:nan
3.83	 C0:14	 C1:16	 C2:121	 T:22.20
3.62	 D0:10	 D1:153	 D2:71	 T:nan

3.90	 A0:23	 A1:130	 A2:62	 T:22.20
3.69	 B0:65	 B1:112	 B2:72	 T:nan
3.90	 C0:14	 C1:23	 C2:121	 T:22.20
3.69	 D0:10	 D1:153	 D2:71	 T:nan

3.98	 A0:23	 A1:130	 A2:62	 T:22.20
3.76	 B0:65	 B1:111	 B2:72	 T:nan
3.98	 C0:14	 C1:22	 C2:121	 T:22.20
3.76	 D0:10	 D1:153	 D2:71	 T:nan

4.06	 A0:23	 A1:130	 A2:62	 T:22.20
3.83	 B0:65	 B1:111	 B2:72	 T:nan
4.06	 C0:14	 C1:13	 C2:121	 T:22.20
3.83	 D0:9	 D1:153	 D2:71	 T:nan

4.13	 A0:23	 A1:130	 A2:62	 T:22.20
3.91	 B0:65	 B1:111	 B2:72	 T:nan
4.13	 C0:14	 C1:23	 C2:121	 T:22.20
3.91	 D0:10	 D1:153	 D2:71	 T:nan

4.21	 A0:23	 A1:129	 A2:62	 T:22.20
3.98	 B0:65	 B1:111	 B2:72	 T:nan
4.21	 C0:14	 C1:21	 C2:121	 T:22.20
3.98	 D0:10	 D1:153	 D2:71	 T:nan

4.29	 A0:23	 A1:129	 A2:62	 T:22.20
4.07	 B0:65	 B1:111	 B2:72	 T:nan
4.29	 C0:13	 C1:15	 C2:121	 T:22.20
4.07	 D0:10	 D1:153	 D2:71	 T:nan

4.36	 A0:23	 A1:130	 A2:62	 T:22.20
4.13	 B0:65	 B1:111	 B2:72	 T:nan
4.36	 C0:14	 C1:22	 C2:121	 T:22.20
4.12	 D0:10	 D1:153	 D2:71	 T:nan

4.44	 A0:23	 A1:129	 A2:62	 T:22.20
4.20	 B0:65	 B1:111	 B2:72	 T:nan
4.44	 C0:14	 C1:20	 C2:121	 T:22.20
4.20	 D0:10	 D1:153	 D2:71	 T:nan

4.52	 A0:22	 A1:130	 A2:62	 T:22.20
4.27	 B0:65	 B1:111	 B2:72	 T:nan
4.52	 C0:14	 C1:21	 C2:121	 T:22.20
4.27	 D0:10	 D1:153	 D2:71	 T:nan

4.59	 A0:23	 A1:129	 A2:62	 T:22.20
4.34	 B0:65	 B1:111	 B2:72	 T:nan
