5.73	 B0:68	 B1:110	 B2:79	 T:nan
5.95	 C0:11	 C1:18	 C2:98	 T:22.20
5.42	 D0:9	 D1:152	 D2:73	 T:nan

6.13	 A0:23	 A1:129	 A2:62	 T:22.20
5.80	 B0:68	 B1:110	 B2:79	 T:nan
6.02	 C0:11	 C1:16	 C2:98	 T:22.20
5.49	 D0:9	 D1:152	 D2:72	 T:nan

6.21	 A0:23	 A1:129	 A2:62	 T:22.20
5.87	 B0:68	 B1:110	 B2:78	 T:nan
6.11	 C0:11	 C1:13	 C2:98	 T:22.20
5.56	 D0:9	 D1:152	 D2:73	 T:nan

6.29	 A0:23	 A1:129	 A2:62	 T:22.20
5.95	 B0:68	 B1:110	 B2:79	 T:nan
6.17	 C0:11	 C1:10	 C2:98	 T:22.20
5.64	 D0:9	 D1:152	 D2:72	 T:nan

6.36	 A0:23	 A1:129	 A2:62	 T:22.20
6.02	 B0:68	 B1:110	 B2:79	 T:nan
6.25	 C0:11	 C1:17	 C2:98	 T:22.20
5.71	 D0:9	 D1:152	 D2:73	 T:nan

6.44	 A0:23	 A1:129	 A2:62	 T:22.20
6.09	 B0:68	 B1:110	 B2:78	 T:nan
6.32	 C0:11	 C1:10	 C2:98	 T:22.20
5.78	 D0:9	 D1:152	 D2:73	 T:nan

6.52	 A0:23	 A1:129	 A2:62	 T:22.20
6.16	 B0:68	 B1:110	 B2:78	 T:nan
6.40	 C0:11	 C1:17	 C2:98	 T:22.20
5.85	 D0:9	 D1:152	 D2:72	 T:nan

6.59	 A0:23	 A1:129	 A2:62	 T:22.20
6.24	 B0:68	 B1:110	 B2:78	 T:nan
6.47	 C0:11	 C1:11	 C2:99	 T:22.20
5.92	 D0:9	 D1:152	 D2:72	 T:nan

6.67	 A0:23	 A1:129	 A2:62	 T:22.20
6.31	 B0:68	 B1:110	 B2:78	 T:nan
6.55	 C0:12	 C1:17	 C2:98	 T:22.20
5.99	 D0:9	 D1:152	 D2:72	 T:nan

6.75	 A0:23	 A1:129	 A2:63	 T:22.20
6.38	 B0:68	 B1:110	 B2:78	 T:nan
6.62	 C0:11	 C1:12	 C2:99	 T:22.20
6.08	 D0:9	 D1:152	 D2:73	 T:nan

6.82	 A0:23	 A1:129	 A2:62	 T:22.20
6.45	 B0:68	 B1:110	 B2:78	 T:nan
6.70	 C0:11	 C1:17	 C2:99	 T:22.20
6.13	 D0:9	 D1:152	 D2:73	 T:nan

6.90	 A0:23	 A1:129	 A2:62	 T:22.20
6.53	 B0:68	 B1:110	 B2:78	 T:nan
6.77	 C0:11	 C1:12	 C2:98	 T:22.20
6.20	 D0:9	 D1:152	 D2:73	 T:nan

6.98	 A0:23	 A1:129	 A2:62	 T:22.20
6.60	 B0:68	 B1:110	 B2:78	 T:nan
6.84	 C0:11	 C1:18	 C2:98	 T:22.20
6.27	 D0:9	 D1:152	 D2:72	 T:nan

7.06	 A0:23	 A1:129	 A2:62	 T:22.20
6.67	 B0:68	 B1:110	 B2:78	 T:nan
