3.54	 B0:69	 B1:112	 B2:76	 T:nan

3.75	 C0:17	 C1:16	 C2:142	 T:22.20

3.49	 D0:9	 D1:153	 D2:70	 T:nan


3.60	 A0:23	 A1:130	 A2:64	 T:22.20

3.62	 B0:69	 B1:112	 B2:76	 T:nan

3.83	 C0:17	 C1:25	 C2:143	 T:22.20

3.56	 D0:9	 D1:153	 D2:70	 T:nan


3.67	 A0:23	 A1:131	 A2:64	 T:22.20

3.69	 B0:69	 B1:112	 B2:76	 T:nan

3.90	 C0:17	 C1:23	 C2:143	 T:22.20

3.63	 D0:9	 D1:153	 D2:70	 T:nan


3.75	 A0:23	 A1:131	 A2:63	 T:22.20

3.76	 B0:70	 B1:112	 B2:76	 T:nan

3.98	 C0:16	 C1:23	 C2:142	 T:22.20

3.70	 D0:9	 D1:153	 D2:70	 T:nan


3.83	 A0:23	 A1:130	 A2:64	 T:22.20

3.83	 B0:70	 B1:112	 B2:75	 T:nan

4.06	 C0:17	 C1:29	 C2:143	 T:22.20

3.78	 D0:9	 D1:153	 D2:70	 T:nan


3.90	 A0:23	 A1:130	 A2:64	 T:22.20

3.91	 B0:70	 B1:112	 B2:76	 T:nan

4.13	 C0:16	 C1:23	 C2:143	 T:22.20

3.85	 D0:9	 D1:153	 D2:70	 T:nan


3.98	 A0:23	 A1:130	 A2:64	 T:22.20

3.98	 B0:69	 B1:112	 B2:75	 T:nan

4.21	 C0:16	 C1:24	 C2:143	 T:22.20

3.92	 D0:9	 D1:153	 D2:70	 T:nan


4.06	 A0:23	 A1:131	 A2:64	 T:22.20

4.07	 B0:70	 B1:112	 B2:76	 T:nan

4.29	 C0:16	 C1:23	 C2:143	 T:22.20

3.99	 D0:10	 D1:153	 D2:70	 T:nan


4.13	 A0:23	 A1:131	 A2:64	 T:22.20

4.13	 B0:70	 B1:112	 B2:76	 T:nan

4.36	 C0:17	 C1:17	 C2:143	 T:22.20

4.08	 D0:9	 D1:153	 D2:70	 T:nan


4.21	 A0:23	 A1:131	 A2:64	 T:22.20

4.20	 B0:70	 B1:112	 B2:75	 T:nan

4.44	 C0:17	 C1:27	 C2:143	 T:22.20

4.13	 D0:10	 D1:153	 D2:70	 T:nan


4.29	 A0:23	 A1:131	 A2:64	 T:22.20

4.27	 B0:70	 B1:112	 B2:75	 T:nan

4.52	 C0:17	 C1:25	 C2:143	 T:22.20

4.20	 D0:9	 D1:153	 D2:70	 T:nan


4.36	 A0:23	 A1:130	 A2:64	 T:22.20

4.34	 B0:69	 B1:112	 B2:75	 T:nan

4.59	 C0:17	 C1:19	 C2:143	 T:22.20

4.27	 D0:9	 D1:153	 D2:70	 T:nan


4.44	 A0:23	 A1:131	 A2:64	 T:22.20

4.42	 B0:69	 B1:112	 B2:75	 T:nan

4.67	 C0:17	 C1:24	 C2:143	 T:22.20

4.34	 D0:9	 D1:153	 D2:70	 T:nan


4.52	 A0:23	 A1:131	 A2:64	 T:22.20

4.49	 B0:69	 B1:112	 B2:75	 T:nan

4.75	 C0:17	 C1:21	 C2:142	 T:22.20

4.42	 D0:9	 D1:153	 D2:70	 T:nan


4.59	 A0:23	 A1:130	 A2:64	 T:22.20

4.56	 B0:69	 B1:112	 B2:75	 T:nan

4.83	 C0:17	 C1:24	 C2:143	 T:22.20

4.49	 D0:9	 D1:153	 D2:70	 T:nan


4.67	 A0:23	 A1:130	 A2:64	 T:22.20

4.63	 B0:69	 B1:112	 B2:75	 T:nan

4.90	 C0:17	 C1:23	 C2:142	 T:22.20

4.56	 D0:9	 D1:153	 D2:70	 T:nan


4.75	 A0:23	 A1:131	 A2:64	 T:22.20

4.71	 B0:69	 B1:112	 B2:75	 T:nan

4.98	 C0:17	 C1:16	 C2:143	 T:22.20

4.63	 D0:10	 D1:153	 D2:70	 T:nan


4.83	 A0:23	 A1:131	 A2:64	 T:22.20

4.78	 B0:69	 B1:112	 B2:75	 T:nan

5.06	 C0:16	 C1:27	 C2:143	 T:22.20

4.70	 D0:9	 D1:153	 D2:70	 T:nan


4.90	 A0:23	 A1:130	 A2:64	 T:22.20

4.85	 B0:69	 B1:112	 B2:75	 T:nan

5.13	 C0:17	 C1:25	 C2:142	 T:22.20

4.77	 D0:9	 D1:153	 D2:70	 T:nan


4.98	 A0:23	 A1:130	 A2:64	 T:22.20

4.93	 B0:69	 B1:112	 B2:75	 T:nan

5.21	 C0:16	 C1:20	 C2:143	 T:22.20

4.84	 D0:10	 D1:153	 D2:70	 T:nan


5.06	 A0:23	 A1:131	 A2:64	 T:22.20

5.00	 B0:69	 B1:112	 B2:75	 T:nan

5.29	 C0:17	 C1:23	 C2:142	 T:22.20

4.91	 D0:10	 D1:153	 D2:70	 T:nan


5.13	 A0:23	 A1:130	 A2:64	 T:22.20

5.07	 B0:69	 B1:112	 B2:75	 T:nan

5.36	 C0:17	 C1:20	 C2:143	 T:22.20

4.99	 D0:9	 D1:153	 D2:70	 T:nan


5.21	 A0:23	 A1:130	 A2:64	 T:22.20

5.14	 B0:69	 B1:112	 B2:75	 T:nan

5.44	 C0:17	 C1:26	 C2:143	 T:22.20

5.06	 D0:9	 D1:153	 D2:70	 T:nan


5.29	 A0:23	 A1:131	 A2:64	 T:22.20

5.22	 B0:69	 B1:112	 B2:75	 T:nan

5.52	 C0:17	 C1:23	 C2:142	 T:22.20

5.13	 D0:9	 D1:153	 D2:70	 T:nan


5.36	 A0:23	 A1:131	 A2:64	 T:22.20

5.29	 B0:68	 B1:112	 B2:75	 T:nan

5.59	 C0:17	 C1:15	 C2:142	 T:22.20

5.20	 D0:9	 D1:153	 D2:70	 T:nan


5.44	 A0:23	 A1:131	 A2:64	 T:22.20

5.36	 B0:69	 B1:112	 B2:75	 T:nan

5.67	 C0:16	 C1:25	 C2:143	 T:22.20

5.27	 D0:9	 D1:153	 D2:70	 T:nan


5.52	 A0:23	 A1:131	 A2:64	 T:22.20

5.44	 B0:69	 B1:112	 B2:75	 T:nan

5.75	 C0:17	 C1:24	 C2:143	 T:22.20

5.34	 D0:9	 D1:153	 D2:70	 T:nan


5.59	 A0:23	 A1:130	 A2:64	 T:22.20

5.51	 B0:69	 B1:112	 B2:75	 T:nan

5.83	 C0:17	 C1:21	 C2:142	 T:22.20

5.41	 D0:9	 D1:153	 D2:70	 T:nan


5.67	 A0:23	 A1:131	 A2:64	 T:22.20

5.58	 B0:69	 B1:112	 B2:75	 T:nan

5.90	 C0:17	 C1:22	 C2:142	 T:22.20

5.48	 D0:9	 D1:153	 D2:70	 T:nan


5.75	 A0:23	 A1:131	 A2:64	 T:22.20

5.65	 B0:69	 B1:112	 B2:75	 T:nan

5.98	 C0:16	 C1:19	 C2:142	 T:22.20

5.55	 D0:10	 D1:153	 D2:70	 T:nan


5.83	 A0:23	 A1:131	 A2:64	 T:22.20

5.73	 B0:69	 B1:112	 B2:75	 T:nan

6.05	 C0:17	 C1:18	 C2:142	 T:22.20

5.63	 D0:9	 D1:153	 D2:70	 T:nan


5.90	 A0:23	 A1:130	 A2:64	 T:22.20

5.80	 B0:69	 B1:112	 B2:75	 T:nan

6.13	 C0:17	 C1:22	 C2:142	 T:22.20

5.70	 D0:9	 D1:153	 D2:70	 T:nan


5.98	 A0:23	 A1:131	 A2:64	 T:22.20

5.87	 B0:69	 B1:112	 B2:75	 T:nan

6.21	 C0:17	 C1:18	 C2:142	 T:22.20

5.77	 D0:10	 D1:153	 D2:70	 T:nan


6.05	 A0:23	 A1:131	 A2:64	 T:22.20

5.95	 B0:69	 B1:112	 B2:75	 T:nan

6.29	 C0:17	 C1:26	 C2:142	 T:22.20

5.84	 D0:10	 D1:153	 D2:70	 T:nan


6.13	 A0:23	 A1:130	 A2:64	 T:22.20

6.02	 B0:69	 B1:112	 B2:75	 T:nan

6.36	 C0:16	 C1:24	 C2:142	 T:22.20

5.92	 D0:10	 D1:153	 D2:70	 T:nan


6.21	 A0:23	 A1:130	 A2:64	 T:22.20

6.09	 B0:69	 B1:112	 B2:75	 T:nan

6.44	 C0:17	 C1:16	 C2:142	 T:22.20

5.99	 D0:10	 D1:153	 D2:70	 T:nan


6.29	 A0:23	 A1:131	 A2:64	 T:22.20

6.16	 B0:69	 B1:112	 B2:75	 T:nan

6.52	 C0:17	 C1:25	 C2:142	 T:22.20

6.06	 D0:9	 D1:153	 D2:70	 T:nan


6.36	 A0:23	 A1:131	 A2:64	 T:22.20

6.24	 B0:69	 B1:112	 B2:75	 T:nan

6.59	 C0:17	 C1:23	 C2:142	 T:22.20

6.13	 D0:9	 D1:153	 D2:70	 T:nan


6.44	 A0:23	 A1:131	 A2:64	 T:22.20

6.31	 B0:69	 B1:112	 B2:75	 T:nan

6.67	 C0:17	 C1:23	 C2:142	 T:22.20

6.20	 D0:9	 D1:153	 D2:70	 T:nan


6.52	 A0:23	 A1:131	 A2:64	 T:22.20

6.38	 B0:69	 B1:112	 B2:74	 T:nan

6.75	 C0:17	 C1:23	 C2:142	 T:22.20

