3.65	 D0:9	 D1:151	 D2:61	 T:nan

3.98	 A0:23	 A1:130	 A2:65	 T:21.80
3.83	 B0:80	 B1:111	 B2:50	 T:nan
4.03	 C0:13	 C1:23	 C2:114	 T:21.80
3.72	 D0:9	 D1:151	 D2:61	 T:nan

4.06	 A0:23	 A1:130	 A2:65	 T:21.80
3.91	 B0:80	 B1:111	 B2:50	 T:nan
4.09	 C0:13	 C1:18	 C2:114	 T:21.80
3.79	 D0:9	 D1:151	 D2:61	 T:nan

4.13	 A0:23	 A1:130	 A2:64	 T:21.80
3.98	 B0:80	 B1:111	 B2:50	 T:nan
4.17	 C0:13	 C1:15	 C2:114	 T:21.80
3.86	 D0:9	 D1:151	 D2:61	 T:nan

4.21	 A0:23	 A1:130	 A2:65	 T:21.80
4.07	 B0:80	 B1:111	 B2:50	 T:nan
4.25	 C0:12	 C1:23	 C2:114	 T:21.80
3.94	 D0:9	 D1:151	 D2:62	 T:nan

4.29	 A0:23	 A1:130	 A2:65	 T:21.80
4.13	 B0:80	 B1:111	 B2:50	 T:nan
4.32	 C0:13	 C1:21	 C2:114	 T:21.80
4.01	 D0:9	 D1:151	 D2:61	 T:nan

4.36	 A0:24	 A1:130	 A2:64	 T:21.80
4.20	 B0:80	 B1:111	 B2:50	 T:nan
4.40	 C0:13	 C1:14	 C2:114	 T:21.80
4.07	 D0:9	 D1:151	 D2:62	 T:nan

4.44	 A0:23	 A1:130	 A2:65	 T:21.80
4.27	 B0:80	 B1:111	 B2:50	 T:nan
4.48	 C0:13	 C1:21	 C2:114	 T:21.80
4.15	 D0:9	 D1:151	 D2:62	 T:nan

4.52	 A0:23	 A1:130	 A2:65	 T:21.80
4.34	 B0:80	 B1:111	 B2:50	 T:nan
4.56	 C0:13	 C1:18	 C2:114	 T:21.80
4.22	 D0:9	 D1:151	 D2:61	 T:nan

4.59	 A0:24	 A1:130	 A2:64	 T:21.80
4.42	 B0:80	 B1:111	 B2:50	 T:nan
4.63	 C0:13	 C1:22	 C2:114	 T:21.80
4.29	 D0:9	 D1:151	 D2:62	 T:nan

4.67	 A0:23	 A1:130	 A2:64	 T:21.80
4.49	 B0:80	 B1:111	 B2:50	 T:nan
4.71	 C0:12	 C1:20	 C2:114	 T:21.80
