2.60	 B0:76	 B1:113	 B2:52	 T:nan

2.98	 C0:15	 C1:22	 C2:131	 T:22.20

2.73	 D0:9	 D1:155	 D2:62	 T:nan


2.79	 A0:24	 A1:133	 A2:66	 T:22.20

2.67	 B0:76	 B1:113	 B2:52	 T:nan

3.06	 C0:15	 C1:20	 C2:131	 T:22.20

2.80	 D0:9	 D1:155	 D2:62	 T:nan


2.86	 A0:24	 A1:133	 A2:66	 T:22.20

2.74	 B0:76	 B1:113	 B2:52	 T:nan

3.13	 C0:15	 C1:23	 C2:131	 T:22.20

2.88	 D0:9	 D1:155	 D2:62	 T:nan


2.94	 A0:24	 A1:133	 A2:67	 T:22.20

2.82	 B0:76	 B1:113	 B2:52	 T:nan

3.21	 C0:15	 C1:21	 C2:132	 T:22.20

2.95	 D0:9	 D1:155	 D2:62	 T:nan


3.02	 A0:24	 A1:133	 A2:66	 T:22.20

2.89	 B0:76	 B1:113	 B2:52	 T:nan

3.29	 C0:15	 C1:15	 C2:131	 T:22.20

3.02	 D0:9	 D1:155	 D2:62	 T:nan


3.10	 A0:24	 A1:133	 A2:66	 T:22.20

2.96	 B0:76	 B1:113	 B2:52	 T:nan

3.36	 C0:15	 C1:25	 C2:131	 T:22.20

3.09	 D0:9	 D1:155	 D2:62	 T:nan


3.17	 A0:24	 A1:133	 A2:66	 T:22.20

3.03	 B0:76	 B1:113	 B2:52	 T:nan

3.44	 C0:15	 C1:23	 C2:131	 T:22.20

3.16	 D0:9	 D1:155	 D2:62	 T:nan


3.25	 A0:24	 A1:133	 A2:66	 T:22.20

3.11	 B0:76	 B1:113	 B2:52	 T:nan

3.52	 C0:15	 C1:16	 C2:131	 T:22.20

3.23	 D0:10	 D1:155	 D2:62	 T:nan


3.33	 A0:24	 A1:133	 A2:67	 T:22.20

3.18	 B0:76	 B1:113	 B2:52	 T:nan

3.60	 C0:15	 C1:23	 C2:131	 T:22.20

3.30	 D0:9	 D1:155	 D2:62	 T:nan


3.40	 A0:24	 A1:133	 A2:66	 T:22.20

3.25	 B0:76	 B1:113	 B2:52	 T:nan

3.67	 C0:15	 C1:20	 C2:131	 T:22.20

3.37	 D0:9	 D1:155	 D2:63	 T:nan


3.48	 A0:24	 A1:133	 A2:66	 T:22.20

3.33	 B0:76	 B1:113	 B2:52	 T:nan

3.75	 C0:15	 C1:22	 C2:131	 T:22.20

3.44	 D0:9	 D1:155	 D2:62	 T:nan


3.56	 A0:24	 A1:133	 A2:66	 T:22.20

3.40	 B0:76	 B1:113	 B2:52	 T:nan

3.83	 C0:15	 C1:21	 C2:131	 T:22.20

3.51	 D0:9	 D1:155	 D2:62	 T:nan


3.63	 A0:24	 A1:134	 A2:66	 T:22.20

3.47	 B0:76	 B1:113	 B2:52	 T:nan

3.90	 C0:15	 C1:16	 C2:131	 T:22.20

3.58	 D0:9	 D1:155	 D2:62	 T:nan


3.71	 A0:24	 A1:134	 A2:66	 T:22.20

3.54	 B0:76	 B1:113	 B2:52	 T:nan

3.98	 C0:15	 C1:25	 C2:131	 T:22.20

3.65	 D0:9	 D1:155	 D2:62	 T:nan


3.79	 A0:24	 A1:133	 A2:66	 T:22.20

3.62	 B0:76	 B1:113	 B2:51	 T:nan

4.06	 C0:15	 C1:23	 C2:131	 T:22.20

3.73	 D0:9	 D1:155	 D2:62	 T:nan


3.86	 A0:24	 A1:133	 A2:66	 T:22.20

3.69	 B0:76	 B1:113	 B2:52	 T:nan

4.13	 C0:15	 C1:17	 C2:131	 T:22.20

3.80	 D0:9	 D1:155	 D2:62	 T:nan


3.94	 A0:24	 A1:133	 A2:66	 T:22.20

3.76	 B0:76	 B1:113	 B2:52	 T:nan

4.21	 C0:16	 C1:25	 C2:131	 T:22.20

3.87	 D0:9	 D1:155	 D2:62	 T:nan


4.03	 A0:24	 A1:133	 A2:66	 T:22.20

3.83	 B0:76	 B1:113	 B2:52	 T:nan

4.29	 C0:15	 C1:22	 C2:131	 T:22.20

3.94	 D0:9	 D1:155	 D2:62	 T:nan


4.09	 A0:24	 A1:134	 A2:66	 T:22.20

3.91	 B0:76	 B1:113	 B2:52	 T:nan

4.36	 C0:15	 C1:15	 C2:131	 T:22.20

4.01	 D0:9	 D1:155	 D2:62	 T:nan


4.17	 A0:24	 A1:133	 A2:66	 T:22.20

3.98	 B0:76	 B1:113	 B2:52	 T:nan

4.44	 C0:15	 C1:24	 C2:131	 T:22.20

4.08	 D0:9	 D1:155	 D2:62	 T:nan


4.25	 A0:24	 A1:133	 A2:66	 T:22.20

4.07	 B0:75	 B1:113	 B2:52	 T:nan

4.52	 C0:15	 C1:22	 C2:131	 T:22.20

4.15	 D0:10	 D1:155	 D2:62	 T:nan


4.32	 A0:24	 A1:133	 A2:66	 T:22.20

4.13	 B0:75	 B1:113	 B2:52	 T:nan

4.60	 C0:15	 C1:20	 C2:131	 T:22.20

4.22	 D0:9	 D1:155	 D2:62	 T:nan


4.40	 A0:24	 A1:133	 A2:66	 T:22.20

4.20	 B0:75	 B1:113	 B2:52	 T:nan

4.67	 C0:15	 C1:21	 C2:131	 T:22.20

4.29	 D0:9	 D1:155	 D2:63	 T:nan


4.48	 A0:24	 A1:133	 A2:66	 T:22.20

4.27	 B0:76	 B1:113	 B2:52	 T:nan

4.75	 C0:15	 C1:18	 C2:131	 T:22.20

4.36	 D0:9	 D1:155	 D2:62	 T:nan


4.56	 A0:24	 A1:133	 A2:66	 T:22.20

4.34	 B0:76	 B1:113	 B2:52	 T:nan

4.83	 C0:15	 C1:25	 C2:131	 T:22.20

4.43	 D0:9	 D1:155	 D2:62	 T:nan


4.63	 A0:24	 A1:133	 A2:66	 T:22.20

4.42	 B0:76	 B1:113	 B2:52	 T:nan

4.90	 C0:15	 C1:22	 C2:131	 T:22.20

4.50	 D0:9	 D1:155	 D2:63	 T:nan


4.71	 A0:24	 A1:133	 A2:66	 T:22.20

4.49	 B0:75	 B1:113	 B2:52	 T:nan

4.98	 C0:15	 C1:14	 C2:131	 T:22.20

4.57	 D0:10	 D1:155	 D2:62	 T:nan


4.79	 A0:24	 A1:134	 A2:66	 T:22.20

4.56	 B0:75	 B1:113	 B2:52	 T:nan

5.06	 C0:15	 C1:24	 C2:131	 T:22.20

4.65	 D0:9	 D1:155	 D2:62	 T:nan


4.86	 A0:24	 A1:133	 A2:66	 T:22.20

4.63	 B0:76	 B1:113	 B2:52	 T:nan

5.14	 C0:15	 C1:23	 C2:131	 T:22.20

4.72	 D0:9	 D1:155	 D2:62	 T:nan


4.94	 A0:25	 A1:133	 A2:66	 T:22.20

4.71	 B0:75	 B1:113	 B2:52	 T:nan

5.21	 C0:15	 C1:19	 C2:131	 T:22.20

4.79	 D0:9	 D1:155	 D2:62	 T:nan


5.02	 A0:24	 A1:133	 A2:66	 T:22.20

4.78	 B0:76	 B1:113	 B2:52	 T:nan

5.29	 C0:15	 C1:22	 C2:131	 T:22.20

4.86	 D0:9	 D1:155	 D2:62	 T:nan


5.09	 A0:24	 A1:133	 A2:66	 T:22.20

4.85	 B0:76	 B1:113	 B2:52	 T:nan

5.36	 C0:15	 C1:19	 C2:131	 T:22.20

4.93	 D0:10	 D1:155	 D2:62	 T:nan


5.17	 A0:24	 A1:133	 A2:66	 T:22.20

4.93	 B0:76	 B1:113	 B2:52	 T:nan

5.44	 C0:15	 C1:24	 C2:131	 T:22.20

5.00	 D0:9	 D1:155	 D2:62	 T:nan


5.25	 A0:24	 A1:133	 A2:66	 T:22.20

5.00	 B0:75	 B1:113	 B2:52	 T:nan

5.52	 C0:15	 C1:22	 C2:131	 T:22.20

5.07	 D0:9	 D1:155	 D2:62	 T:nan


5.32	 A0:24	 A1:133	 A2:66	 T:22.20

5.07	 B0:76	 B1:113	 B2:52	 T:nan

5.60	 C0:15	 C1:14	 C2:131	 T:22.20

5.14	 D0:9	 D1:155	 D2:62	 T:nan


5.40	 A0:24	 A1:133	 A2:66	 T:22.20

5.14	 B0:76	 B1:113	 B2:52	 T:nan

5.67	 C0:15	 C1:25	 C2:131	 T:22.20

5.21	 D0:9	 D1:155	 D2:62	 T:nan


5.48	 A0:24	 A1:133	 A2:66	 T:22.20

5.22	 B0:76	 B1:113	 B2:52	 T:nan

5.75	 C0:15	 C1:23	 C2:131	 T:22.20

5.28	 D0:9	 D1:155	 D2:62	 T:nan


5.56	 A0:24	 A1:133	 A2:66	 T:22.20

5.29	 B0:75	 B1:113	 B2:52	 T:nan

5.83	 C0:15	 C1:18	 C2:131	 T:22.20

5.35	 D0:9	 D1:155	 D2:62	 T:nan


5.63	 A0:24	 A1:133	 A2:66	 T:22.20

5.36	 B0:75	 B1:113	 B2:52	 T:nan

5.90	 C0:15	 C1:22	 C2:131	 T:22.20

5.43	 D0:9	 D1:155	 D2:62	 T:nan


5.71	 A0:24	 A1:133	 A2:66	 T:22.20

5.44	 B0:75	 B1:113	 B2:52	 T:nan

5.98	 C0:15	 C1:19	 C2:131	 T:22.20

5.50	 D0:9	 D1:155	 D2:62	 T:nan


5.79	 A0:24	 A1:133	 A2:66	 T:22.20

5.51	 B0:75	 B1:113	 B2:52	 T:nan

6.06	 C0:16	 C1:13	 C2:131	 T:22.20

5.57	 D0:9	 D1:155	 D2:63	 T:nan


5.86	 A0:24	 A1:133	 A2:66	 T:22.20

5.58	 B0:75	 B1:113	 B2:52	 T:nan

6.13	 C0:15	 C1:22	 C2:131	 T:22.20

5.64	 D0:9	 D1:155	 D2:62	 T:nan


5.94	 A0:24	 A1:133	 A2:66	 T:22.20

5.65	 B0:75	 B1:113	 B2:52	 T:nan

