3.44	 D0:8	 D1:152	 D2:59	 T:nan

3.83	 A0:21	 A1:131	 A2:60	 T:22.20
3.62	 B0:68	 B1:111	 B2:51	 T:nan
3.83	 C0:19	 C1:26	 C2:153	 T:21.80
3.51	 D0:8	 D1:152	 D2:60	 T:nan

3.90	 A0:21	 A1:131	 A2:61	 T:22.20
3.69	 B0:68	 B1:111	 B2:51	 T:nan
3.90	 C0:19	 C1:25	 C2:153	 T:21.80
3.58	 D0:9	 D1:152	 D2:59	 T:nan

3.98	 A0:21	 A1:130	 A2:60	 T:22.20
3.76	 B0:68	 B1:111	 B2:51	 T:nan
3.98	 C0:19	 C1:25	 C2:153	 T:21.80
3.65	 D0:8	 D1:152	 D2:59	 T:nan

4.07	 A0:21	 A1:131	 A2:60	 T:22.20
3.83	 B0:68	 B1:111	 B2:51	 T:nan
4.06	 C0:19	 C1:24	 C2:153	 T:21.80
3.72	 D0:9	 D1:152	 D2:59	 T:nan

4.13	 A0:21	 A1:130	 A2:61	 T:22.20
3.91	 B0:68	 B1:111	 B2:51	 T:nan
4.13	 C0:19	 C1:25	 C2:153	 T:21.80
3.79	 D0:8	 D1:152	 D2:59	 T:nan

4.21	 A0:20	 A1:130	 A2:60	 T:22.20
3.98	 B0:68	 B1:112	 B2:51	 T:nan
4.21	 C0:19	 C1:25	 C2:153	 T:21.80
3.86	 D0:9	 D1:152	 D2:59	 T:nan

4.29	 A0:21	 A1:131	 A2:60	 T:22.20
4.07	 B0:68	 B1:111	 B2:51	 T:nan
4.29	 C0:19	 C1:21	 C2:154	 T:21.80
3.94	 D0:8	 D1:152	 D2:59	 T:nan

4.36	 A0:21	 A1:130	 A2:61	 T:22.20
4.13	 B0:68	 B1:111	 B2:51	 T:nan
4.36	 C0:19	 C1:28	 C2:153	 T:21.80
4.01	 D0:9	 D1:152	 D2:59	 T:nan

4.44	 A0:21	 A1:131	 A2:60	 T:22.20
4.20	 B0:68	 B1:111	 B2:51	 T:nan
4.44	 C0:19	 C1:26	 C2:153	 T:21.80
4.07	 D0:9	 D1:152	 D2:59	 T:nan

4.52	 A0:21	 A1:130	 A2:60	 T:22.20
4.27	 B0:68	 B1:111	 B2:51	 T:nan
4.52	 C0:19	 C1:19	 C2:153	 T:21.80
4.15	 D0:9	 D1:152	 D2:60	 T:nan

4.59	 A0:21	 A1:131	 A2:61	 T:22.20
4.34	 B0:68	 B1:112	 B2:51	 T:nan
4.59	 C0:19	 C1:28	 C2:153	 T:21.80
4.22	 D0:8	 D1:152	 D2:59	 T:nan

4.67	 A0:21	 A1:131	 A2:60	 T:22.20
4.42	 B0:68	 B1:111	 B2:51	 T:nan
4.67	 C0:19	 C1:25	 C2:153	 T:21.80
4.29	 D0:9	 D1:152	 D2:59	 T:nan

4.75	 A0:21	 A1:131	 A2:60	 T:22.20
4.49	 B0:68	 B1:111	 B2:52	 T:nan
4.75	 C0:19	 C1:25	 C2:153	 T:21.80
4.36	 D0:9	 D1:152	 D2:59	 T:nan

4.83	 A0:21	 A1:130	 A2:61	 T:22.20
4.56	 B0:68	 B1:112	 B2:52	 T:nan
4.83	 C0:19	 C1:25	 C2:153	 T:21.80
4.43	 D0:8	 D1:152	 D2:59	 T:nan

4.90	 A0:21	 A1:131	 A2:60	 T:22.20
4.63	 B0:68	 B1:111	 B2:51	 T:nan
4.90	 C0:19	 C1:20	 C2:153	 T:21.80
4.50	 D0:9	 D1:152	 D2:59	 T:nan

4.98	 A0:21	 A1:131	 A2:60	 T:22.20
4.71	 B0:68	 B1:112	 B2:51	 T:nan
4.98	 C0:19	 C1:29	 C2:153	 T:21.80
4.57	 D0:8	 D1:152	 D2:59	 T:nan

5.06	 A0:21	 A1:130	 A2:61	 T:22.20
4.78	 B0:68	 B1:111	 B2:51	 T:nan
5.06	 C0:19	 C1:26	 C2:153	 T:21.80
4.64	 D0:8	 D1:152	 D2:59	 T:nan

5.13	 A0:21	 A1:131	 A2:60	 T:22.20
4.85	 B0:68	 B1:111	 B2:51	 T:nan
5.13	 C0:19	 C1:19	 C2:153	 T:21.80
4.71	 D0:8	 D1:152	 D2:59	 T:nan

5.21	 A0:21	 A1:131	 A2:61	 T:22.20
4.93	 B0:68	 B1:111	 B2:52	 T:nan
5.21	 C0:19	 C1:28	 C2:153	 T:21.80
4.78	 D0:8	 D1:152	 D2:59	 T:nan

5.29	 A0:21	 A1:130	 A2:60	 T:22.20
5.00	 B0:68	 B1:111	 B2:51	 T:nan
5.29	 C0:19	 C1:25	 C2:152	 T:21.80
4.85	 D0:9	 D1:152	 D2:59	 T:nan

5.36	 A0:21	 A1:131	 A2:60	 T:22.20
5.07	 B0:68	 B1:111	 B2:52	 T:nan
5.36	 C0:19	 C1:25	 C2:153	 T:21.80
4.92	 D0:8	 D1:152	 D2:59	 T:nan

5.44	 A0:21	 A1:131	 A2:60	 T:22.20
5.14	 B0:68	 B1:111	 B2:52	 T:nan
5.44	 C0:19	 C1:25	 C2:153	 T:21.80
