3.25	 C0:7	 C1:49	 C2:41	 T:22.20
3.35	 D0:22	 D1:293	 D2:100	 T:nan

3.30	 A0:40	 A1:279	 A2:105	 T:22.20
3.52	 B0:57	 B1:100	 B2:31	 T:22.20
3.33	 C0:6	 C1:49	 C2:41	 T:22.20
3.42	 D0:22	 D1:293	 D2:100	 T:nan

3.38	 A0:40	 A1:279	 A2:105	 T:22.20
3.60	 B0:57	 B1:101	 B2:31	 T:22.20
3.40	 C0:7	 C1:49	 C2:41	 T:22.20
3.50	 D0:22	 D1:293	 D2:100	 T:nan

3.46	 A0:39	 A1:279	 A2:105	 T:22.20
3.67	 B0:57	 B1:101	 B2:31	 T:22.20
3.47	 C0:7	 C1:49	 C2:41	 T:22.20
3.57	 D0:22	 D1:293	 D2:100	 T:nan

3.54	 A0:40	 A1:279	 A2:105	 T:22.20
3.75	 B0:56	 B1:100	 B2:31	 T:22.20
3.54	 C0:7	 C1:49	 C2:41	 T:22.20
3.65	 D0:22	 D1:293	 D2:100	 T:nan

3.62	 A0:39	 A1:279	 A2:105	 T:22.20
3.83	 B0:57	 B1:101	 B2:31	 T:22.20
3.62	 C0:7	 C1:49	 C2:42	 T:22.20
3.72	 D0:22	 D1:293	 D2:100	 T:nan

3.70	 A0:40	 A1:279	 A2:105	 T:22.20
3.90	 B0:56	 B1:101	 B2:31	 T:22.20
3.69	 C0:7	 C1:49	 C2:41	 T:22.20
3.80	 D0:22	 D1:293	 D2:100	 T:nan

3.77	 A0:40	 A1:279	 A2:105	 T:22.20
3.98	 B0:57	 B1:100	 B2:31	 T:22.20
3.76	 C0:7	 C1:49	 C2:41	 T:22.20
3.87	 D0:22	 D1:293	 D2:100	 T:nan

3.85	 A0:40	 A1:279	 A2:105	 T:22.20
4.06	 B0:56	 B1:100	 B2:31	 T:22.20
3.84	 C0:7	 C1:49	 C2:42	 T:22.20
3.95	 D0:22	 D1:293	 D2:100	 T:nan

3.93	 A0:40	 A1:279	 A2:105	 T:22.20
4.13	 B0:57	 B1:101	 B2:31	 T:22.20
3.91	 C0:6	 C1:49	 C2:41	 T:22.20
4.02	 D0:23	 D1:293	 D2:100	 T:nan

4.01	 A0:40	 A1:279	 A2:105	 T:22.20
4.21	 B0:56	 B1:100	 B2:31	 T:22.20
3.98	 C0:6	 C1:49	 C2:41	 T:22.20
4.10	 D0:22	 D1:293	 D2:100	 T:nan

4.09	 A0:40	 A1:279	 A2:105	 T:22.20
4.29	 B0:56	 B1:100	 B2:31	 T:22.20
4.07	 C0:7	 C1:49	 C2:41	 T:22.20
4.17	 D0:22	 D1:294	 D2:101	 T:nan

4.17	 A0:39	 A1:279	 A2:105	 T:22.20
4.36	 B0:56	 B1:101	 B2:31	 T:22.20
4.13	 C0:6	 C1:49	 C2:41	 T:22.20
4.24	 D0:22	 D1:293	 D2:100	 T:nan

4.25	 A0:40	 A1:279	 A2:104	 T:22.20
4.44	 B0:56	 B1:100	 B2:31	 T:22.20
4.20	 C0:7	 C1:49	 C2:42	 T:22.20
4.32	 D0:22	 D1:293	 D2:100	 T:nan

4.33	 A0:40	 A1:279	 A2:105	 T:22.20
4.52	 B0:56	 B1:100	 B2:31	 T:22.20
4.27	 C0:6	 C1:49	 C2:41	 T:22.20
4.40	 D0:22	 D1:293	 D2:100	 T:nan

4.41	 A0:39	 A1:279	 A2:105	 T:22.20
4.59	 B0:56	 B1:100	 B2:31	 T:22.20
4.34	 C0:7	 C1:49	 C2:41	 T:22.20
4.47	 D0:22	 D1:293	 D2:100	 T:nan

4.49	 A0:39	 A1:279	 A2:105	 T:22.20
4.67	 B0:56	 B1:101	 B2:31	 T:22.20
4.42	 C0:7	 C1:49	 C2:41	 T:22.20
4.54	 D0:22	 D1:293	 D2:99	 T:nan

4.56	 A0:40	 A1:279	 A2:105	 T:22.20
4.75	 B0:56	 B1:100	 B2:31	 T:22.20
4.49	 C0:7	 C1:49	 C2:41	 T:22.20
4.62	 D0:22	 D1:293	 D2:100	 T:nan

4.64	 A0:39	 A1:279	 A2:105	 T:22.20
4.83	 B0:56	 B1:101	 B2:31	 T:22.20
4.56	 C0:6	 C1:49	 C2:41	 T:22.20
4.69	 D0:22	 D1:293	 D2:100	 T:nan

4.72	 A0:39	 A1:279	 A2:105	 T:22.20
4.90	 B0:56	 B1:101	 B2:31	 T:22.20
4.64	 C0:7	 C1:49	 C2:41	 T:22.20
4.77	 D0:22	 D1:293	 D2:100	 T:nan

4.80	 A0:40	 A1:279	 A2:105	 T:22.20
4.98	 B0:56	 B1:101	 B2:31	 T:22.20
4.71	 C0:6	 C1:49	 C2:41	 T:22.20
4.84	 D0:22	 D1:293	 D2:100	 T:nan

4.88	 A0:40	 A1:279	 A2:105	 T:22.20
5.06	 B0:56	 B1:100	 B2:31	 T:22.20
4.78	 C0:7	 C1:49	 C2:41	 T:22.20
4.92	 D0:22	 D1:293	 D2:100	 T:nan

4.96	 A0:40	 A1:279	 A2:105	 T:22.20
5.14	 B0:56	 B1:101	 B2:31	 T:22.20
4.85	 C0:7	 C1:49	 C2:41	 T:22.20
4.99	 D0:22	 D1:293	 D2:100	 T:nan

5.04	 A0:40	 A1:279	 A2:105	 T:22.20
5.21	 B0:56	 B1:100	 B2:31	 T:22.20
4.93	 C0:7	 C1:49	 C2:41	 T:22.20
5.07	 D0:22	 D1:293	 D2:100	 T:nan

5.12	 A0:40	 A1:279	 A2:104	 T:22.20
5.29	 B0:56	 B1:100	 B2:31	 T:22.20
5.00	 C0:7	 C1:49	 C2:41	 T:22.20
5.14	 D0:22	 D1:293	 D2:100	 T:nan

5.20	 A0:40	 A1:279	 A2:105	 T:22.20
5.36	 B0:56	 B1:101	 B2:31	 T:22.20
5.07	 C0:7	 C1:49	 C2:41	 T:22.20
5.22	 D0:22	 D1:293	 D2:100	 T:nan

5.28	 A0:39	 A1:279	 A2:105	 T:22.20
5.44	 B0:56	 B1:100	 B2:31	 T:22.20
5.15	 C0:6	 C1:49	 C2:41	 T:22.20
5.29	 D0:22	 D1:293	 D2:100	 T:nan

5.35	 A0:40	 A1:279	 A2:105	 T:22.20
5.52	 B0:56	 B1:100	 B2:31	 T:22.20
5.22	 C0:7	 C1:49	 C2:41	 T:22.20
5.37	 D0:22	 D1:293	 D2:100	 T:nan

5.43	 A0:40	 A1:279	 A2:105	 T:22.20
5.60	 B0:56	 B1:101	 B2:31	 T:22.20
5.29	 C0:6	 C1:49	 C2:41	 T:22.20
5.44	 D0:22	 D1:293	 D2:100	 T:nan

5.51	 A0:39	 A1:279	 A2:105	 T:22.20
5.67	 B0:56	 B1:101	 B2:31	 T:22.20
5.36	 C0:7	 C1:49	 C2:41	 T:22.20
5.52	 D0:22	 D1:293	 D2:100	 T:nan

5.59	 A0:40	 A1:280	 A2:105	 T:22.20
5.75	 B0:56	 B1:101	 B2:31	 T:22.20
5.44	 C0:7	 C1:49	 C2:41	 T:22.20
5.59	 D0:22	 D1:293	 D2:100	 T:nan

5.67	 A0:40	 A1:279	 A2:104	 T:22.20
5.83	 B0:56	 B1:101	 B2:31	 T:22.20
5.51	 C0:7	 C1:49	 C2:41	 T:22.20
5.67	 D0:22	 D1:293	 D2:100	 T:nan

5.75	 A0:40	 A1:279	 A2:105	 T:22.20
5.90	 B0:56	 B1:100	 B2:31	 T:22.20
5.58	 C0:7	 C1:49	 C2:41	 T:22.20
