165.41	 D0:21	 D1:111	 D2:76

171.21	 C0:63	 C1:293	 C2:114
171.21	 A0:84	 A1:506	 A2:218
176.98	 B0:229	 B1:324	 B2:136
165.44	 D0:21	 D1:110	 D2:76

171.25	 C0:64	 C1:293	 C2:114
171.25	 A0:84	 A1:506	 A2:218
177.01	 B0:229	 B1:324	 B2:136
165.47	 D0:21	 D1:111	 D2:76

171.28	 C0:63	 C1:293	 C2:114
171.28	 A0:84	 A1:506	 A2:218
177.04	 B0:229	 B1:324	 B2:136
165.50	 D0:21	 D1:111	 D2:76

171.31	 C0:63	 C1:293	 C2:114
171.31	 A0:84	 A1:506	 A2:218
177.08	 B0:229	 B1:324	 B2:136
165.53	 D0:21	 D1:110	 D2:76

171.34	 C0:63	 C1:293	 C2:113
171.34	 A0:84	 A1:507	 A2:217
177.11	 B0:229	 B1:324	 B2:136
165.57	 D0:21	 D1:110	 D2:76

171.38	 C0:63	 C1:293	 C2:113
171.38	 A0:84	 A1:506	 A2:218
177.14	 B0:229	 B1:324	 B2:136
165.60	 D0:21	 D1:111	 D2:76

171.41	 C0:63	 C1:293	 C2:113
171.41	 A0:84	 A1:506	 A2:218
177.18	 B0:229	 B1:324	 B2:136
165.63	 D0:21	 D1:111	 D2:76

171.44	 C0:63	 C1:293	 C2:113
171.44	 A0:84	 A1:506	 A2:218
177.21	 B0:229	 B1:324	 B2:136
165.66	 D0:21	 D1:110	 D2:76

171.47	 C0:63	 C1:293	 C2:114
171.47	 A0:84	 A1:506	 A2:218
177.24	 B0:229	 B1:324	 B2:136
165.69	 D0:21	 D1:111	 D2:76

171.50	 C0:63	 C1:293	 C2:114
171.50	 A0:84	 A1:506	 A2:217
177.28	 B0:229	 B1:324	 B2:136
165.72	 D0:21	 D1:110	 D2:76

171.54	 C0:64	 C1:293	 C2:114
171.54	 A0:84	 A1:506	 A2:218
177.31	 B0:229	 B1:324	 B2:136
165.75	 D0:21	 D1:111	 D2:76

171.57	 C0:63	 C1:293	 C2:114
171.57	 A0:84	 A1:506	 A2:218
177.34	 B0:229	 B1:324	 B2:136
165.78	 D0:21	 D1:110	 D2:76

171.60	 C0:63	 C1:293	 C2:114
171.60	 A0:84	 A1:506	 A2:218
177.38	 B0:229	 B1:324	 B2:136
165.82	 D0:21	 D1:111	 D2:76

171.63	 C0:63	 C1:293	 C2:114
171.63	 A0:84	 A1:506	 A2:218
177.41	 B0:229	 B1:324	 B2:136
165.85	 D0:21	 D1:110	 D2:76

171.66	 C0:64	 C1:293	 C2:114
171.66	 A0:84	 A1:506	 A2:218
177.44	 B0:229	 B1:324	 B2:136
165.88	 D0:21	 D1:110	 D2:76

171.70	 C0:63	 C1:293	 C2:114
171.70	 A0:84	 A1:506	 A2:217
177.48	 B0:229	 B1:324	 B2:136
165.91	 D0:21	 D1:111	 D2:76

171.73	 C0:63	 C1:293	 C2:113
171.73	 A0:84	 A1:506	 A2:218
177.51	 B0:229	 B1:324	 B2:136
165.94	 D0:21	 D1:111	 D2:76

171.76	 C0:63	 C1:293	 C2:114
171.76	 A0:84	 A1:506	 A2:218
177.54	 B0:229	 B1:324	 B2:136
165.97	 D0:21	 D1:110	 D2:76

171.79	 C0:63	 C1:293	 C2:114
171.79	 A0:84	 A1:506	 A2:218
177.58	 B0:229	 B1:324	 B2:136
166.00	 D0:21	 D1:110	 D2:76

171.83	 C0:63	 C1:293	 C2:114
171.83	 A0:84	 A1:507	 A2:217
177.61	 B0:229	 B1:324	 B2:136
166.03	 D0:21	 D1:110	 D2:76

171.86	 C0:64	 C1:293	 C2:114
171.86	 A0:84	 A1:506	 A2:218
177.64	 B0:229	 B1:324	 B2:136
166.07	 D0:21	 D1:110	 D2:76

171.89	 C0:64	 C1:293	 C2:114
171.89	 A0:84	 A1:507	 A2:217
177.68	 B0:229	 B1:324	 B2:136
166.10	 D0:21	 D1:110	 D2:76

171.92	 C0:63	 C1:293	 C2:114
171.92	 A0:84	 A1:506	 A2:218
177.71	 B0:229	 B1:324	 B2:136
166.13	 D0:21	 D1:110	 D2:76

171.96	 C0:63	 C1:293	 C2:113
171.96	 A0:84	 A1:507	 A2:217
177.74	 B0:229	 B1:324	 B2:136
166.16	 D0:21	 D1:111	 D2:76

171.99	 C0:64	 C1:293	 C2:113
171.99	 A0:84	 A1:506	 A2:217
177.78	 B0:229	 B1:324	 B2:136
166.19	 D0:21	 D1:110	 D2:76

172.02	 C0:63	 C1:293	 C2:113
172.02	 A0:84	 A1:506	 A2:218
177.81	 B0:229	 B1:324	 B2:136
166.22	 D0:21	 D1:111	 D2:76

172.05	 C0:63	 C1:293	 C2:114
172.05	 A0:84	 A1:506	 A2:218
177.84	 B0:229	 B1:324	 B2:136
166.25	 D0:21	 D1:110	 D2:76

172.09	 C0:63	 C1:293	 C2:114
172.09	 A0:84	 A1:506	 A2:218
177.88	 B0:229	 B1:324	 B2:136
166.28	 D0:21	 D1:110	 D2:76

172.12	 C0:63	 C1:293	 C2:113
172.12	 A0:84	 A1:506	 A2:217
177.91	 B0:229	 B1:324	 B2:136
166.32	 D0:21	 D1:111	 D2:76

172.15	 C0:63	 C1:293	 C2:114
172.15	 A0:84	 A1:506	 A2:217
177.94	 B0:229	 B1:324	 B2:136
166.35	 D0:21	 D1:110	 D2:76

172.18	 C0:64	 C1:293	 C2:114
172.18	 A0:84	 A1:506	 A2:217
177.98	 B0:229	 B1:324	 B2:135
166.38	 D0:21	 D1:110	 D2:76

172.21	 C0:63	 C1:293	 C2:113
172.21	 A0:84	 A1:506	 A2:218
178.01	 B0:229	 B1:324	 B2:136
166.41	 D0:21	 D1:111	 D2:76

172.25	 C0:63	 C1:293	 C2:114
172.25	 A0:84	 A1:507	 A2:217
178.04	 B0:229	 B1:324	 B2:136
166.44	 D0:21	 D1:111	 D2:76

172.28	 C0:64	 C1:293	 C2:113
172.28	 A0:84	 A1:506	 A2:217
178.08	 B0:229	 B1:324	 B2:136
166.47	 D0:21	 D1:111	 D2:76

172.31	 C0:63	 C1:293	 C2:113
172.31	 A0:84	 A1:507	 A2:218
178.11	 B0:229	 B1:324	 B2:136
166.50	 D0:21	 D1:110	 D2:76

172.34	 C0:63	 C1:293	 C2:114
172.34	 A0:84	 A1:506	 A2:217
178.14	 B0:229	 B1:324	 B2:136
166.53	 D0:21	 D1:110	 D2:76

172.38	 C0:63	 C1:293	 C2:114
172.38	 A0:84	 A1:506	 A2:218
178.18	 B0:229	 B1:324	 B2:136
166.56	 D0:21	 D1:110	 D2:76

172.41	 C0:63	 C1:293	 C2:114
172.41	 A0:84	 A1:506	 A2:217
178.21	 B0:229	 B1:324	 B2:136
166.60	 D0:21	 D1:110	 D2:76

172.44	 C0:63	 C1:293	 C2:114
172.44	 A0:84	 A1:506	 A2:218
178.24	 B0:229	 B1:324	 B2:136
166.63	 D0:21	 D1:111	 D2:76

172.47	 C0:63	 C1:293	 C2:114
172.47	 A0:84	 A1:506	 A2:218
178.28	 B0:229	 B1:324	 B2:136
166.66	 D0:21	 D1:110	 D2:76

172.50	 C0:64	 C1:293	 C2:113
172.50	 A0:84	 A1:506	 A2:217
178.31	 B0:229	 B1:324	 B2:136
166.69	 D0:21	 D1:110	 D2:76

172.54	 C0:63	 C1:293	 C2:114
172.54	 A0:84	 A1:506	 A2:218
178.34	 B0:229	 B1:324	 B2:136
166.72	 D0:21	 D1:110	 D2:76

172.57	 C0:63	 C1:293	 C2:114
172.57	 A0:84	 A1:506	 A2:218
178.38	 B0:229	 B1:324	 B2:136
166.75	 D0:21	 D1:111	 D2:76

172.60	 C0:63	 C1:293	 C2:113
172.60	 A0:84	 A1:506	 A2:217
178.41	 B0:229	 B1:324	 B2:136
166.78	 D0:21	 D1:111	 D2:76

172.63	 C0:63	 C1:293	 C2:113
172.63	 A0:84	 A1:506	 A2:217
178.44	 B0:229	 B1:324	 B2:136
166.81	 D0:21	 D1:110	 D2:76

172.66	 C0:63	 C1:293	 C2:113
172.66	 A0:84	 A1:506	 A2:218
178.48	 B0:229	 B1:324	 B2:136
166.85	 D0:21	 D1:111	 D2:76

172.70	 C0:64	 C1:293	 C2:113
172.70	 A0:84	 A1:506	 A2:218
178.51	 B0:229	 B1:324	 B2:136
166.88	 D0:21	 D1:110	 D2:76

172.73	 C0:63	 C1:293	 C2:113
172.73	 A0:84	 A1:507	 A2:218
178.54	 B0:229	 B1:324	 B2:136
166.91	 D0:21	 D1:110	 D2:76

172.76	 C0:63	 C1:293	 C2:114
172.76	 A0:84	 A1:506	 A2:218
178.58	 B0:229	 B1:324	 B2:136
166.94	 D0:21	 D1:110	 D2:76

172.79	 C0:63	 C1:293	 C2:113
172.79	 A0:84	 A1:506	 A2:218
178.61	 B0:229	 B1:324	 B2:136
166.97	 D0:21	 D1:110	 D2:76

172.83	 C0:64	 C1:293	 C2:114
172.83	 A0:84	 A1:506	 A2:218
178.64	 B0:229	 B1:324	 B2:136
167.00	 D0:21	 D1:110	 D2:76

172.86	 C0:63	 C1:293	 C2:114
172.86	 A0:84	 A1:506	 A2:218
178.68	 B0:229	 B1:324	 B2:136
167.03	 D0:21	 D1:110	 D2:76

172.89	 C0:63	 C1:293	 C2:113
172.89	 A0:84	 A1:507	 A2:218
178.71	 B0:229	 B1:324	 B2:136
167.06	 D0:21	 D1:110	 D2:76

172.92	 C0:63	 C1:293	 C2:114
172.92	 A0:84	 A1:506	 A2:218
178.74	 B0:229	 B1:324	 B2:136
167.10	 D0:21	 D1:110	 D2:76

172.96	 C0:63	 C1:293	 C2:113
172.96	 A0:84	 A1:506	 A2:218
178.77	 B0:229	 B1:324	 B2:136
167.13	 D0:21	 D1:110	 D2:76

172.99	 C0:64	 C1:293	 C2:114
172.99	 A0:84	 A1:506	 A2:218
178.81	 B0:229	 B1:324	 B2:136
167.16	 D0:21	 D1:110	 D2:76

173.02	 C0:63	 C1:293	 C2:113
173.02	 A0:84	 A1:506	 A2:218
178.84	 B0:229	 B1:324	 B2:136
167.19	 D0:21	 D1:110	 D2:76

173.05	 C0:63	 C1:293	 C2:113
173.05	 A0:84	 A1:506	 A2:218
178.88	 B0:229	 B1:324	 B2:136
167.22	 D0:21	 D1:110	 D2:76

173.08	 C0:63	 C1:293	 C2:114
173.08	 A0:84	 A1:506	 A2:218
178.91	 B0:229	 B1:324	 B2:136
167.25	 D0:21	 D1:110	 D2:76

173.12	 C0:63	 C1:293	 C2:113
173.12	 A0:84	 A1:506	 A2:217
178.94	 B0:228	 B1:324	 B2:136
167.28	 D0:21	 D1:110	 D2:76

173.15	 C0:63	 C1:293	 C2:114
173.15	 A0:84	 A1:507	 A2:218
178.97	 B0:229	 B1:324	 B2:136
167.31	 D0:21	 D1:110	 D2:76

173.18	 C0:63	 C1:293	 C2:114
173.18	 A0:84	 A1:506	 A2:217
179.01	 B0:229	 B1:324	 B2:136
167.34	 D0:21	 D1:110	 D2:76

173.21	 C0:63	 C1:293	 C2:114
173.21	 A0:84	 A1:506	 A2:218
179.04	 B0:229	 B1:324	 B2:136
167.38	 D0:21	 D1:110	 D2:76

173.25	 C0:63	 C1:293	 C2:114
173.25	 A0:84	 A1:506	 A2:217
179.08	 B0:229	 B1:324	 B2:136
167.41	 D0:21	 D1:110	 D2:76

173.28	 C0:64	 C1:293	 C2:114
173.28	 A0:84	 A1:506	 A2:218
179.11	 B0:229	 B1:324	 B2:136
167.44	 D0:21	 D1:110	 D2:76

173.31	 C0:63	 C1:293	 C2:114
173.31	 A0:84	 A1:506	 A2:218
179.14	 B0:228	 B1:324	 B2:136
167.47	 D0:21	 D1:110	 D2:76

173.34	 C0:63	 C1:293	 C2:113
173.34	 A0:84	 A1:506	 A2:218
179.17	 B0:229	 B1:324	 B2:136
167.50	 D0:21	 D1:110	 D2:76

173.37	 C0:63	 C1:293	 C2:113
173.37	 A0:84	 A1:506	 A2:218
179.21	 B0:229	 B1:324	 B2:136
167.53	 D0:21	 D1:110	 D2:76

173.41	 C0:63	 C1:293	 C2:114
173.41	 A0:84	 A1:506	 A2:218
179.24	 B0:229	 B1:324	 B2:136
167.56	 D0:21	 D1:110	 D2:76

173.44	 C0:64	 C1:293	 C2:114
173.44	 A0:84	 A1:506	 A2:218
179.27	 B0:229	 B1:324	 B2:136
167.59	 D0:21	 D1:110	 D2:76

173.47	 C0:63	 C1:293	 C2:114
173.47	 A0:84	 A1:506	 A2:218
179.31	 B0:229	 B1:324	 B2:136
167.63	 D0:21	 D1:110	 D2:76

173.50	 C0:63	 C1:293	 C2:114
173.50	 A0:84	 A1:506	 A2:218
179.34	 B0:229	 B1:324	 B2:136
167.66	 D0:21	 D1:111	 D2:76

173.54	 C0:63	 C1:293	 C2:114
173.54	 A0:84	 A1:506	 A2:217
179.37	 B0:229	 B1:324	 B2:136
167.69	 D0:21	 D1:110	 D2:76

173.57	 C0:63	 C1:293	 C2:114
173.57	 A0:84	 A1:506	 A2:218
179.41	 B0:229	 B1:324	 B2:136
167.72	 D0:21	 D1:110	 D2:76

173.60	 C0:63	 C1:293	 C2:113
173.60	 A0:84	 A1:506	 A2:217
179.44	 B0:229	 B1:324	 B2:136
167.75	 D0:21	 D1:110	 D2:76

173.63	 C0:64	 C1:293	 C2:113
173.63	 A0:84	 A1:507	 A2:217
179.47	 B0:229	 B1:324	 B2:136
167.78	 D0:21	 D1:110	 D2:76

173.66	 C0:63	 C1:293	 C2:114
173.66	 A0:84	 A1:506	 A2:218
179.51	 B0:229	 B1:324	 B2:136
167.81	 D0:21	 D1:110	 D2:76

173.70	 C0:63	 C1:293	 C2:114
173.70	 A0:84	 A1:506	 A2:217
179.54	 B0:229	 B1:324	 B2:136
167.84	 D0:21	 D1:111	 D2:76

173.73	 C0:63	 C1:293	 C2:113
173.73	 A0:84	 A1:506	 A2:218
179.57	 B0:229	 B1:324	 B2:136
167.87	 D0:21	 D1:111	 D2:76

173.76	 C0:63	 C1:293	 C2:114
173.76	 A0:84	 A1:506	 A2:217
179.61	 B0:229	 B1:324	 B2:136
167.91	 D0:21	 D1:110	 D2:76

173.79	 C0:63	 C1:293	 C2:113
173.79	 A0:84	 A1:506	 A2:218
179.64	 B0:229	 B1:324	 B2:136
167.94	 D0:21	 D1:110	 D2:76

173.83	 C0:63	 C1:293	 C2:114
173.83	 A0:84	 A1:506	 A2:218
179.67	 B0:229	 B1:324	 B2:136
167.97	 D0:21	 D1:110	 D2:76

173.86	 C0:63	 C1:293	 C2:114
173.86	 A0:84	 A1:506	 A2:218
179.71	 B0:229	 B1:324	 B2:136
168.00	 D0:21	 D1:110	 D2:76

173.89	 C0:63	 C1:293	 C2:113
173.89	 A0:84	 A1:506	 A2:218
179.74	 B0:229	 B1:324	 B2:136
168.03	 D0:21	 D1:110	 D2:76

173.92	 C0:63	 C1:293	 C2:114
173.92	 A0:84	 A1:506	 A2:217
179.77	 B0:229	 B1:324	 B2:136
168.06	 D0:21	 D1:110	 D2:76

173.96	 C0:64	 C1:293	 C2:114
173.96	 A0:84	 A1:506	 A2:217
179.81	 B0:229	 B1:324	 B2:136
168.09	 D0:21	 D1:110	 D2:76

173.99	 C0:63	 C1:293	 C2:114
173.99	 A0:84	 A1:507	 A2:217
179.84	 B0:229	 B1:324	 B2:136
168.12	 D0:21	 D1:111	 D2:76

174.02	 C0:63	 C1:293	 C2:113
174.02	 A0:84	 A1:507	 A2:218
179.87	 B0:229	 B1:324	 B2:136
168.16	 D0:21	 D1:110	 D2:76

174.05	 C0:63	 C1:293	 C2:113
174.05	 A0:84	 A1:506	 A2:218
179.91	 B0:229	 B1:324	 B2:136
168.19	 D0:21	 D1:111	 D2:76

174.08	 C0:63	 C1:293	 C2:114
174.08	 A0:84	 A1:506	 A2:217
179.94	 B0:229	 B1:324	 B2:136
168.22	 D0:21	 D1:110	 D2:76

174.12	 C0:63	 C1:293	 C2:113
174.12	 A0:84	 A1:506	 A2:217
179.97	 B0:229	 B1:324	 B2:136
168.25	 D0:21	 D1:110	 D2:76

174.15	 C0:63	 C1:293	 C2:114
174.15	 A0:84	 A1:506	 A2:218
180.01	 B0:229	 B1:324	 B2:136
168.28	 D0:21	 D1:110	 D2:76

174.18	 C0:64	 C1:293	 C2:113
174.18	 A0:84	 A1:506	 A2:217
180.04	 B0:229	 B1:324	 B2:136
168.31	 D0:21	 D1:110	 D2:76

174.21	 C0:64	 C1:293	 C2:113
174.21	 A0:84	 A1:506	 A2:218
180.07	 B0:229	 B1:324	 B2:136
168.34	 D0:21	 D1:110	 D2:76

174.24	 C0:63	 C1:293	 C2:113
174.24	 A0:84	 A1:506	 A2:218
180.11	 B0:229	 B1:324	 B2:136
168.37	 D0:21	 D1:111	 D2:76

174.28	 C0:64	 C1:293	 C2:113
174.28	 A0:84	 A1:506	 A2:218
180.14	 B0:229	 B1:324	 B2:136
168.40	 D0:21	 D1:110	 D2:76

174.31	 C0:63	 C1:293	 C2:113
174.31	 A0:84	 A1:506	 A2:217
180.17	 B0:229	 B1:324	 B2:136
168.44	 D0:21	 D1:110	 D2:76

174.34	 C0:63	 C1:293	 C2:114
174.34	 A0:84	 A1:506	 A2:217
180.21	 B0:229	 B1:324	 B2:136
168.47	 D0:21	 D1:110	 D2:76

174.37	 C0:63	 C1:293	 C2:113
174.37	 A0:84	 A1:506	 A2:218
180.24	 B0:229	 B1:324	 B2:136
168.50	 D0:21	 D1:110	 D2:76

174.41	 C0:63	 C1:293	 C2:114
174.41	 A0:84	 A1:507	 A2:217
180.27	 B0:229	 B1:324	 B2:136
168.53	 D0:21	 D1:111	 D2:76

174.44	 C0:63	 C1:293	 C2:114
174.44	 A0:84	 A1:507	 A2:218
180.30	 B0:229	 B1:324	 B2:136
168.56	 D0:21	 D1:110	 D2:76

174.47	 C0:64	 C1:293	 C2:113
174.47	 A0:84	 A1:506	 A2:217
180.34	 B0:229	 B1:324	 B2:136
168.59	 D0:21	 D1:110	 D2:76

174.50	 C0:63	 C1:293	 C2:114
174.50	 A0:84	 A1:506	 A2:218
180.37	 B0:229	 B1:324	 B2:136
168.62	 D0:21	 D1:110	 D2:76

174.53	 C0:63	 C1:293	 C2:114
174.53	 A0:84	 A1:506	 A2:217
180.41	 B0:229	 B1:324	 B2:136
168.65	 D0:21	 D1:110	 D2:76

174.57	 C0:63	 C1:293	 C2:113
174.57	 A0:84	 A1:506	 A2:218
180.44	 B0:229	 B1:324	 B2:136
168.69	 D0:21	 D1:111	 D2:77

174.60	 C0:63	 C1:293	 C2:113
174.60	 A0:84	 A1:506	 A2:217
180.47	 B0:229	 B1:324	 B2:136
168.72	 D0:21	 D1:110	 D2:76

174.63	 C0:63	 C1:293	 C2:113
174.63	 A0:84	 A1:507	 A2:218
180.51	 B0:229	 B1:324	 B2:136
168.75	 D0:21	 D1:110	 D2:76

174.66	 C0:64	 C1:293	 C2:114
174.66	 A0:84	 A1:506	 A2:218
180.54	 B0:229	 B1:324	 B2:136
168.78	 D0:21	 D1:110	 D2:76

174.70	 C0:63	 C1:293	 C2:113
174.70	 A0:84	 A1:506	 A2:218
180.57	 B0:229	 B1:324	 B2:136
168.81	 D0:21	 D1:110	 D2:76

174.73	 C0:63	 C1:293	 C2:113
174.73	 A0:84	 A1:506	 A2:218
180.61	 B0:229	 B1:324	 B2:136
168.84	 D0:21	 D1:110	 D2:76

174.76	 C0:63	 C1:293	 C2:114
174.76	 A0:84	 A1:506	 A2:218
180.64	 B0:229	 B1:324	 B2:136
168.87	 D0:21	 D1:110	 D2:76

174.79	 C0:63	 C1:293	 C2:113
174.79	 A0:84	 A1:506	 A2:218
180.67	 B0:229	 B1:324	 B2:136
168.90	 D0:21	 D1:110	 D2:76

174.83	 C0:63	 C1:293	 C2:114
174.83	 A0:84	 A1:506	 A2:218
180.71	 B0:229	 B1:324	 B2:136
168.94	 D0:21	 D1:110	 D2:76

174.86	 C0:63	 C1:293	 C2:114
174.86	 A0:84	 A1:506	 A2:218
180.74	 B0:229	 B1:324	 B2:136
168.97	 D0:21	 D1:110	 D2:76

174.89	 C0:63	 C1:293	 C2:113
174.89	 A0:84	 A1:506	 A2:217
180.77	 B0:229	 B1:324	 B2:136
169.00	 D0:21	 D1:110	 D2:76

174.92	 C0:64	 C1:293	 C2:113
174.92	 A0:84	 A1:506	 A2:218
180.80	 B0:229	 B1:324	 B2:136
169.03	 D0:21	 D1:110	 D2:76

174.95	 C0:63	 C1:293	 C2:113
174.95	 A0:84	 A1:506	 A2:218
180.84	 B0:229	 B1:324	 B2:136
169.06	 D0:21	 D1:110	 D2:76

174.99	 C0:63	 C1:293	 C2:114
174.99	 A0:84	 A1:506	 A2:218
180.87	 B0:229	 B1:324	 B2:136
169.09	 D0:21	 D1:110	 D2:76

175.02	 C0:63	 C1:293	 C2:113
175.02	 A0:84	 A1:506	 A2:218
180.90	 B0:229	 B1:324	 B2:136
169.12	 D0:21	 D1:110	 D2:77

175.05	 C0:64	 C1:293	 C2:114
175.05	 A0:84	 A1:506	 A2:218
180.94	 B0:229	 B1:324	 B2:136
169.15	 D0:21	 D1:110	 D2:76

175.08	 C0:64	 C1:293	 C2:114
175.08	 A0:84	 A1:507	 A2:218
180.97	 B0:229	 B1:324	 B2:136
169.19	 D0:21	 D1:110	 D2:76

175.12	 C0:63	 C1:293	 C2:113
175.12	 A0:84	 A1:506	 A2:218
181.01	 B0:229	 B1:324	 B2:136
169.22	 D0:21	 D1:110	 D2:77

175.15	 C0:63	 C1:293	 C2:114
175.15	 A0:84	 A1:506	 A2:218
181.04	 B0:229	 B1:324	 B2:136
169.25	 D0:21	 D1:110	 D2:76

175.18	 C0:63	 C1:293	 C2:113
175.18	 A0:84	 A1:506	 A2:218
181.07	 B0:229	 B1:324	 B2:136
169.28	 D0:21	 D1:110	 D2:77

175.21	 C0:63	 C1:293	 C2:113
175.21	 A0:84	 A1:506	 A2:218
181.10	 B0:229	 B1:324	 B2:135
169.31	 D0:21	 D1:110	 D2:76

175.24	 C0:63	 C1:293	 C2:114
175.24	 A0:84	 A1:506	 A2:218
181.14	 B0:229	 B1:324	 B2:136
169.34	 D0:21	 D1:110	 D2:77

175.28	 C0:63	 C1:293	 C2:114
175.28	 A0:84	 A1:506	 A2:218
181.17	 B0:229	 B1:324	 B2:136
169.37	 D0:21	 D1:111	 D2:76

175.31	 C0:64	 C1:293	 C2:114
175.31	 A0:84	 A1:506	 A2:218
181.20	 B0:229	 B1:324	 B2:136
169.40	 D0:21	 D1:110	 D2:76

175.34	 C0:63	 C1:293	 C2:114
175.34	 A0:84	 A1:506	 A2:218
181.24	 B0:229	 B1:324	 B2:136
169.44	 D0:21	 D1:110	 D2:77

175.37	 C0:63	 C1:293	 C2:114
175.37	 A0:84	 A1:506	 A2:218
181.27	 B0:229	 B1:324	 B2:136
169.47	 D0:21	 D1:111	 D2:77

175.41	 C0:63	 C1:293	 C2:114
175.41	 A0:84	 A1:506	 A2:218
181.30	 B0:229	 B1:324	 B2:136
169.50	 D0:21	 D1:110	 D2:77

175.44	 C0:64	 C1:293	 C2:114
175.44	 A0:84	 A1:506	 A2:218
181.34	 B0:229	 B1:324	 B2:136
169.53	 D0:21	 D1:110	 D2:76

175.47	 C0:64	 C1:293	 C2:114
175.47	 A0:84	 A1:506	 A2:218
181.37	 B0:229	 B1:324	 B2:136
169.56	 D0:21	 D1:110	 D2:76

175.50	 C0:63	 C1:293	 C2:114
175.50	 A0:84	 A1:506	 A2:218
181.40	 B0:229	 B1:323	 B2:136
169.59	 D0:21	 D1:110	 D2:77

175.53	 C0:63	 C1:293	 C2:114
175.53	 A0:84	 A1:506	 A2:218
181.44	 B0:229	 B1:324	 B2:136
169.62	 D0:21	 D1:110	 D2:76

175.57	 C0:63	 C1:293	 C2:113
175.57	 A0:84	 A1:506	 A2:218
181.47	 B0:229	 B1:323	 B2:136
169.65	 D0:21	 D1:110	 D2:77

175.60	 C0:64	 C1:293	 C2:114
175.60	 A0:84	 A1:506	 A2:218
181.50	 B0:229	 B1:324	 B2:136
169.68	 D0:21	 D1:110	 D2:77

175.63	 C0:63	 C1:293	 C2:113
175.63	 A0:84	 A1:506	 A2:218
181.54	 B0:229	 B1:323	 B2:136
169.72	 D0:21	 D1:110	 D2:77

175.66	 C0:63	 C1:293	 C2:114
175.66	 A0:84	 A1:506	 A2:218
181.57	 B0:229	 B1:323	 B2:136
169.75	 D0:21	 D1:110	 D2:77

175.70	 C0:63	 C1:293	 C2:114
175.70	 A0:84	 A1:506	 A2:218
181.60	 B0:229	 B1:324	 B2:136
169.78	 D0:21	 D1:110	 D2:77

175.73	 C0:63	 C1:293	 C2:114
175.73	 A0:84	 A1:506	 A2:218
181.64	 B0:229	 B1:323	 B2:136
169.81	 D0:21	 D1:110	 D2:76

175.76	 C0:63	 C1:293	 C2:114
175.76	 A0:84	 A1:506	 A2:218
181.67	 B0:229	 B1:324	 B2:136
169.84	 D0:21	 D1:111	 D2:77

175.79	 C0:63	 C1:292	 C2:114
175.79	 A0:84	 A1:506	 A2:218
181.70	 B0:229	 B1:324	 B2:136
169.87	 D0:21	 D1:110	 D2:76

175.82	 C0:63	 C1:293	 C2:114
175.82	 A0:84	 A1:506	 A2:218
181.74	 B0:229	 B1:323	 B2:136
169.90	 D0:21	 D1:110	 D2:77

175.86	 C0:63	 C1:293	 C2:114
175.86	 A0:84	 A1:506	 A2:218
181.77	 B0:229	 B1:324	 B2:136
169.93	 D0:21	 D1:110	 D2:76

175.89	 C0:63	 C1:292	 C2:114
175.89	 A0:84	 A1:506	 A2:218
181.80	 B0:229	 B1:324	 B2:136
169.97	 D0:21	 D1:110	 D2:77

175.92	 C0:63	 C1:293	 C2:114
175.92	 A0:84	 A1:506	 A2:218
181.84	 B0:229	 B1:323	 B2:136
170.00	 D0:21	 D1:110	 D2:77

175.95	 C0:63	 C1:293	 C2:113
175.95	 A0:84	 A1:506	 A2:218
181.87	 B0:228	 B1:324	 B2:136
170.03	 D0:21	 D1:110	 D2:76

175.99	 C0:63	 C1:293	 C2:113
175.99	 A0:84	 A1:506	 A2:218
181.90	 B0:229	 B1:324	 B2:136
170.06	 D0:21	 D1:110	 D2:77

176.02	 C0:63	 C1:293	 C2:113
176.02	 A0:84	 A1:506	 A2:218
181.94	 B0:229	 B1:323	 B2:136
170.09	 D0:21	 D1:110	 D2:77

176.05	 C0:63	 C1:293	 C2:114
176.05	 A0:84	 A1:506	 A2:218
181.97	 B0:229	 B1:323	 B2:136
170.12	 D0:21	 D1:110	 D2:77

176.08	 C0:63	 C1:293	 C2:114
176.08	 A0:84	 A1:506	 A2:218
182.00	 B0:229	 B1:324	 B2:136
170.15	 D0:21	 D1:110	 D2:77

176.11	 C0:63	 C1:293	 C2:114
176.11	 A0:84	 A1:506	 A2:218
182.04	 B0:229	 B1:323	 B2:136
170.18	 D0:21	 D1:110	 D2:77

176.15	 C0:63	 C1:293	 C2:114
176.15	 A0:84	 A1:506	 A2:218
182.07	 B0:229	 B1:324	 B2:136
170.22	 D0:21	 D1:110	 D2:77

176.18	 C0:63	 C1:293	 C2:114
176.18	 A0:84	 A1:506	 A2:218
182.10	 B0:229	 B1:323	 B2:136
170.25	 D0:21	 D1:110	 D2:77

176.21	 C0:63	 C1:293	 C2:114
176.21	 A0:84	 A1:506	 A2:218
182.14	 B0:228	 B1:323	 B2:136
170.28	 D0:21	 D1:110	 D2:77

176.24	 C0:63	 C1:293	 C2:114
176.24	 A0:84	 A1:506	 A2:218
182.17	 B0:229	 B1:323	 B2:136
170.31	 D0:21	 D1:110	 D2:76

