2.59	 D0:12	 D1:193	 D2:64	 T:23.40

2.52	 C0:14	 C1:67	 C2:16	 T:23.80


2.67	 A0:25	 A1:200	 A2:66	 T:23.80

2.67	 B0:77	 B1:144	 B2:75	 T:23.80

2.67	 D0:11	 D1:193	 D2:64	 T:23.40

2.60	 C0:14	 C1:67	 C2:16	 T:23.80


2.75	 A0:25	 A1:200	 A2:66	 T:23.80

2.75	 B0:77	 B1:144	 B2:74	 T:23.80

2.75	 D0:12	 D1:193	 D2:64	 T:23.40

2.67	 C0:14	 C1:67	 C2:16	 T:23.80


2.83	 A0:25	 A1:200	 A2:66	 T:23.80

2.83	 B0:77	 B1:144	 B2:74	 T:23.80

2.83	 D0:12	 D1:193	 D2:65	 T:23.40

2.75	 C0:14	 C1:67	 C2:16	 T:23.80


2.90	 A0:25	 A1:200	 A2:66	 T:23.80

2.90	 B0:77	 B1:144	 B2:74	 T:23.80

2.90	 D0:12	 D1:193	 D2:64	 T:23.40

2.82	 C0:14	 C1:67	 C2:16	 T:23.80


2.98	 A0:25	 A1:200	 A2:66	 T:23.80

2.98	 B0:77	 B1:144	 B2:74	 T:23.80

2.98	 D0:12	 D1:193	 D2:64	 T:23.40

2.90	 C0:14	 C1:67	 C2:17	 T:23.80


3.06	 A0:25	 A1:200	 A2:66	 T:23.80

3.06	 B0:77	 B1:144	 B2:75	 T:23.80

3.06	 D0:12	 D1:193	 D2:64	 T:23.40

2.97	 C0:14	 C1:67	 C2:16	 T:23.80


3.13	 A0:25	 A1:200	 A2:66	 T:23.80

3.13	 B0:77	 B1:144	 B2:74	 T:23.80

3.13	 D0:12	 D1:193	 D2:65	 T:23.40

3.05	 C0:14	 C1:67	 C2:16	 T:23.80


3.21	 A0:25	 A1:200	 A2:66	 T:23.80

3.21	 B0:77	 B1:144	 B2:74	 T:23.80

3.21	 D0:12	 D1:193	 D2:64	 T:23.40

3.12	 C0:14	 C1:67	 C2:16	 T:23.80


3.29	 A0:25	 A1:200	 A2:66	 T:23.80

