0.03	 A0:22	 A1:176	 A2:59	 T:22.60 
84.88	 B0:78	 B1:129	 B2:73	 T:22.30
80.38	 D0:11	 D1:165	 D2:72	 T:nan
82.63	 C0:15	 C1:56	 C2:16	 T:22.60

84.96	 A0:26	 A1:176	 A2:64	 T:22.60
84.96	 B0:78	 B1:129	 B2:73	 T:22.30
80.45	 D0:11	 D1:165	 D2:72	 T:nan
82.70	 C0:15	 C1:55	 C2:16	 T:22.60

85.04	 A0:27	 A1:176	 A2:64	 T:22.60
85.04	 B0:78	 B1:129	 B2:73	 T:22.30
80.53	 D0:11	 D1:165	 D2:72	 T:nan
82.78	 C0:15	 C1:56	 C2:16	 T:22.60

85.12	 A0:27	 A1:176	 A2:64	 T:22.60
85.12	 B0:78	 B1:129	 B2:73	 T:22.30
80.61	 D0:11	 D1:165	 D2:72	 T:nan
82.86	 C0:15	 C1:56	 C2:16	 T:22.60

85.20	 A0:27	 A1:176	 A2:64	 T:22.60
85.20	 B0:78	 B1:128	 B2:73	 T:22.30
80.68	 D0:11	 D1:165	 D2:72	 T:nan
82.93	 C0:15	 C1:56	 C2:16	 T:22.60

85.28	 A0:27	 A1:177	 A2:64	 T:22.60
85.28	 B0:77	 B1:129	 B2:73	 T:22.30
80.75	 D0:11	 D1:165	 D2:72	 T:nan
83.01	 C0:15	 C1:56	 C2:16	 T:22.60

85.36	 A0:27	 A1:176	 A2:64	 T:22.60
85.36	 B0:77	 B1:129	 B2:73	 T:22.30
80.83	 D0:11	 D1:165	 D2:72	 T:nan
83.09	 C0:15	 C1:55	 C2:16	 T:22.60

85.44	 A0:27	 A1:176	 A2:64	 T:22.60
85.43	 B0:77	 B1:129	 B2:73	 T:22.30
80.90	 D0:11	 D1:165	 D2:72	 T:nan
83.17	 C0:15	 C1:55	 C2:16	 T:22.60

85.51	 A0:27	 A1:177	 A2:64	 T:22.60
85.51	 B0:78	 B1:129	 B2:73	 T:22.30
80.98	 D0:11	 D1:165	 D2:72	 T:nan
83.24	 C0:15	 C1:56	 C2:16	 T:22.60

85.59	 A0:27	 A1:177	 A2:64	 T:22.60
85.59	 B0:78	 B1:129	 B2:73	 T:22.30
81.05	 D0:11	 D1:165	 D2:72	 T:nan
83.32	 C0:15	 C1:55	 C2:16	 T:22.60

85.67	 A0:27	 A1:176	 A2:64	 T:22.60
85.67	 B0:78	 B1:129	 B2:73	 T:22.30
81.13	 D0:11	 D1:165	 D2:72	 T:nan
83.40	 C0:15	 C1:56	 C2:16	 T:22.60

85.75	 A0:27	 A1:176	 A2:64	 T:22.60
85.75	 B0:78	 B1:129	 B2:73	 T:22.30
81.20	 D0:11	 D1:165	 D2:72	 T:nan
83.47	 C0:15	 C1:55	 C2:16	 T:22.60

85.83	 A0:27	 A1:176	 A2:64	 T:22.60
85.83	 B0:77	 B1:129	 B2:73	 T:22.30
81.28	 D0:12	 D1:165	 D2:72	 T:nan
83.55	 C0:15	 C1:55	 C2:16	 T:22.60

85.91	 A0:27	 A1:176	 A2:64	 T:22.60
85.91	 B0:78	 B1:129	 B2:73	 T:22.30
81.35	 D0:11	 D1:165	 D2:72	 T:nan
83.63	 C0:15	 C1:56	 C2:16	 T:22.60

85.99	 A0:27	 A1:177	 A2:64	 T:22.60
85.99	 B0:77	 B1:129	 B2:73	 T:22.30
81.43	 D0:11	 D1:165	 D2:72	 T:nan
83.70	 C0:15	 C1:56	 C2:16	 T:22.60

86.07	 A0:27	 A1:176	 A2:64	 T:22.60
86.07	 B0:77	 B1:129	 B2:73	 T:22.30
81.50	 D0:11	 D1:165	 D2:72	 T:nan
83.78	 C0:15	 C1:56	 C2:16	 T:22.60

86.15	 A0:27	 A1:176	 A2:64	 T:22.60
86.15	 B0:78	 B1:129	 B2:73	 T:22.30
81.58	 D0:11	 D1:165	 D2:72	 T:nan
83.86	 C0:15	 C1:56	 C2:16	 T:22.60

86.23	 A0:27	 A1:176	 A2:64	 T:22.60
86.22	 B0:78	 B1:129	 B2:73	 T:22.30
81.65	 D0:11	 D1:165	 D2:72	 T:nan
83.94	 C0:15	 C1:56	 C2:16	 T:22.60

86.30	 A0:27	 A1:176	 A2:64	 T:22.60
86.30	 B0:78	 B1:129	 B2:73	 T:22.30
81.73	 D0:11	 D1:165	 D2:72	 T:nan
84.01	 C0:15	 C1:56	 C2:16	 T:22.60

86.38	 A0:27	 A1:176	 A2:64	 T:22.60
86.38	 B0:77	 B1:129	 B2:73	 T:22.30
81.80	 D0:11	 D1:165	 D2:72	 T:nan
84.09	 C0:15	 C1:56	 C2:16	 T:22.60

86.46	 A0:27	 A1:176	 A2:64	 T:22.60
86.46	 B0:78	 B1:129	 B2:73	 T:22.30
81.88	 D0:11	 D1:165	 D2:72	 T:nan
84.17	 C0:15	 C1:56	 C2:16	 T:22.60

86.54	 A0:27	 A1:176	 A2:64	 T:22.30
86.54	 B0:78	 B1:129	 B2:73	 T:22.30
81.95	 D0:11	 D1:165	 D2:72	 T:nan
84.26	 C0:15	 C1:56	 C2:16	 T:22.60

86.62	 A0:26	 A1:177	 A2:64	 T:22.30
86.62	 B0:77	 B1:129	 B2:73	 T:22.30
82.03	 D0:11	 D1:165	 D2:72	 T:nan
84.32	 C0:15	 C1:56	 C2:16	 T:22.60

86.70	 A0:27	 A1:176	 A2:64	 T:22.30
86.70	 B0:78	 B1:129	 B2:73	 T:22.30
82.10	 D0:11	 D1:165	 D2:73	 T:nan
84.40	 C0:15	 C1:56	 C2:16	 T:22.60

86.78	 A0:27	 A1:176	 A2:64	 T:22.30
86.78	 B0:77	 B1:129	 B2:73	 T:22.30
82.18	 D0:11	 D1:165	 D2:72	 T:nan
84.47	 C0:15	 C1:56	 C2:16	 T:22.60

86.86	 A0:27	 A1:176	 A2:64	 T:22.30
86.86	 B0:77	 B1:129	 B2:73	 T:22.30
82.25	 D0:11	 D1:165	 D2:72	 T:nan
84.55	 C0:15	 C1:56	 C2:16	 T:22.60

86.94	 A0:27	 A1:176	 A2:64	 T:22.30
86.94	 B0:78	 B1:129	 B2:73	 T:22.30
82.33	 D0:11	 D1:165	 D2:72	 T:nan
84.63	 C0:16	 C1:56	 C2:16	 T:22.60

87.02	 A0:27	 A1:177	 A2:64	 T:22.30
87.01	 B0:77	 B1:129	 B2:73	 T:22.30
82.40	 D0:11	 D1:165	 D2:72	 T:nan
84.70	 C0:15	 C1:56	 C2:16	 T:22.60

87.10	 A0:27	 A1:177	 A2:64	 T:22.30
87.09	 B0:77	 B1:129	 B2:73	 T:22.30
82.48	 D0:11	 D1:165	 D2:72	 T:nan
84.78	 C0:16	 C1:56	 C2:16	 T:22.60

87.18	 A0:27	 A1:176	 A2:64	 T:22.30
87.17	 B0:77	 B1:129	 B2:73	 T:22.30
82.55	 D0:11	 D1:165	 D2:72	 T:nan
84.86	 C0:15	 C1:56	 C2:16	 T:22.60

87.25	 A0:27	 A1:176	 A2:64	 T:22.30
87.25	 B0:77	 B1:129	 B2:73	 T:22.30
82.63	 D0:11	 D1:165	 D2:72	 T:nan
84.93	 C0:15	 C1:56	 C2:16	 T:22.60

87.33	 A0:27	 A1:176	 A2:64	 T:22.30
87.33	 B0:78	 B1:129	 B2:73	 T:22.30
82.70	 D0:11	 D1:165	 D2:72	 T:nan
85.01	 C0:16	 C1:55	 C2:16	 T:22.60

87.41	 A0:26	 A1:176	 A2:64	 T:22.30
87.41	 B0:78	 B1:129	 B2:73	 T:22.30
82.78	 D0:11	 D1:165	 D2:72	 T:nan
85.09	 C0:16	 C1:56	 C2:16	 T:22.60

87.49	 A0:26	 A1:176	 A2:64	 T:22.30
87.49	 B0:78	 B1:129	 B2:73	 T:22.30
82.85	 D0:11	 D1:165	 D2:72	 T:nan
85.17	 C0:15	 C1:56	 C2:16	 T:22.60

87.57	 A0:27	 A1:177	 A2:64	 T:22.30
87.57	 B0:78	 B1:129	 B2:73	 T:22.30
82.93	 D0:11	 D1:165	 D2:72	 T:nan
85.24	 C0:15	 C1:56	 C2:16	 T:22.60

87.65	 A0:27	 A1:177	 A2:64	 T:22.30
87.65	 B0:77	 B1:129	 B2:73	 T:22.30
83.00	 D0:11	 D1:165	 D2:72	 T:nan
85.32	 C0:15	 C1:56	 C2:16	 T:22.60

87.73	 A0:27	 A1:176	 A2:64	 T:22.30
87.73	 B0:78	 B1:129	 B2:72	 T:22.30
83.08	 D0:11	 D1:165	 D2:72	 T:nan
85.40	 C0:15	 C1:56	 C2:16	 T:22.60

87.81	 A0:27	 A1:176	 A2:64	 T:22.30
87.80	 B0:78	 B1:129	 B2:73	 T:22.30
83.15	 D0:12	 D1:165	 D2:72	 T:nan
85.47	 C0:16	 C1:56	 C2:16	 T:22.60

87.89	 A0:27	 A1:177	 A2:64	 T:22.30
87.88	 B0:78	 B1:129	 B2:73	 T:22.30
83.22	 D0:11	 D1:165	 D2:72	 T:nan
85.55	 C0:15	 C1:55	 C2:16	 T:22.60

87.96	 A0:26	 A1:177	 A2:64	 T:22.30
87.96	 B0:77	 B1:129	 B2:73	 T:22.30
83.30	 D0:11	 D1:165	 D2:72	 T:nan
85.63	 C0:15	 C1:56	 C2:16	 T:22.60

88.04	 A0:27	 A1:177	 A2:64	 T:22.30
88.04	 B0:77	 B1:129	 B2:72	 T:22.30
83.37	 D0:11	 D1:165	 D2:72	 T:nan
85.70	 C0:15	 C1:55	 C2:16	 T:22.60

88.12	 A0:27	 A1:176	 A2:64	 T:22.30
88.12	 B0:77	 B1:129	 B2:73	 T:22.30
83.45	 D0:11	 D1:165	 D2:72	 T:nan
85.78	 C0:15	 C1:56	 C2:16	 T:22.60

88.20	 A0:27	 A1:176	 A2:64	 T:22.30
88.20	 B0:77	 B1:129	 B2:73	 T:22.30
83.52	 D0:11	 D1:165	 D2:72	 T:nan
85.86	 C0:15	 C1:55	 C2:16	 T:22.60

88.28	 A0:27	 A1:176	 A2:64	 T:22.30
88.28	 B0:77	 B1:129	 B2:73	 T:22.30
83.60	 D0:11	 D1:165	 D2:72	 T:nan
85.94	 C0:15	 C1:56	 C2:16	 T:22.60

88.36	 A0:27	 A1:177	 A2:64	 T:22.30
88.36	 B0:77	 B1:129	 B2:73	 T:22.30
83.68	 D0:11	 D1:165	 D2:72	 T:nan
86.01	 C0:15	 C1:56	 C2:16	 T:22.60

88.44	 A0:27	 A1:177	 A2:64	 T:22.30
88.44	 B0:78	 B1:129	 B2:73	 T:22.30
83.75	 D0:11	 D1:165	 D2:72	 T:nan
86.09	 C0:15	 C1:55	 C2:16	 T:22.60

88.52	 A0:27	 A1:176	 A2:64	 T:22.30
88.52	 B0:78	 B1:129	 B2:73	 T:22.30
83.82	 D0:11	 D1:165	 D2:72	 T:nan
86.17	 C0:16	 C1:56	 C2:16	 T:22.60

88.61	 A0:27	 A1:176	 A2:64	 T:22.20
88.61	 B0:77	 B1:129	 B2:73	 T:22.20
83.90	 D0:11	 D1:165	 D2:72	 T:nan
86.24	 C0:15	 C1:56	 C2:16	 T:22.60

88.68	 A0:27	 A1:176	 A2:64	 T:22.20
88.67	 B0:78	 B1:129	 B2:73	 T:22.20
83.97	 D0:11	 D1:165	 D2:72	 T:nan
86.32	 C0:15	 C1:56	 C2:16	 T:22.60

88.75	 A0:27	 A1:176	 A2:64	 T:22.20
88.75	 B0:77	 B1:129	 B2:73	 T:22.20
84.05	 D0:11	 D1:165	 D2:72	 T:nan
86.40	 C0:16	 C1:55	 C2:16	 T:22.60

88.83	 A0:27	 A1:176	 A2:64	 T:22.20
88.83	 B0:77	 B1:129	 B2:73	 T:22.20
84.12	 D0:11	 D1:165	 D2:72	 T:nan
86.47	 C0:16	 C1:55	 C2:16	 T:22.60

88.91	 A0:27	 A1:177	 A2:64	 T:22.20
88.91	 B0:77	 B1:129	 B2:73	 T:22.20
84.20	 D0:11	 D1:165	 D2:72	 T:nan
86.55	 C0:15	 C1:56	 C2:16	 T:22.60

88.99	 A0:27	 A1:176	 A2:64	 T:22.20
88.99	 B0:77	 B1:129	 B2:73	 T:22.20
84.27	 D0:11	 D1:165	 D2:72	 T:nan
86.63	 C0:15	 C1:55	 C2:16	 T:22.60

89.07	 A0:27	 A1:176	 A2:64	 T:22.20
89.07	 B0:77	 B1:129	 B2:73	 T:22.20
84.35	 D0:11	 D1:165	 D2:72	 T:nan
86.70	 C0:16	 C1:56	 C2:16	 T:22.60

89.15	 A0:27	 A1:176	 A2:64	 T:22.20
89.15	 B0:77	 B1:129	 B2:73	 T:22.20
84.42	 D0:11	 D1:165	 D2:72	 T:nan
86.78	 C0:16	 C1:55	 C2:16	 T:22.60

89.23	 A0:27	 A1:176	 A2:64	 T:22.20
89.23	 B0:77	 B1:129	 B2:73	 T:22.20
84.50	 D0:11	 D1:165	 D2:72	 T:nan
86.86	 C0:15	 C1:55	 C2:16	 T:22.60

89.31	 A0:27	 A1:176	 A2:64	 T:22.20
89.31	 B0:77	 B1:129	 B2:73	 T:22.20
84.57	 D0:11	 D1:165	 D2:73	 T:nan
86.94	 C0:15	 C1:56	 C2:16	 T:22.60

89.39	 A0:27	 A1:177	 A2:64	 T:22.20
89.38	 B0:77	 B1:129	 B2:73	 T:22.20
84.65	 D0:11	 D1:165	 D2:72	 T:nan
87.01	 C0:15	 C1:56	 C2:16	 T:22.60

89.46	 A0:26	 A1:176	 A2:64	 T:22.20
89.46	 B0:77	 B1:129	 B2:73	 T:22.20
84.72	 D0:11	 D1:165	 D2:72	 T:nan
87.09	 C0:15	 C1:55	 C2:16	 T:22.60

89.54	 A0:27	 A1:176	 A2:64	 T:22.20
89.54	 B0:77	 B1:129	 B2:73	 T:22.20
84.80	 D0:11	 D1:165	 D2:73	 T:nan
87.17	 C0:15	 C1:56	 C2:16	 T:22.60

89.62	 A0:26	 A1:177	 A2:64	 T:22.20
89.62	 B0:77	 B1:129	 B2:73	 T:22.20
84.87	 D0:11	 D1:165	 D2:72	 T:nan
87.24	 C0:15	 C1:56	 C2:16	 T:22.60

89.70	 A0:27	 A1:177	 A2:64	 T:22.20
89.70	 B0:77	 B1:129	 B2:73	 T:22.20
84.95	 D0:11	 D1:165	 D2:72	 T:nan
87.32	 C0:15	 C1:56	 C2:16	 T:22.60

89.78	 A0:27	 A1:176	 A2:64	 T:22.20
89.78	 B0:77	 B1:129	 B2:73	 T:22.20
85.02	 D0:11	 D1:165	 D2:72	 T:nan
87.40	 C0:15	 C1:55	 C2:16	 T:22.60

89.86	 A0:27	 A1:176	 A2:64	 T:22.20
89.86	 B0:77	 B1:129	 B2:73	 T:22.20
85.10	 D0:11	 D1:165	 D2:72	 T:nan
87.47	 C0:15	 C1:56	 C2:16	 T:22.60

89.94	 A0:27	 A1:176	 A2:64	 T:22.20
89.94	 B0:77	 B1:129	 B2:73	 T:22.20
85.17	 D0:11	 D1:165	 D2:72	 T:nan
87.55	 C0:15	 C1:56	 C2:16	 T:22.60

90.02	 A0:27	 A1:176	 A2:64	 T:22.20
90.02	 B0:77	 B1:129	 B2:73	 T:22.20
85.25	 D0:11	 D1:165	 D2:72	 T:nan
87.63	 C0:15	 C1:55	 C2:16	 T:22.60

90.10	 A0:27	 A1:176	 A2:64	 T:22.20
90.10	 B0:77	 B1:129	 B2:73	 T:22.20
85.32	 D0:11	 D1:165	 D2:72	 T:nan
87.70	 C0:15	 C1:55	 C2:16	 T:22.60

90.18	 A0:27	 A1:176	 A2:64	 T:22.20
90.18	 B0:77	 B1:129	 B2:73	 T:22.20
85.40	 D0:11	 D1:165	 D2:72	 T:nan
87.78	 C0:15	 C1:56	 C2:16	 T:22.60

90.26	 A0:27	 A1:177	 A2:64	 T:22.20
90.25	 B0:77	 B1:129	 B2:73	 T:22.20
85.47	 D0:11	 D1:165	 D2:72	 T:nan
87.86	 C0:15	 C1:56	 C2:16	 T:22.60

90.33	 A0:27	 A1:177	 A2:64	 T:22.20
90.33	 B0:77	 B1:129	 B2:73	 T:22.20
85.55	 D0:11	 D1:165	 D2:72	 T:nan
87.94	 C0:15	 C1:56	 C2:16	 T:22.60

90.41	 A0:27	 A1:176	 A2:64	 T:22.20
90.41	 B0:77	 B1:129	 B2:73	 T:22.20
85.62	 D0:11	 D1:165	 D2:72	 T:nan
88.01	 C0:15	 C1:56	 C2:16	 T:22.60

90.49	 A0:27	 A1:176	 A2:64	 T:22.20
90.49	 B0:77	 B1:129	 B2:73	 T:22.20
85.70	 D0:11	 D1:165	 D2:72	 T:nan
88.09	 C0:15	 C1:55	 C2:16	 T:22.60

90.57	 A0:27	 A1:177	 A2:64	 T:22.20
90.57	 B0:77	 B1:129	 B2:73	 T:22.20
85.77	 D0:11	 D1:165	 D2:72	 T:nan
88.17	 C0:15	 C1:56	 C2:16	 T:22.60

90.65	 A0:27	 A1:177	 A2:64	 T:22.20
90.65	 B0:77	 B1:129	 B2:73	 T:22.20
85.85	 D0:11	 D1:165	 D2:72	 T:nan
88.24	 C0:16	 C1:55	 C2:16	 T:22.60

90.73	 A0:27	 A1:177	 A2:64	 T:22.20
90.73	 B0:76	 B1:129	 B2:73	 T:22.20
85.92	 D0:11	 D1:165	 D2:72	 T:nan
88.32	 C0:15	 C1:56	 C2:16	 T:22.60

90.81	 A0:27	 A1:176	 A2:64	 T:22.20
90.81	 B0:76	 B1:129	 B2:73	 T:22.20
86.00	 D0:11	 D1:165	 D2:72	 T:nan
88.40	 C0:15	 C1:56	 C2:16	 T:22.60

90.89	 A0:27	 A1:177	 A2:64	 T:22.20
90.89	 B0:76	 B1:129	 B2:73	 T:22.20
86.07	 D0:11	 D1:165	 D2:72	 T:nan
88.47	 C0:15	 C1:56	 C2:16	 T:22.60

90.97	 A0:27	 A1:176	 A2:64	 T:22.20
90.97	 B0:77	 B1:129	 B2:73	 T:22.20
86.15	 D0:11	 D1:165	 D2:71	 T:nan
88.55	 C0:15	 C1:55	 C2:16	 T:22.60

91.04	 A0:27	 A1:176	 A2:64	 T:22.20
91.04	 B0:77	 B1:129	 B2:73	 T:22.20
86.22	 D0:11	 D1:165	 D2:71	 T:nan
88.63	 C0:15	 C1:56	 C2:16	 T:22.60

91.12	 A0:27	 A1:177	 A2:64	 T:22.20
91.12	 B0:77	 B1:129	 B2:73	 T:22.20
86.29	 D0:11	 D1:165	 D2:71	 T:nan
88.70	 C0:15	 C1:56	 C2:16	 T:22.60

91.20	 A0:27	 A1:176	 A2:64	 T:22.20
91.20	 B0:77	 B1:129	 B2:73	 T:22.20
86.37	 D0:11	 D1:165	 D2:72	 T:nan
88.78	 C0:15	 C1:55	 C2:16	 T:22.60

91.28	 A0:27	 A1:177	 A2:64	 T:22.20
91.28	 B0:76	 B1:129	 B2:73	 T:22.20
86.44	 D0:11	 D1:165	 D2:71	 T:nan
88.86	 C0:15	 C1:55	 C2:16	 T:22.60

91.36	 A0:27	 A1:176	 A2:64	 T:22.20
91.36	 B0:76	 B1:129	 B2:73	 T:22.20
86.52	 D0:11	 D1:165	 D2:71	 T:nan
88.94	 C0:15	 C1:55	 C2:16	 T:22.60

91.44	 A0:27	 A1:176	 A2:64	 T:22.20
91.44	 B0:76	 B1:129	 B2:73	 T:22.20
86.59	 D0:11	 D1:165	 D2:71	 T:nan
89.01	 C0:15	 C1:56	 C2:16	 T:22.60

91.52	 A0:27	 A1:177	 A2:64	 T:22.20
91.52	 B0:76	 B1:129	 B2:73	 T:22.20
86.67	 D0:11	 D1:165	 D2:71	 T:nan
89.09	 C0:15	 C1:55	 C2:16	 T:22.60

91.60	 A0:27	 A1:177	 A2:64	 T:22.20
91.60	 B0:76	 B1:129	 B2:73	 T:22.20
86.75	 D0:11	 D1:165	 D2:71	 T:nan
89.17	 C0:15	 C1:56	 C2:16	 T:22.60

91.68	 A0:27	 A1:176	 A2:64	 T:22.20
91.68	 B0:76	 B1:129	 B2:73	 T:22.20
86.82	 D0:11	 D1:165	 D2:71	 T:nan
89.24	 C0:15	 C1:55	 C2:16	 T:22.60

91.76	 A0:27	 A1:177	 A2:64	 T:22.20
91.76	 B0:77	 B1:129	 B2:73	 T:22.20
86.89	 D0:11	 D1:165	 D2:71	 T:nan
89.32	 C0:15	 C1:56	 C2:16	 T:22.60

91.84	 A0:27	 A1:176	 A2:64	 T:22.20
91.83	 B0:77	 B1:129	 B2:73	 T:22.20
86.97	 D0:11	 D1:165	 D2:71	 T:nan
89.40	 C0:15	 C1:55	 C2:16	 T:22.60

91.91	 A0:27	 A1:177	 A2:64	 T:22.20
91.91	 B0:77	 B1:129	 B2:73	 T:22.20
87.04	 D0:11	 D1:165	 D2:71	 T:nan
89.47	 C0:15	 C1:56	 C2:16	 T:22.60

91.99	 A0:27	 A1:177	 A2:63	 T:22.20
91.99	 B0:77	 B1:129	 B2:73	 T:22.20
87.12	 D0:11	 D1:165	 D2:71	 T:nan
89.55	 C0:15	 C1:55	 C2:16	 T:22.60

92.07	 A0:27	 A1:177	 A2:64	 T:22.20
92.07	 B0:77	 B1:129	 B2:73	 T:22.20
87.19	 D0:11	 D1:165	 D2:71	 T:nan
89.63	 C0:15	 C1:56	 C2:16	 T:22.60

92.15	 A0:27	 A1:177	 A2:64	 T:22.20
92.15	 B0:76	 B1:129	 B2:73	 T:22.20
87.27	 D0:11	 D1:165	 D2:71	 T:nan
89.70	 C0:15	 C1:55	 C2:16	 T:22.60

92.23	 A0:27	 A1:177	 A2:64	 T:22.20
92.23	 B0:77	 B1:129	 B2:73	 T:22.20
87.34	 D0:11	 D1:165	 D2:71	 T:nan
89.78	 C0:16	 C1:55	 C2:16	 T:22.60

92.31	 A0:27	 A1:176	 A2:64	 T:22.20
92.31	 B0:77	 B1:129	 B2:73	 T:22.20
87.42	 D0:11	 D1:165	 D2:71	 T:nan
89.86	 C0:15	 C1:56	 C2:16	 T:22.60

92.39	 A0:27	 A1:177	 A2:64	 T:22.20
92.39	 B0:77	 B1:129	 B2:73	 T:22.20
87.49	 D0:11	 D1:165	 D2:72	 T:nan
89.94	 C0:15	 C1:55	 C2:16	 T:22.60

92.47	 A0:27	 A1:177	 A2:64	 T:22.20
92.47	 B0:77	 B1:129	 B2:73	 T:22.20
87.57	 D0:11	 D1:165	 D2:71	 T:nan
90.01	 C0:15	 C1:55	 C2:16	 T:22.60

92.55	 A0:27	 A1:177	 A2:64	 T:22.20
92.55	 B0:77	 B1:129	 B2:73	 T:22.20
87.64	 D0:11	 D1:165	 D2:72	 T:nan
90.09	 C0:15	 C1:55	 C2:16	 T:22.60

92.64	 A0:27	 A1:177	 A2:64	 T:22.20
92.64	 B0:77	 B1:129	 B2:74	 T:22.20
87.72	 D0:11	 D1:165	 D2:71	 T:nan
90.17	 C0:15	 C1:55	 C2:16	 T:22.60

92.70	 A0:27	 A1:177	 A2:64	 T:22.20
92.70	 B0:77	 B1:129	 B2:73	 T:22.20
87.79	 D0:11	 D1:165	 D2:72	 T:nan
90.25	 C0:15	 C1:55	 C2:15	 T:22.60

92.78	 A0:27	 A1:177	 A2:64	 T:22.20
92.78	 B0:77	 B1:129	 B2:73	 T:22.20
87.87	 D0:11	 D1:165	 D2:72	 T:nan
90.32	 C0:15	 C1:56	 C2:16	 T:22.60

92.86	 A0:27	 A1:176	 A2:64	 T:22.20
92.86	 B0:77	 B1:129	 B2:73	 T:22.20
87.94	 D0:11	 D1:165	 D2:72	 T:nan
90.40	 C0:15	 C1:56	 C2:16	 T:22.60

92.94	 A0:27	 A1:177	 A2:64	 T:22.20
92.94	 B0:77	 B1:129	 B2:73	 T:22.20
88.02	 D0:11	 D1:165	 D2:72	 T:nan
90.47	 C0:15	 C1:56	 C2:16	 T:22.60

93.02	 A0:27	 A1:177	 A2:64	 T:22.20
93.02	 B0:77	 B1:129	 B2:73	 T:22.20
88.09	 D0:11	 D1:165	 D2:72	 T:nan
90.55	 C0:15	 C1:55	 C2:16	 T:22.60

93.10	 A0:27	 A1:176	 A2:64	 T:22.20
93.10	 B0:77	 B1:129	 B2:73	 T:22.20
88.17	 D0:11	 D1:165	 D2:72	 T:nan
90.63	 C0:15	 C1:55	 C2:16	 T:22.60

93.18	 A0:27	 A1:177	 A2:64	 T:22.20
93.18	 B0:76	 B1:129	 B2:73	 T:22.20
88.24	 D0:11	 D1:165	 D2:72	 T:nan
90.70	 C0:15	 C1:55	 C2:16	 T:22.60

93.26	 A0:27	 A1:177	 A2:64	 T:22.20
93.26	 B0:77	 B1:129	 B2:73	 T:22.20
88.31	 D0:11	 D1:165	 D2:72	 T:nan
90.78	 C0:15	 C1:55	 C2:15	 T:22.60

93.34	 A0:27	 A1:177	 A2:64	 T:22.20
93.34	 B0:77	 B1:129	 B2:73	 T:22.20
88.39	 D0:11	 D1:165	 D2:72	 T:nan
90.86	 C0:15	 C1:55	 C2:16	 T:22.60

93.42	 A0:27	 A1:177	 A2:64	 T:22.20
93.41	 B0:77	 B1:129	 B2:73	 T:22.20
88.46	 D0:11	 D1:165	 D2:72	 T:nan
90.94	 C0:15	 C1:55	 C2:16	 T:22.60

93.50	 A0:27	 A1:176	 A2:64	 T:22.20
93.49	 B0:77	 B1:129	 B2:73	 T:22.20
88.54	 D0:11	 D1:165	 D2:72	 T:nan
91.01	 C0:15	 C1:55	 C2:16	 T:22.60

93.57	 A0:27	 A1:177	 A2:64	 T:22.20
93.57	 B0:76	 B1:129	 B2:74	 T:22.20
88.61	 D0:11	 D1:165	 D2:72	 T:nan
91.09	 C0:15	 C1:55	 C2:16	 T:22.60

93.65	 A0:27	 A1:177	 A2:64	 T:22.20
93.65	 B0:76	 B1:129	 B2:74	 T:22.20
88.69	 D0:11	 D1:165	 D2:72	 T:nan
91.17	 C0:15	 C1:55	 C2:15	 T:22.60

93.73	 A0:27	 A1:177	 A2:64	 T:22.20
93.73	 B0:76	 B1:129	 B2:73	 T:22.20
88.76	 D0:11	 D1:165	 D2:72	 T:nan
91.24	 C0:15	 C1:55	 C2:16	 T:22.60

93.81	 A0:28	 A1:176	 A2:64	 T:22.20
93.81	 B0:76	 B1:129	 B2:74	 T:22.20
88.84	 D0:11	 D1:165	 D2:72	 T:nan
91.32	 C0:15	 C1:55	 C2:15	 T:22.60

93.89	 A0:28	 A1:177	 A2:64	 T:22.20
93.89	 B0:76	 B1:129	 B2:74	 T:22.20
88.91	 D0:11	 D1:165	 D2:72	 T:nan
91.40	 C0:15	 C1:55	 C2:15	 T:22.60

93.97	 A0:27	 A1:176	 A2:64	 T:22.20
93.97	 B0:76	 B1:129	 B2:73	 T:22.20
88.99	 D0:11	 D1:165	 D2:72	 T:nan
91.47	 C0:15	 C1:55	 C2:15	 T:22.60

94.05	 A0:27	 A1:176	 A2:64	 T:22.20
94.05	 B0:76	 B1:129	 B2:73	 T:22.20
89.06	 D0:11	 D1:165	 D2:72	 T:nan
91.55	 C0:15	 C1:55	 C2:16	 T:22.60

94.13	 A0:27	 A1:177	 A2:64	 T:22.20
94.13	 B0:76	 B1:129	 B2:74	 T:22.20
89.14	 D0:11	 D1:165	 D2:72	 T:nan
91.63	 C0:15	 C1:56	 C2:16	 T:22.60

94.21	 A0:27	 A1:177	 A2:64	 T:22.20
94.20	 B0:76	 B1:129	 B2:74	 T:22.20
89.21	 D0:11	 D1:165	 D2:72	 T:nan
91.71	 C0:15	 C1:55	 C2:15	 T:22.60

94.29	 A0:27	 A1:177	 A2:64	 T:22.20
94.28	 B0:76	 B1:129	 B2:74	 T:22.20
89.29	 D0:11	 D1:165	 D2:72	 T:nan
91.78	 C0:15	 C1:55	 C2:15	 T:22.60

94.36	 A0:27	 A1:177	 A2:64	 T:22.20
94.36	 B0:76	 B1:129	 B2:74	 T:22.20
