5.37	 D0:13	 D1:213	 D2:229	 T:nan
5.37	 C0:12	 C1:58	 C2:16	 T:25.20

5.59	 A0:16	 A1:212	 A2:52	 T:25.80
5.29	 B0:51	 B1:164	 B2:52	 T:nan
5.44	 D0:13	 D1:213	 D2:222	 T:nan
5.44	 C0:12	 C1:58	 C2:16	 T:25.20

5.67	 A0:16	 A1:212	 A2:52	 T:25.80
5.36	 B0:51	 B1:164	 B2:52	 T:nan
5.52	 D0:13	 D1:213	 D2:231	 T:nan
5.52	 C0:12	 C1:58	 C2:16	 T:25.20

5.75	 A0:16	 A1:212	 A2:52	 T:25.80
5.44	 B0:51	 B1:164	 B2:52	 T:nan
5.59	 D0:13	 D1:213	 D2:219	 T:nan
5.59	 C0:13	 C1:58	 C2:15	 T:25.20

5.83	 A0:16	 A1:212	 A2:52	 T:25.80
5.51	 B0:51	 B1:164	 B2:53	 T:nan
5.67	 D0:13	 D1:213	 D2:230	 T:nan
5.67	 C0:12	 C1:58	 C2:16	 T:25.20

5.90	 A0:16	 A1:212	 A2:52	 T:25.80
5.58	 B0:51	 B1:164	 B2:53	 T:nan
5.74	 D0:13	 D1:213	 D2:215	 T:nan
5.74	 C0:12	 C1:58	 C2:16	 T:25.20

5.98	 A0:16	 A1:212	 A2:52	 T:25.80
5.66	 B0:51	 B1:164	 B2:52	 T:nan
5.82	 D0:13	 D1:213	 D2:227	 T:nan
5.82	 C0:12	 C1:58	 C2:16	 T:25.20

6.06	 A0:16	 A1:212	 A2:52	 T:25.80
5.73	 B0:51	 B1:164	 B2:53	 T:nan
5.89	 D0:13	 D1:213	 D2:211	 T:nan
5.89	 C0:13	 C1:58	 C2:16	 T:25.20

6.13	 A0:16	 A1:212	 A2:52	 T:25.80
5.80	 B0:51	 B1:164	 B2:52	 T:nan
5.97	 D0:13	 D1:213	 D2:226	 T:nan
5.97	 C0:12	 C1:58	 C2:15	 T:25.20

6.21	 A0:16	 A1:212	 A2:52	 T:25.80
5.87	 B0:51	 B1:163	 B2:53	 T:nan
6.04	 D0:12	 D1:213	 D2:207	 T:nan
6.04	 C0:12	 C1:58	 C2:16	 T:25.10

6.29	 A0:16	 A1:212	 A2:52	 T:25.80
5.95	 B0:51	 B1:164	 B2:53	 T:nan
6.12	 D0:13	 D1:213	 D2:203	 T:nan
6.12	 C0:12	 C1:58	 C2:16	 T:25.10

6.36	 A0:16	 A1:212	 A2:52	 T:25.80
6.02	 B0:51	 B1:164	 B2:53	 T:nan
6.19	 D0:13	 D1:213	 D2:214	 T:nan
6.19	 C0:12	 C1:58	 C2:16	 T:25.10

6.44	 A0:17	 A1:212	 A2:52	 T:25.80
6.09	 B0:51	 B1:164	 B2:53	 T:nan
6.27	 D0:12	 D1:213	 D2:212	 T:nan
6.27	 C0:12	 C1:58	 C2:16	 T:25.10

6.52	 A0:16	 A1:212	 A2:52	 T:25.80
6.16	 B0:51	 B1:164	 B2:53	 T:nan
6.34	 D0:13	 D1:213	 D2:220	 T:nan
6.34	 C0:12	 C1:58	 C2:16	 T:25.10

6.59	 A0:16	 A1:212	 A2:52	 T:25.80
6.24	 B0:51	 B1:164	 B2:53	 T:nan
6.42	 D0:13	 D1:213	 D2:223	 T:nan
6.42	 C0:12	 C1:58	 C2:15	 T:25.10

6.67	 A0:16	 A1:212	 A2:52	 T:25.80
6.31	 B0:51	 B1:164	 B2:53	 T:nan
6.49	 D0:13	 D1:213	 D2:222	 T:nan
6.49	 C0:12	 C1:58	 C2:16	 T:25.10

6.75	 A0:16	 A1:212	 A2:52	 T:25.80
6.38	 B0:51	 B1:163	 B2:52	 T:nan
6.57	 D0:13	 D1:213	 D2:229	 T:nan
6.57	 C0:12	 C1:58	 C2:16	 T:25.10

6.83	 A0:16	 A1:212	 A2:52	 T:25.80
6.45	 B0:51	 B1:164	 B2:53	 T:nan
6.64	 D0:13	 D1:213	 D2:223	 T:nan
6.64	 C0:12	 C1:58	 C2:15	 T:25.10

6.90	 A0:16	 A1:212	 A2:52	 T:25.80
6.53	 B0:51	 B1:164	 B2:53	 T:nan
6.72	 D0:13	 D1:213	 D2:229	 T:nan
6.72	 C0:12	 C1:58	 C2:16	 T:25.10

6.98	 A0:16	 A1:212	 A2:52	 T:25.80
6.60	 B0:51	 B1:164	 B2:53	 T:nan
6.79	 D0:13	 D1:213	 D2:221	 T:nan
6.79	 C0:12	 C1:58	 C2:16	 T:25.10

7.06	 A0:16	 A1:212	 A2:52	 T:25.80
6.67	 B0:51	 B1:164	 B2:53	 T:nan
6.87	 D0:13	 D1:213	 D2:230	 T:nan
6.87	 C0:12	 C1:58	 C2:16	 T:25.10

7.14	 A0:16	 A1:212	 A2:52	 T:25.80
6.75	 B0:51	 B1:164	 B2:53	 T:nan
6.94	 D0:13	 D1:213	 D2:218	 T:nan
6.94	 C0:12	 C1:58	 C2:16	 T:25.10

7.21	 A0:16	 A1:212	 A2:52	 T:25.80
6.82	 B0:51	 B1:164	 B2:53	 T:nan
7.02	 D0:13	 D1:213	 D2:228	 T:nan
7.02	 C0:12	 C1:58	 C2:15	 T:25.10

7.29	 A0:16	 A1:212	 A2:52	 T:25.80
6.89	 B0:51	 B1:164	 B2:53	 T:nan
7.09	 D0:13	 D1:213	 D2:214	 T:nan
