3.16	 B0:53	 B1:87	 B2:35	 T:nan
3.25	 C0:4	 C1:42	 C2:36	 T:22.20
3.54	 D0:20	 D1:293	 D2:295	 T:21.80

3.62	 A0:39	 A1:280	 A2:106	 T:22.20
3.23	 B0:53	 B1:87	 B2:34	 T:nan
3.33	 C0:5	 C1:42	 C2:36	 T:22.20
3.62	 D0:20	 D1:294	 D2:299	 T:21.80

3.69	 A0:39	 A1:280	 A2:106	 T:22.20
3.30	 B0:53	 B1:87	 B2:34	 T:nan
3.40	 C0:5	 C1:42	 C2:36	 T:22.20
3.69	 D0:21	 D1:294	 D2:267	 T:21.80

3.77	 A0:39	 A1:280	 A2:106	 T:22.20
3.37	 B0:53	 B1:87	 B2:34	 T:nan
3.47	 C0:5	 C1:42	 C2:36	 T:22.20
3.77	 D0:20	 D1:294	 D2:301	 T:21.80

3.85	 A0:39	 A1:280	 A2:106	 T:22.20
3.44	 B0:53	 B1:87	 B2:34	 T:nan
3.54	 C0:4	 C1:42	 C2:36	 T:22.20
3.85	 D0:20	 D1:293	 D2:294	 T:21.80

3.93	 A0:39	 A1:280	 A2:107	 T:22.20
3.51	 B0:53	 B1:87	 B2:35	 T:nan
3.62	 C0:5	 C1:42	 C2:36	 T:22.20
3.93	 D0:20	 D1:294	 D2:299	 T:21.80

4.01	 A0:39	 A1:280	 A2:106	 T:22.20
3.58	 B0:53	 B1:87	 B2:34	 T:nan
3.69	 C0:5	 C1:42	 C2:36	 T:22.20
4.01	 D0:20	 D1:294	 D2:265	 T:21.80

4.09	 A0:39	 A1:280	 A2:107	 T:22.20
3.65	 B0:53	 B1:87	 B2:34	 T:nan
3.76	 C0:4	 C1:42	 C2:36	 T:22.20
4.09	 D0:20	 D1:294	 D2:283	 T:21.80

4.17	 A0:38	 A1:280	 A2:106	 T:22.20
3.72	 B0:53	 B1:87	 B2:34	 T:nan
3.83	 C0:5	 C1:42	 C2:36	 T:22.20
4.17	 D0:20	 D1:294	 D2:306	 T:21.80

4.25	 A0:39	 A1:280	 A2:106	 T:22.20
3.79	 B0:53	 B1:87	 B2:34	 T:nan
3.91	 C0:5	 C1:42	 C2:36	 T:22.20
4.25	 D0:20	 D1:294	 D2:294	 T:21.80

4.33	 A0:39	 A1:280	 A2:107	 T:22.20
3.86	 B0:53	 B1:87	 B2:34	 T:nan
3.98	 C0:5	 C1:42	 C2:36	 T:22.20
4.33	 D0:20	 D1:294	 D2:283	 T:21.80

4.41	 A0:39	 A1:280	 A2:106	 T:22.20
3.94	 B0:53	 B1:87	 B2:34	 T:nan
4.07	 C0:5	 C1:42	 C2:36	 T:22.20
