0.03	 A0:43	 A1:268	 A2:106	 T:22.20
0.97	 B0:56	 B1:88	 B2:35	 T:nan
0.96	 C0:4	 C1:43	 C2:37	 T:22.20
1.09	 D0:21	 D1:281	 D2:261	 T:22.20

1.17	 A0:43	 A1:268	 A2:106	 T:22.20
1.04	 B0:56	 B1:88	 B2:35	 T:nan
1.03	 C0:4	 C1:43	 C2:36	 T:22.20
1.17	 D0:20	 D1:281	 D2:296	 T:22.20

1.25	 A0:43	 A1:268	 A2:106	 T:22.20
1.11	 B0:56	 B1:88	 B2:35	 T:nan
1.11	 C0:4	 C1:42	 C2:37	 T:22.20
1.25	 D0:20	 D1:281	 D2:279	 T:22.20

1.32	 A0:43	 A1:268	 A2:106	 T:22.20
1.18	 B0:56	 B1:88	 B2:35	 T:nan
1.18	 C0:4	 C1:43	 C2:37	 T:22.20
1.32	 D0:20	 D1:281	 D2:274	 T:22.20

1.40	 A0:43	 A1:268	 A2:106	 T:22.20
1.25	 B0:56	 B1:88	 B2:35	 T:nan
1.25	 C0:4	 C1:42	 C2:36	 T:22.20
1.40	 D0:20	 D1:281	 D2:268	 T:22.20

1.48	 A0:43	 A1:268	 A2:106	 T:22.20
1.32	 B0:56	 B1:88	 B2:35	 T:nan
1.32	 C0:4	 C1:43	 C2:37	 T:22.20
1.48	 D0:20	 D1:281	 D2:294	 T:22.20

1.56	 A0:43	 A1:268	 A2:106	 T:22.20
1.39	 B0:56	 B1:88	 B2:35	 T:nan
1.40	 C0:5	 C1:43	 C2:37	 T:22.20
1.56	 D0:20	 D1:281	 D2:279	 T:22.20

1.64	 A0:43	 A1:268	 A2:106	 T:22.20
1.46	 B0:56	 B1:88	 B2:35	 T:nan
1.47	 C0:4	 C1:43	 C2:36	 T:22.20
1.64	 D0:20	 D1:281	 D2:270	 T:22.20

1.72	 A0:43	 A1:268	 A2:106	 T:22.20
1.53	 B0:56	 B1:88	 B2:35	 T:nan
1.54	 C0:4	 C1:43	 C2:37	 T:22.20
1.72	 D0:20	 D1:281	 D2:274	 T:22.20

1.80	 A0:43	 A1:268	 A2:106	 T:22.20
1.60	 B0:56	 B1:88	 B2:35	 T:nan
1.61	 C0:4	 C1:43	 C2:36	 T:22.20
1.80	 D0:20	 D1:281	 D2:292	 T:22.20

1.88	 A0:43	 A1:268	 A2:106	 T:22.20
1.67	 B0:56	 B1:88	 B2:35	 T:nan
1.69	 C0:4	 C1:43	 C2:37	 T:22.20
1.88	 D0:20	 D1:281	 D2:283	 T:22.20

1.96	 A0:43	 A1:268	 A2:106	 T:22.20
1.74	 B0:55	 B1:88	 B2:35	 T:nan
1.76	 C0:4	 C1:43	 C2:37	 T:22.20
1.96	 D0:20	 D1:281	 D2:266	 T:22.20

2.05	 A0:43	 A1:268	 A2:106	 T:22.20
1.81	 B0:55	 B1:88	 B2:35	 T:nan
1.83	 C0:4	 C1:43	 C2:37	 T:22.20
2.05	 D0:20	 D1:281	 D2:272	 T:22.20

2.11	 A0:43	 A1:268	 A2:106	 T:22.20
1.88	 B0:56	 B1:88	 B2:35	 T:nan
1.91	 C0:4	 C1:43	 C2:37	 T:22.20
2.11	 D0:21	 D1:281	 D2:295	 T:22.20

2.19	 A0:43	 A1:268	 A2:106	 T:22.20
1.96	 B0:56	 B1:88	 B2:35	 T:nan
1.98	 C0:4	 C1:43	 C2:37	 T:22.20
2.19	 D0:20	 D1:282	 D2:278	 T:22.20

2.27	 A0:43	 A1:268	 A2:106	 T:22.20
2.04	 B0:56	 B1:88	 B2:35	 T:nan
2.07	 C0:4	 C1:43	 C2:36	 T:22.20
2.27	 D0:20	 D1:282	 D2:280	 T:22.20

2.35	 A0:43	 A1:268	 A2:106	 T:22.20
2.10	 B0:55	 B1:88	 B2:35	 T:nan
2.12	 C0:4	 C1:43	 C2:37	 T:22.20
2.35	 D0:20	 D1:282	 D2:261	 T:22.20

2.43	 A0:43	 A1:268	 A2:106	 T:22.20
2.17	 B0:55	 B1:88	 B2:35	 T:nan
2.20	 C0:4	 C1:43	 C2:37	 T:22.20
2.43	 D0:20	 D1:282	 D2:296	 T:22.20

2.51	 A0:43	 A1:268	 A2:106	 T:22.20
2.24	 B0:55	 B1:88	 B2:35	 T:nan
2.27	 C0:4	 C1:43	 C2:37	 T:22.20
2.51	 D0:20	 D1:281	 D2:278	 T:22.20

2.59	 A0:43	 A1:268	 A2:106	 T:22.20
2.31	 B0:56	 B1:88	 B2:35	 T:nan
2.34	 C0:4	 C1:43	 C2:36	 T:22.20
2.59	 D0:20	 D1:281	 D2:274	 T:22.20

2.67	 A0:43	 A1:268	 A2:106	 T:22.20
2.38	 B0:55	 B1:88	 B2:35	 T:nan
2.42	 C0:4	 C1:43	 C2:37	 T:22.20
2.67	 D0:20	 D1:281	 D2:266	 T:22.20

2.75	 A0:43	 A1:268	 A2:106	 T:22.20
2.45	 B0:55	 B1:88	 B2:35	 T:nan
2.49	 C0:4	 C1:43	 C2:37	 T:22.20
2.75	 D0:21	 D1:281	 D2:295	 T:22.20

2.83	 A0:43	 A1:268	 A2:106	 T:22.20
2.52	 B0:55	 B1:88	 B2:35	 T:nan
2.56	 C0:4	 C1:43	 C2:37	 T:22.20
2.83	 D0:20	 D1:281	 D2:279	 T:22.20

2.91	 A0:43	 A1:268	 A2:106	 T:22.20
2.59	 B0:55	 B1:88	 B2:35	 T:nan
2.63	 C0:4	 C1:43	 C2:37	 T:22.20
2.91	 D0:21	 D1:281	 D2:271	 T:22.20

2.98	 A0:43	 A1:268	 A2:106	 T:22.20
2.66	 B0:55	 B1:88	 B2:35	 T:nan
2.71	 C0:4	 C1:43	 C2:37	 T:22.20
2.98	 D0:21	 D1:281	 D2:274	 T:22.20

3.06	 A0:43	 A1:268	 A2:106	 T:22.20
2.73	 B0:55	 B1:88	 B2:35	 T:nan
2.78	 C0:4	 C1:43	 C2:37	 T:22.20
3.06	 D0:20	 D1:281	 D2:292	 T:22.20

3.14	 A0:42	 A1:268	 A2:106	 T:22.20
2.80	 B0:55	 B1:88	 B2:35	 T:nan
2.85	 C0:4	 C1:43	 C2:36	 T:22.20
3.14	 D0:20	 D1:281	 D2:282	 T:22.20

3.22	 A0:43	 A1:268	 A2:106	 T:22.20
2.87	 B0:55	 B1:88	 B2:35	 T:nan
2.92	 C0:4	 C1:43	 C2:37	 T:22.20
3.22	 D0:21	 D1:281	 D2:266	 T:22.20

3.30	 A0:43	 A1:268	 A2:106	 T:22.20
2.95	 B0:55	 B1:88	 B2:35	 T:nan
3.00	 C0:4	 C1:43	 C2:37	 T:22.20
3.30	 D0:20	 D1:281	 D2:279	 T:22.20

3.38	 A0:43	 A1:268	 A2:106	 T:22.20
3.02	 B0:55	 B1:88	 B2:35	 T:nan
3.07	 C0:4	 C1:43	 C2:37	 T:22.20
3.38	 D0:21	 D1:281	 D2:291	 T:22.20

3.46	 A0:43	 A1:268	 A2:106	 T:22.20
3.09	 B0:55	 B1:88	 B2:35	 T:nan
3.14	 C0:4	 C1:42	 C2:36	 T:22.20
3.46	 D0:20	 D1:281	 D2:284	 T:22.20

3.54	 A0:43	 A1:268	 A2:106	 T:22.20
3.16	 B0:55	 B1:88	 B2:35	 T:nan
3.22	 C0:4	 C1:43	 C2:37	 T:22.20
3.54	 D0:20	 D1:281	 D2:262	 T:22.20

3.62	 A0:42	 A1:268	 A2:106	 T:22.20
3.23	 B0:55	 B1:88	 B2:35	 T:nan
3.29	 C0:4	 C1:43	 C2:37	 T:22.20
3.62	 D0:20	 D1:281	 D2:282	 T:22.20

3.70	 A0:42	 A1:268	 A2:106	 T:22.20
3.30	 B0:55	 B1:88	 B2:35	 T:nan
3.36	 C0:5	 C1:43	 C2:37	 T:22.20
3.70	 D0:20	 D1:281	 D2:287	 T:22.20

3.77	 A0:42	 A1:268	 A2:106	 T:22.20
3.37	 B0:55	 B1:88	 B2:35	 T:nan
3.43	 C0:4	 C1:42	 C2:37	 T:22.20
3.77	 D0:20	 D1:281	 D2:285	 T:22.20

3.85	 A0:43	 A1:268	 A2:106	 T:22.20
3.44	 B0:55	 B1:88	 B2:35	 T:nan
3.51	 C0:4	 C1:43	 C2:37	 T:22.20
3.85	 D0:21	 D1:281	 D2:258	 T:22.20

3.93	 A0:42	 A1:268	 A2:106	 T:22.20
3.51	 B0:55	 B1:88	 B2:35	 T:nan
3.58	 C0:5	 C1:43	 C2:37	 T:22.20
3.93	 D0:20	 D1:281	 D2:286	 T:22.20

4.01	 A0:42	 A1:268	 A2:106	 T:22.20
3.58	 B0:55	 B1:88	 B2:35	 T:nan
3.65	 C0:4	 C1:43	 C2:36	 T:22.20
4.01	 D0:21	 D1:281	 D2:283	 T:22.20

4.09	 A0:42	 A1:268	 A2:106	 T:22.20
3.65	 B0:55	 B1:88	 B2:35	 T:nan
3.73	 C0:4	 C1:43	 C2:37	 T:22.20
4.09	 D0:21	 D1:281	 D2:279	 T:22.20

4.17	 A0:42	 A1:268	 A2:106	 T:22.20
3.72	 B0:55	 B1:88	 B2:35	 T:nan
3.80	 C0:4	 C1:43	 C2:36	 T:22.20
4.17	 D0:21	 D1:282	 D2:272	 T:22.20

4.25	 A0:42	 A1:268	 A2:106	 T:22.20
3.79	 B0:55	 B1:88	 B2:35	 T:nan
3.87	 C0:4	 C1:43	 C2:37	 T:22.20
4.25	 D0:21	 D1:282	 D2:275	 T:22.20

4.33	 A0:42	 A1:268	 A2:106	 T:22.20
3.86	 B0:55	 B1:88	 B2:35	 T:nan
3.94	 C0:4	 C1:43	 C2:37	 T:22.20
4.33	 D0:21	 D1:281	 D2:291	 T:22.20

4.41	 A0:42	 A1:268	 A2:106	 T:22.20
3.94	 B0:55	 B1:88	 B2:35	 T:nan
4.02	 C0:5	 C1:42	 C2:37	 T:22.20
4.41	 D0:20	 D1:281	 D2:285	 T:22.20

4.49	 A0:42	 A1:268	 A2:106	 T:22.20
4.01	 B0:55	 B1:88	 B2:35	 T:nan
4.09	 C0:4	 C1:43	 C2:36	 T:22.20
4.49	 D0:21	 D1:282	 D2:267	 T:22.20

4.56	 A0:42	 A1:268	 A2:106	 T:22.20
4.07	 B0:55	 B1:88	 B2:35	 T:nan
4.16	 C0:4	 C1:43	 C2:36	 T:22.20
4.56	 D0:21	 D1:281	 D2:278	 T:22.20

4.64	 A0:42	 A1:268	 A2:106	 T:22.20
4.15	 B0:55	 B1:88	 B2:35	 T:nan
4.23	 C0:4	 C1:43	 C2:36	 T:22.20
4.64	 D0:20	 D1:281	 D2:290	 T:22.20

4.72	 A0:42	 A1:268	 A2:106	 T:22.20
4.22	 B0:55	 B1:88	 B2:35	 T:nan
4.31	 C0:4	 C1:43	 C2:37	 T:22.20
4.72	 D0:21	 D1:281	 D2:283	 T:22.20

4.80	 A0:42	 A1:268	 A2:106	 T:22.20
4.29	 B0:55	 B1:88	 B2:35	 T:nan
4.38	 C0:5	 C1:43	 C2:37	 T:22.20
4.80	 D0:21	 D1:281	 D2:261	 T:22.20

4.88	 A0:42	 A1:268	 A2:106	 T:22.20
4.36	 B0:55	 B1:88	 B2:35	 T:nan
4.45	 C0:4	 C1:43	 C2:37	 T:22.20
4.88	 D0:21	 D1:281	 D2:282	 T:22.20

4.96	 A0:42	 A1:268	 A2:106	 T:22.20
4.43	 B0:55	 B1:88	 B2:35	 T:nan
4.53	 C0:4	 C1:42	 C2:37	 T:22.20
4.96	 D0:21	 D1:281	 D2:286	 T:22.20

5.04	 A0:42	 A1:268	 A2:106	 T:22.20
4.50	 B0:55	 B1:88	 B2:35	 T:nan
4.60	 C0:5	 C1:43	 C2:37	 T:22.20
5.04	 D0:20	 D1:281	 D2:286	 T:22.20

5.12	 A0:42	 A1:268	 A2:106	 T:22.20
4.57	 B0:55	 B1:88	 B2:35	 T:nan
4.67	 C0:4	 C1:43	 C2:36	 T:22.20
5.12	 D0:21	 D1:281	 D2:257	 T:22.20

5.20	 A0:42	 A1:268	 A2:106	 T:22.20
4.64	 B0:55	 B1:88	 B2:35	 T:nan
4.74	 C0:4	 C1:43	 C2:37	 T:22.20
5.20	 D0:21	 D1:281	 D2:286	 T:22.20

5.28	 A0:42	 A1:268	 A2:106	 T:22.20
4.71	 B0:55	 B1:88	 B2:35	 T:nan
4.82	 C0:4	 C1:43	 C2:37	 T:22.20
5.28	 D0:20	 D1:281	 D2:283	 T:22.20

5.36	 A0:42	 A1:268	 A2:106	 T:22.20
4.78	 B0:54	 B1:88	 B2:35	 T:nan
4.89	 C0:4	 C1:43	 C2:37	 T:22.20
5.35	 D0:20	 D1:281	 D2:286	 T:22.20

5.43	 A0:42	 A1:268	 A2:106	 T:22.20
4.85	 B0:55	 B1:88	 B2:35	 T:nan
4.96	 C0:4	 C1:43	 C2:37	 T:22.20
5.43	 D0:21	 D1:281	 D2:252	 T:22.20

5.51	 A0:42	 A1:268	 A2:106	 T:22.20
4.92	 B0:55	 B1:88	 B2:35	 T:nan
5.03	 C0:4	 C1:43	 C2:37	 T:22.20
5.51	 D0:20	 D1:281	 D2:293	 T:22.20

5.59	 A0:42	 A1:268	 A2:106	 T:22.20
5.00	 B0:55	 B1:88	 B2:35	 T:nan
5.11	 C0:5	 C1:43	 C2:36	 T:22.20
5.59	 D0:20	 D1:281	 D2:278	 T:22.20

5.67	 A0:42	 A1:268	 A2:106	 T:22.20
5.07	 B0:55	 B1:88	 B2:35	 T:nan
5.18	 C0:4	 C1:43	 C2:37	 T:22.20
5.67	 D0:20	 D1:281	 D2:285	 T:22.20

5.75	 A0:42	 A1:268	 A2:106	 T:22.20
5.14	 B0:55	 B1:88	 B2:35	 T:nan
5.25	 C0:4	 C1:43	 C2:37	 T:22.20
5.75	 D0:21	 D1:281	 D2:253	 T:22.20

5.83	 A0:42	 A1:268	 A2:106	 T:22.20
5.21	 B0:55	 B1:88	 B2:35	 T:nan
5.32	 C0:5	 C1:43	 C2:36	 T:22.20
5.83	 D0:21	 D1:281	 D2:295	 T:22.20

5.91	 A0:42	 A1:268	 A2:106	 T:22.20
5.28	 B0:55	 B1:88	 B2:35	 T:nan
5.40	 C0:4	 C1:43	 C2:36	 T:22.20
5.91	 D0:20	 D1:281	 D2:278	 T:22.20

5.99	 A0:42	 A1:268	 A2:106	 T:22.20
5.35	 B0:55	 B1:88	 B2:35	 T:nan
5.47	 C0:5	 C1:43	 C2:37	 T:22.20
5.99	 D0:21	 D1:281	 D2:281	 T:22.20

6.08	 A0:42	 A1:268	 A2:106	 T:22.30
5.42	 B0:54	 B1:88	 B2:35	 T:nan
5.54	 C0:4	 C1:43	 C2:36	 T:22.20
6.08	 D0:21	 D1:281	 D2:279	 T:22.20

6.14	 A0:42	 A1:268	 A2:106	 T:22.30
5.49	 B0:55	 B1:88	 B2:35	 T:nan
5.62	 C0:4	 C1:43	 C2:37	 T:22.20
6.14	 D0:21	 D1:282	 D2:284	 T:22.20

6.22	 A0:42	 A1:268	 A2:106	 T:22.30
5.56	 B0:55	 B1:88	 B2:35	 T:nan
5.69	 C0:5	 C1:43	 C2:37	 T:22.20
6.22	 D0:21	 D1:281	 D2:285	 T:22.20

6.30	 A0:42	 A1:268	 A2:106	 T:22.30
5.63	 B0:55	 B1:88	 B2:35	 T:nan
5.76	 C0:5	 C1:42	 C2:36	 T:22.20
6.30	 D0:20	 D1:282	 D2:286	 T:22.20

6.38	 A0:42	 A1:268	 A2:106	 T:22.30
5.70	 B0:55	 B1:88	 B2:35	 T:nan
5.84	 C0:4	 C1:43	 C2:37	 T:22.20
6.38	 D0:21	 D1:282	 D2:256	 T:22.20

6.46	 A0:42	 A1:268	 A2:106	 T:22.30
5.77	 B0:55	 B1:88	 B2:35	 T:nan
5.91	 C0:4	 C1:43	 C2:37	 T:22.20
6.46	 D0:21	 D1:282	 D2:289	 T:22.20

6.54	 A0:42	 A1:268	 A2:106	 T:22.30
5.84	 B0:55	 B1:88	 B2:35	 T:nan
5.98	 C0:5	 C1:43	 C2:37	 T:22.20
6.54	 D0:21	 D1:281	 D2:281	 T:22.20

6.62	 A0:42	 A1:268	 A2:106	 T:22.30
5.91	 B0:55	 B1:88	 B2:35	 T:nan
6.07	 C0:5	 C1:43	 C2:37	 T:22.20
6.62	 D0:21	 D1:281	 D2:286	 T:22.20

6.70	 A0:42	 A1:268	 A2:106	 T:22.30
5.99	 B0:55	 B1:88	 B2:35	 T:nan
6.13	 C0:4	 C1:43	 C2:36	 T:22.20
6.70	 D0:20	 D1:281	 D2:252	 T:22.20

6.78	 A0:42	 A1:268	 A2:106	 T:22.30
6.07	 B0:55	 B1:88	 B2:35	 T:nan
6.20	 C0:5	 C1:43	 C2:37	 T:22.20
6.78	 D0:21	 D1:281	 D2:294	 T:22.20

6.86	 A0:42	 A1:268	 A2:106	 T:22.30
6.12	 B0:55	 B1:88	 B2:35	 T:nan
6.27	 C0:4	 C1:42	 C2:36	 T:22.20
6.85	 D0:21	 D1:281	 D2:276	 T:22.20

6.93	 A0:42	 A1:269	 A2:106	 T:22.30
6.20	 B0:55	 B1:88	 B2:35	 T:nan
6.34	 C0:4	 C1:43	 C2:36	 T:22.20
6.93	 D0:21	 D1:281	 D2:283	 T:22.20

7.01	 A0:42	 A1:268	 A2:106	 T:22.30
6.27	 B0:55	 B1:88	 B2:35	 T:nan
6.42	 C0:4	 C1:43	 C2:37	 T:22.20
7.01	 D0:21	 D1:281	 D2:254	 T:22.20

7.09	 A0:42	 A1:268	 A2:106	 T:22.30
6.34	 B0:55	 B1:88	 B2:35	 T:nan
6.49	 C0:4	 C1:43	 C2:37	 T:22.20
7.09	 D0:20	 D1:281	 D2:294	 T:22.20

7.17	 A0:42	 A1:268	 A2:106	 T:22.30
6.41	 B0:54	 B1:88	 B2:35	 T:nan
6.56	 C0:5	 C1:43	 C2:37	 T:22.20
7.17	 D0:21	 D1:281	 D2:278	 T:22.20

7.25	 A0:41	 A1:268	 A2:106	 T:22.30
6.48	 B0:54	 B1:88	 B2:35	 T:nan
6.64	 C0:4	 C1:43	 C2:37	 T:22.20
7.25	 D0:20	 D1:281	 D2:278	 T:22.20

7.33	 A0:42	 A1:268	 A2:106	 T:22.30
6.55	 B0:54	 B1:88	 B2:35	 T:nan
6.71	 C0:4	 C1:43	 C2:37	 T:22.20
7.33	 D0:21	 D1:281	 D2:261	 T:22.20

7.41	 A0:42	 A1:268	 A2:106	 T:22.30
6.62	 B0:54	 B1:88	 B2:35	 T:nan
6.78	 C0:5	 C1:43	 C2:37	 T:22.20
7.41	 D0:21	 D1:281	 D2:296	 T:22.20

7.49	 A0:42	 A1:268	 A2:106	 T:22.30
6.69	 B0:54	 B1:88	 B2:35	 T:nan
6.85	 C0:5	 C1:43	 C2:37	 T:22.20
7.49	 D0:21	 D1:281	 D2:279	 T:22.20

7.57	 A0:41	 A1:268	 A2:106	 T:22.30
6.76	 B0:54	 B1:88	 B2:35	 T:nan
6.93	 C0:5	 C1:43	 C2:37	 T:22.20
7.57	 D0:21	 D1:281	 D2:273	 T:22.20

7.65	 A0:42	 A1:268	 A2:106	 T:22.30
6.83	 B0:55	 B1:88	 B2:35	 T:nan
7.00	 C0:5	 C1:43	 C2:36	 T:22.20
7.65	 D0:21	 D1:281	 D2:271	 T:22.20

7.73	 A0:41	 A1:268	 A2:106	 T:22.30
6.90	 B0:55	 B1:88	 B2:35	 T:nan
7.07	 C0:5	 C1:43	 C2:37	 T:22.20
7.72	 D0:21	 D1:281	 D2:292	 T:22.20

7.80	 A0:41	 A1:268	 A2:106	 T:22.30
6.97	 B0:54	 B1:88	 B2:35	 T:nan
7.15	 C0:4	 C1:42	 C2:37	 T:22.20
7.80	 D0:21	 D1:281	 D2:282	 T:22.20

7.88	 A0:42	 A1:268	 A2:106	 T:22.30
7.04	 B0:54	 B1:88	 B2:35	 T:nan
7.22	 C0:4	 C1:43	 C2:37	 T:22.20
7.88	 D0:21	 D1:281	 D2:267	 T:22.20

7.96	 A0:41	 A1:268	 A2:106	 T:22.30
7.11	 B0:54	 B1:88	 B2:35	 T:nan
7.29	 C0:5	 C1:43	 C2:37	 T:22.20
7.96	 D0:21	 D1:281	 D2:278	 T:22.20

8.04	 A0:41	 A1:268	 A2:105	 T:22.60
7.19	 B0:54	 B1:88	 B2:35	 T:nan
7.36	 C0:5	 C1:43	 C2:37	 T:22.20
8.04	 D0:21	 D1:281	 D2:291	 T:22.20

8.12	 A0:41	 A1:268	 A2:106	 T:22.60
7.26	 B0:54	 B1:88	 B2:35	 T:nan
7.44	 C0:5	 C1:42	 C2:37	 T:22.20
8.12	 D0:21	 D1:281	 D2:277	 T:22.20

8.20	 A0:41	 A1:268	 A2:106	 T:22.60
7.33	 B0:54	 B1:88	 B2:35	 T:nan
7.51	 C0:5	 C1:42	 C2:37	 T:22.20
8.20	 D0:21	 D1:282	 D2:280	 T:22.20

8.28	 A0:42	 A1:268	 A2:106	 T:22.60
7.40	 B0:54	 B1:88	 B2:35	 T:nan
7.58	 C0:5	 C1:43	 C2:36	 T:22.20
8.28	 D0:21	 D1:282	 D2:260	 T:22.20

8.36	 A0:41	 A1:268	 A2:106	 T:22.60
7.47	 B0:54	 B1:88	 B2:35	 T:nan
7.65	 C0:4	 C1:43	 C2:37	 T:22.20
8.35	 D0:21	 D1:282	 D2:296	 T:22.20

8.44	 A0:41	 A1:268	 A2:106	 T:22.60
7.54	 B0:54	 B1:88	 B2:35	 T:nan
7.73	 C0:4	 C1:43	 C2:37	 T:22.20
8.43	 D0:21	 D1:281	 D2:280	 T:22.20

8.51	 A0:41	 A1:268	 A2:106	 T:22.60
7.61	 B0:54	 B1:88	 B2:35	 T:nan
7.80	 C0:5	 C1:43	 C2:37	 T:22.20
8.51	 D0:21	 D1:282	 D2:274	 T:22.20

8.59	 A0:41	 A1:268	 A2:106	 T:22.60
7.68	 B0:54	 B1:88	 B2:35	 T:nan
7.87	 C0:5	 C1:43	 C2:37	 T:22.20
8.59	 D0:21	 D1:281	 D2:270	 T:22.20

8.67	 A0:42	 A1:268	 A2:106	 T:22.60
7.75	 B0:54	 B1:88	 B2:35	 T:nan
7.95	 C0:5	 C1:43	 C2:36	 T:22.20
8.67	 D0:21	 D1:281	 D2:292	 T:22.20

8.75	 A0:41	 A1:268	 A2:106	 T:22.60
7.82	 B0:54	 B1:88	 B2:35	 T:nan
8.02	 C0:4	 C1:43	 C2:37	 T:22.20
8.75	 D0:20	 D1:281	 D2:280	 T:22.20

8.83	 A0:41	 A1:268	 A2:106	 T:22.60
7.89	 B0:54	 B1:88	 B2:35	 T:nan
8.09	 C0:5	 C1:42	 C2:37	 T:22.20
8.83	 D0:20	 D1:281	 D2:269	 T:22.20

8.91	 A0:42	 A1:268	 A2:106	 T:22.60
7.96	 B0:54	 B1:88	 B2:35	 T:nan
8.16	 C0:4	 C1:42	 C2:36	 T:22.20
8.91	 D0:21	 D1:281	 D2:277	 T:22.20

8.99	 A0:41	 A1:268	 A2:106	 T:22.60
8.03	 B0:54	 B1:88	 B2:35	 T:nan
8.24	 C0:4	 C1:42	 C2:37	 T:22.20
8.99	 D0:20	 D1:281	 D2:290	 T:22.20

9.07	 A0:41	 A1:268	 A2:105	 T:22.60
8.10	 B0:54	 B1:88	 B2:35	 T:nan
8.31	 C0:5	 C1:43	 C2:37	 T:22.20
9.07	 D0:21	 D1:281	 D2:284	 T:22.20

9.15	 A0:41	 A1:268	 A2:106	 T:22.60
8.17	 B0:54	 B1:88	 B2:35	 T:nan
8.38	 C0:5	 C1:43	 C2:37	 T:22.20
9.15	 D0:21	 D1:281	 D2:262	 T:22.20

9.23	 A0:41	 A1:268	 A2:105	 T:22.60
8.25	 B0:54	 B1:88	 B2:35	 T:nan
8.45	 C0:5	 C1:42	 C2:37	 T:22.20
9.23	 D0:20	 D1:281	 D2:282	 T:22.20

9.31	 A0:41	 A1:268	 A2:106	 T:22.60
8.31	 B0:54	 B1:88	 B2:35	 T:nan
8.53	 C0:4	 C1:42	 C2:37	 T:22.20
9.30	 D0:21	 D1:281	 D2:286	 T:22.20

9.38	 A0:41	 A1:268	 A2:106	 T:22.60
8.39	 B0:54	 B1:88	 B2:35	 T:nan
8.60	 C0:5	 C1:43	 C2:36	 T:22.20
9.38	 D0:21	 D1:281	 D2:286	 T:22.20

9.46	 A0:41	 A1:268	 A2:106	 T:22.60
