0.69	 A0:40	 A1:291	 A2:107	 T:22.20
1.21	 B0:55	 B1:93	 B2:36	 T:nan
1.36	 C0:6	 C1:45	 C2:39	 T:22.20
1.48	 D0:23	 D1:307	 D2:303	 T:22.20

1.44	 A0:40	 A1:291	 A2:107	 T:22.20
1.28	 B0:55	 B1:93	 B2:36	 T:nan
1.43	 C0:6	 C1:44	 C2:40	 T:22.20
1.56	 D0:23	 D1:307	 D2:284	 T:22.20

1.52	 A0:40	 A1:291	 A2:107	 T:22.20
1.35	 B0:55	 B1:93	 B2:36	 T:nan
1.51	 C0:6	 C1:44	 C2:39	 T:22.20
1.64	 D0:23	 D1:307	 D2:322	 T:22.20

1.60	 A0:40	 A1:291	 A2:107	 T:22.20
1.42	 B0:55	 B1:93	 B2:36	 T:nan
1.58	 C0:6	 C1:45	 C2:40	 T:22.20
1.72	 D0:23	 D1:307	 D2:304	 T:22.20

1.68	 A0:39	 A1:291	 A2:107	 T:22.20
1.50	 B0:55	 B1:93	 B2:36	 T:nan
1.65	 C0:6	 C1:44	 C2:39	 T:22.20
1.80	 D0:23	 D1:307	 D2:301	 T:22.20

1.76	 A0:39	 A1:291	 A2:107	 T:22.20
1.57	 B0:55	 B1:93	 B2:36	 T:nan
1.72	 C0:6	 C1:45	 C2:39	 T:22.20
1.88	 D0:23	 D1:307	 D2:287	 T:22.20

1.84	 A0:40	 A1:291	 A2:108	 T:22.20
1.64	 B0:55	 B1:93	 B2:36	 T:nan
1.80	 C0:6	 C1:44	 C2:39	 T:22.20
1.96	 D0:23	 D1:307	 D2:321	 T:22.20

1.92	 A0:40	 A1:291	 A2:107	 T:22.20
1.71	 B0:55	 B1:93	 B2:36	 T:nan
1.87	 C0:6	 C1:44	 C2:39	 T:22.20
2.05	 D0:23	 D1:307	 D2:311	 T:22.20

2.00	 A0:39	 A1:291	 A2:107	 T:22.20
1.78	 B0:55	 B1:93	 B2:36	 T:nan
1.94	 C0:6	 C1:45	 C2:39	 T:22.20
2.11	 D0:23	 D1:307	 D2:312	 T:22.20

2.07	 A0:39	 A1:291	 A2:107	 T:22.20
1.85	 B0:55	 B1:93	 B2:36	 T:nan
2.02	 C0:6	 C1:45	 C2:40	 T:22.20
2.19	 D0:23	 D1:307	 D2:282	 T:22.20

2.15	 A0:39	 A1:291	 A2:107	 T:22.20
1.92	 B0:55	 B1:93	 B2:36	 T:nan
2.09	 C0:5	 C1:44	 C2:39	 T:22.20
2.27	 D0:23	 D1:307	 D2:313	 T:22.20

2.23	 A0:40	 A1:291	 A2:107	 T:22.20
1.99	 B0:55	 B1:93	 B2:36	 T:nan
2.16	 C0:6	 C1:44	 C2:39	 T:22.20
2.35	 D0:23	 D1:307	 D2:308	 T:22.20

2.31	 A0:39	 A1:291	 A2:107	 T:22.20
2.06	 B0:55	 B1:93	 B2:36	 T:nan
2.23	 C0:6	 C1:45	 C2:39	 T:22.20
2.43	 D0:23	 D1:307	 D2:312	 T:22.20

2.39	 A0:39	 A1:291	 A2:107	 T:22.20
2.13	 B0:55	 B1:93	 B2:36	 T:nan
2.31	 C0:6	 C1:45	 C2:39	 T:22.20
2.51	 D0:23	 D1:307	 D2:279	 T:22.20

2.47	 A0:39	 A1:291	 A2:107	 T:22.20
2.20	 B0:55	 B1:93	 B2:36	 T:nan
2.38	 C0:6	 C1:45	 C2:39	 T:22.20
2.59	 D0:23	 D1:307	 D2:316	 T:22.20

2.55	 A0:40	 A1:291	 A2:107	 T:22.20
2.27	 B0:55	 B1:93	 B2:36	 T:nan
2.45	 C0:6	 C1:44	 C2:39	 T:22.20
2.67	 D0:23	 D1:306	 D2:307	 T:22.20

2.63	 A0:39	 A1:291	 A2:107	 T:22.20
2.34	 B0:55	 B1:93	 B2:36	 T:nan
2.52	 C0:6	 C1:44	 C2:39	 T:22.20
2.75	 D0:23	 D1:307	 D2:312	 T:22.20

2.71	 A0:39	 A1:291	 A2:107	 T:22.20
2.41	 B0:55	 B1:93	 B2:36	 T:nan
2.60	 C0:6	 C1:44	 C2:39	 T:22.20
2.83	 D0:23	 D1:307	 D2:276	 T:22.20

2.79	 A0:39	 A1:291	 A2:107	 T:22.20
2.49	 B0:55	 B1:93	 B2:36	 T:nan
2.67	 C0:6	 C1:44	 C2:39	 T:22.20
2.91	 D0:23	 D1:306	 D2:318	 T:22.20

2.87	 A0:39	 A1:291	 A2:107	 T:22.20
2.56	 B0:55	 B1:93	 B2:36	 T:nan
2.74	 C0:6	 C1:45	 C2:39	 T:22.20
2.98	 D0:23	 D1:306	 D2:305	 T:22.20

2.94	 A0:39	 A1:291	 A2:107	 T:22.20
2.63	 B0:55	 B1:93	 B2:36	 T:nan
2.82	 C0:6	 C1:44	 C2:39	 T:22.20
3.06	 D0:23	 D1:307	 D2:311	 T:22.20

3.02	 A0:39	 A1:291	 A2:107	 T:22.20
2.70	 B0:55	 B1:93	 B2:36	 T:nan
2.89	 C0:6	 C1:44	 C2:39	 T:22.20
3.14	 D0:23	 D1:307	 D2:276	 T:22.20

3.10	 A0:39	 A1:291	 A2:107	 T:22.20
2.77	 B0:55	 B1:93	 B2:36	 T:nan
2.96	 C0:6	 C1:44	 C2:39	 T:22.20
3.22	 D0:23	 D1:307	 D2:320	 T:22.20

3.18	 A0:39	 A1:291	 A2:107	 T:22.20
2.84	 B0:55	 B1:93	 B2:36	 T:nan
3.03	 C0:6	 C1:44	 C2:39	 T:22.20
3.30	 D0:23	 D1:306	 D2:303	 T:22.20

3.26	 A0:39	 A1:291	 A2:107	 T:22.20
2.91	 B0:55	 B1:93	 B2:36	 T:nan
3.11	 C0:6	 C1:45	 C2:39	 T:22.20
3.38	 D0:23	 D1:307	 D2:309	 T:22.20

3.34	 A0:39	 A1:291	 A2:107	 T:22.20
2.98	 B0:55	 B1:93	 B2:36	 T:nan
3.18	 C0:6	 C1:44	 C2:40	 T:22.20
3.46	 D0:23	 D1:307	 D2:278	 T:22.20

3.42	 A0:39	 A1:291	 A2:107	 T:22.20
3.05	 B0:55	 B1:93	 B2:36	 T:nan
3.25	 C0:6	 C1:45	 C2:39	 T:22.20
3.54	 D0:23	 D1:307	 D2:320	 T:22.20

3.50	 A0:39	 A1:291	 A2:107	 T:22.20
3.12	 B0:54	 B1:93	 B2:36	 T:nan
3.32	 C0:6	 C1:45	 C2:39	 T:22.20
3.62	 D0:23	 D1:306	 D2:302	 T:22.20

3.58	 A0:39	 A1:291	 A2:107	 T:22.20
3.19	 B0:55	 B1:93	 B2:36	 T:nan
3.40	 C0:6	 C1:45	 C2:39	 T:22.20
3.70	 D0:23	 D1:307	 D2:307	 T:22.20

3.66	 A0:40	 A1:291	 A2:107	 T:22.20
3.26	 B0:55	 B1:93	 B2:36	 T:nan
3.47	 C0:6	 C1:45	 C2:39	 T:22.20
3.77	 D0:23	 D1:307	 D2:279	 T:22.20

3.73	 A0:39	 A1:291	 A2:107	 T:22.20
3.33	 B0:55	 B1:93	 B2:36	 T:nan
3.54	 C0:6	 C1:44	 C2:40	 T:22.20
3.85	 D0:23	 D1:306	 D2:321	 T:22.20

3.81	 A0:39	 A1:291	 A2:107	 T:22.20
3.40	 B0:55	 B1:93	 B2:36	 T:nan
3.62	 C0:6	 C1:44	 C2:39	 T:22.20
3.93	 D0:23	 D1:306	 D2:303	 T:22.20

3.89	 A0:39	 A1:291	 A2:107	 T:22.20
3.48	 B0:55	 B1:93	 B2:36	 T:nan
3.69	 C0:6	 C1:44	 C2:39	 T:22.20
4.01	 D0:23	 D1:307	 D2:306	 T:22.20

3.97	 A0:39	 A1:291	 A2:107	 T:22.20
3.55	 B0:55	 B1:93	 B2:36	 T:nan
3.76	 C0:6	 C1:45	 C2:39	 T:22.20
4.09	 D0:23	 D1:307	 D2:286	 T:22.20

4.07	 A0:39	 A1:291	 A2:107	 T:22.30
3.62	 B0:55	 B1:93	 B2:36	 T:nan
3.83	 C0:6	 C1:45	 C2:39	 T:22.20
4.17	 D0:23	 D1:307	 D2:307	 T:22.20

4.13	 A0:39	 A1:291	 A2:107	 T:22.30
3.69	 B0:55	 B1:93	 B2:36	 T:nan
3.91	 C0:6	 C1:44	 C2:39	 T:22.20
4.25	 D0:23	 D1:307	 D2:315	 T:22.20

4.21	 A0:39	 A1:291	 A2:107	 T:22.30
3.76	 B0:55	 B1:93	 B2:36	 T:nan
3.98	 C0:6	 C1:44	 C2:39	 T:22.20
4.33	 D0:23	 D1:307	 D2:311	 T:22.20

4.29	 A0:39	 A1:291	 A2:107	 T:22.30
3.83	 B0:55	 B1:93	 B2:36	 T:nan
4.07	 C0:6	 C1:44	 C2:39	 T:22.20
4.41	 D0:23	 D1:307	 D2:286	 T:22.20

4.37	 A0:39	 A1:291	 A2:107	 T:22.30
3.90	 B0:54	 B1:93	 B2:36	 T:nan
4.12	 C0:6	 C1:44	 C2:39	 T:22.20
4.49	 D0:23	 D1:307	 D2:309	 T:22.20

4.45	 A0:39	 A1:291	 A2:107	 T:22.30
3.97	 B0:55	 B1:93	 B2:36	 T:nan
4.20	 C0:6	 C1:45	 C2:39	 T:22.20
4.56	 D0:23	 D1:306	 D2:312	 T:22.20

4.53	 A0:39	 A1:290	 A2:107	 T:22.30
4.06	 B0:55	 B1:93	 B2:36	 T:nan
4.27	 C0:6	 C1:45	 C2:39	 T:22.20
4.64	 D0:23	 D1:307	 D2:311	 T:22.20

4.60	 A0:39	 A1:291	 A2:107	 T:22.30
4.11	 B0:55	 B1:93	 B2:36	 T:nan
4.34	 C0:6	 C1:45	 C2:39	 T:22.20
4.72	 D0:23	 D1:307	 D2:284	 T:22.20

4.68	 A0:39	 A1:291	 A2:107	 T:22.30
4.18	 B0:55	 B1:93	 B2:36	 T:nan
4.42	 C0:6	 C1:44	 C2:39	 T:22.20
4.80	 D0:23	 D1:307	 D2:310	 T:22.20

4.76	 A0:39	 A1:291	 A2:107	 T:22.30
4.25	 B0:55	 B1:93	 B2:36	 T:nan
4.49	 C0:6	 C1:44	 C2:39	 T:22.20
4.88	 D0:23	 D1:306	 D2:310	 T:22.20

4.84	 A0:39	 A1:291	 A2:107	 T:22.30
4.32	 B0:55	 B1:93	 B2:36	 T:nan
4.56	 C0:6	 C1:44	 C2:39	 T:22.20
4.96	 D0:23	 D1:307	 D2:311	 T:22.20

4.92	 A0:39	 A1:290	 A2:107	 T:22.30
4.39	 B0:55	 B1:93	 B2:36	 T:nan
4.63	 C0:6	 C1:45	 C2:39	 T:22.20
5.04	 D0:23	 D1:307	 D2:282	 T:22.20

5.00	 A0:39	 A1:291	 A2:107	 T:22.30
4.46	 B0:55	 B1:93	 B2:36	 T:nan
4.71	 C0:6	 C1:44	 C2:39	 T:22.20
5.12	 D0:23	 D1:307	 D2:312	 T:22.20

5.08	 A0:39	 A1:291	 A2:107	 T:22.30
4.53	 B0:55	 B1:92	 B2:36	 T:nan
4.78	 C0:6	 C1:45	 C2:40	 T:22.20
5.20	 D0:23	 D1:306	 D2:309	 T:22.20

5.16	 A0:39	 A1:291	 A2:107	 T:22.30
4.61	 B0:55	 B1:93	 B2:36	 T:nan
4.85	 C0:6	 C1:45	 C2:39	 T:22.20
5.28	 D0:23	 D1:306	 D2:311	 T:22.20

5.24	 A0:39	 A1:291	 A2:107	 T:22.30
4.68	 B0:55	 B1:93	 B2:36	 T:nan
4.93	 C0:6	 C1:44	 C2:39	 T:22.20
5.35	 D0:23	 D1:307	 D2:281	 T:22.20

5.32	 A0:39	 A1:291	 A2:107	 T:22.30
4.75	 B0:55	 B1:93	 B2:36	 T:nan
5.00	 C0:5	 C1:45	 C2:39	 T:22.20
5.43	 D0:23	 D1:307	 D2:313	 T:22.20

5.39	 A0:39	 A1:291	 A2:107	 T:22.30
4.82	 B0:55	 B1:93	 B2:36	 T:nan
5.07	 C0:6	 C1:45	 C2:39	 T:22.20
5.51	 D0:23	 D1:306	 D2:308	 T:22.20

5.47	 A0:39	 A1:291	 A2:107	 T:22.30
4.89	 B0:55	 B1:93	 B2:36	 T:nan
5.14	 C0:6	 C1:45	 C2:39	 T:22.20
5.59	 D0:23	 D1:307	 D2:312	 T:22.20

5.55	 A0:39	 A1:291	 A2:107	 T:22.30
4.96	 B0:55	 B1:93	 B2:36	 T:nan
5.22	 C0:6	 C1:45	 C2:39	 T:22.20
5.67	 D0:23	 D1:307	 D2:278	 T:22.20

5.63	 A0:39	 A1:291	 A2:107	 T:22.30
5.03	 B0:55	 B1:93	 B2:36	 T:nan
5.29	 C0:6	 C1:44	 C2:39	 T:22.20
5.75	 D0:23	 D1:307	 D2:315	 T:22.20

5.71	 A0:39	 A1:290	 A2:107	 T:22.30
5.10	 B0:54	 B1:93	 B2:36	 T:nan
5.36	 C0:6	 C1:44	 C2:39	 T:22.20
5.83	 D0:23	 D1:306	 D2:307	 T:22.20

5.79	 A0:39	 A1:291	 A2:107	 T:22.30
5.17	 B0:55	 B1:93	 B2:36	 T:nan
5.44	 C0:6	 C1:45	 C2:39	 T:22.20
5.91	 D0:23	 D1:307	 D2:312	 T:22.20

5.87	 A0:39	 A1:291	 A2:107	 T:22.30
5.24	 B0:55	 B1:93	 B2:36	 T:nan
5.51	 C0:6	 C1:44	 C2:39	 T:22.20
5.99	 D0:23	 D1:307	 D2:276	 T:22.20

5.95	 A0:39	 A1:291	 A2:107	 T:22.30
5.31	 B0:55	 B1:93	 B2:36	 T:nan
5.58	 C0:6	 C1:45	 C2:39	 T:22.20
6.08	 D0:23	 D1:307	 D2:289	 T:22.20

6.03	 A0:39	 A1:291	 A2:107	 T:22.40
5.38	 B0:55	 B1:93	 B2:36	 T:nan
5.65	 C0:6	 C1:44	 C2:39	 T:22.20
6.14	 D0:23	 D1:307	 D2:318	 T:22.20

6.11	 A0:39	 A1:290	 A2:107	 T:22.40
5.45	 B0:55	 B1:92	 B2:36	 T:nan
5.73	 C0:6	 C1:44	 C2:39	 T:22.20
6.22	 D0:23	 D1:307	 D2:308	 T:22.20

6.18	 A0:39	 A1:291	 A2:108	 T:22.40
5.53	 B0:55	 B1:93	 B2:36	 T:nan
5.80	 C0:6	 C1:44	 C2:39	 T:22.20
6.30	 D0:23	 D1:307	 D2:295	 T:22.20

6.26	 A0:39	 A1:290	 A2:107	 T:22.40
5.60	 B0:55	 B1:93	 B2:36	 T:nan
5.87	 C0:6	 C1:45	 C2:39	 T:22.20
6.38	 D0:23	 D1:307	 D2:300	 T:22.20

6.34	 A0:39	 A1:291	 A2:107	 T:22.40
5.67	 B0:55	 B1:93	 B2:36	 T:nan
5.95	 C0:6	 C1:44	 C2:39	 T:22.20
6.46	 D0:23	 D1:307	 D2:317	 T:22.20

6.42	 A0:39	 A1:290	 A2:107	 T:22.40
5.74	 B0:55	 B1:93	 B2:36	 T:nan
6.02	 C0:6	 C1:44	 C2:39	 T:22.20
6.54	 D0:23	 D1:306	 D2:309	 T:22.20

6.50	 A0:39	 A1:290	 A2:107	 T:22.40
5.81	 B0:55	 B1:93	 B2:36	 T:nan
6.09	 C0:6	 C1:45	 C2:39	 T:22.20
6.62	 D0:23	 D1:307	 D2:293	 T:22.20

6.58	 A0:39	 A1:291	 A2:107	 T:22.40
5.88	 B0:55	 B1:93	 B2:36	 T:nan
6.16	 C0:6	 C1:44	 C2:39	 T:22.20
6.70	 D0:23	 D1:306	 D2:301	 T:22.20

6.66	 A0:39	 A1:291	 A2:107	 T:22.40
5.95	 B0:54	 B1:93	 B2:36	 T:nan
6.24	 C0:6	 C1:45	 C2:39	 T:22.20
6.78	 D0:23	 D1:306	 D2:317	 T:22.20

6.74	 A0:39	 A1:291	 A2:107	 T:22.40
6.02	 B0:55	 B1:93	 B2:36	 T:nan
6.31	 C0:6	 C1:45	 C2:39	 T:22.20
6.85	 D0:23	 D1:306	 D2:309	 T:22.20

6.82	 A0:39	 A1:290	 A2:107	 T:22.40
6.09	 B0:55	 B1:93	 B2:36	 T:nan
6.38	 C0:6	 C1:44	 C2:39	 T:22.20
6.93	 D0:23	 D1:306	 D2:291	 T:22.20

6.90	 A0:39	 A1:291	 A2:107	 T:22.40
6.16	 B0:55	 B1:93	 B2:36	 T:nan
6.45	 C0:6	 C1:44	 C2:39	 T:22.20
7.01	 D0:23	 D1:307	 D2:302	 T:22.20

6.97	 A0:39	 A1:291	 A2:107	 T:22.40
6.23	 B0:54	 B1:93	 B2:36	 T:nan
6.53	 C0:6	 C1:44	 C2:39	 T:22.20
7.09	 D0:23	 D1:306	 D2:316	 T:22.20

7.05	 A0:39	 A1:290	 A2:107	 T:22.40
6.30	 B0:55	 B1:93	 B2:36	 T:nan
6.60	 C0:6	 C1:44	 C2:39	 T:22.20
7.17	 D0:23	 D1:306	 D2:310	 T:22.20

7.13	 A0:39	 A1:291	 A2:107	 T:22.40
6.37	 B0:54	 B1:93	 B2:36	 T:nan
6.67	 C0:6	 C1:44	 C2:39	 T:22.20
7.25	 D0:23	 D1:306	 D2:290	 T:22.20

7.21	 A0:39	 A1:290	 A2:107	 T:22.40
6.44	 B0:55	 B1:93	 B2:36	 T:nan
6.75	 C0:6	 C1:44	 C2:39	 T:22.20
7.33	 D0:23	 D1:306	 D2:303	 T:22.20

7.29	 A0:39	 A1:290	 A2:107	 T:22.40
6.51	 B0:55	 B1:93	 B2:36	 T:nan
6.82	 C0:6	 C1:44	 C2:40	 T:22.20
7.41	 D0:23	 D1:306	 D2:316	 T:22.20

7.37	 A0:39	 A1:291	 A2:107	 T:22.40
6.58	 B0:55	 B1:93	 B2:36	 T:nan
6.89	 C0:6	 C1:45	 C2:39	 T:22.20
7.49	 D0:23	 D1:306	 D2:310	 T:22.20

7.45	 A0:39	 A1:291	 A2:107	 T:22.40
6.65	 B0:55	 B1:93	 B2:36	 T:nan
6.96	 C0:6	 C1:44	 C2:39	 T:22.20
7.57	 D0:23	 D1:306	 D2:289	 T:22.20

7.53	 A0:39	 A1:291	 A2:107	 T:22.40
6.73	 B0:54	 B1:93	 B2:36	 T:nan
7.03	 C0:6	 C1:45	 C2:39	 T:22.20
7.65	 D0:23	 D1:306	 D2:305	 T:22.20

7.61	 A0:39	 A1:291	 A2:107	 T:22.40
6.80	 B0:55	 B1:93	 B2:36	 T:nan
7.11	 C0:6	 C1:44	 C2:39	 T:22.20
7.72	 D0:23	 D1:306	 D2:316	 T:22.20

7.69	 A0:39	 A1:291	 A2:107	 T:22.40
6.87	 B0:55	 B1:93	 B2:36	 T:nan
7.18	 C0:6	 C1:45	 C2:40	 T:22.20
7.80	 D0:23	 D1:306	 D2:310	 T:22.20

7.76	 A0:39	 A1:291	 A2:107	 T:22.40
6.94	 B0:54	 B1:93	 B2:36	 T:nan
7.25	 C0:6	 C1:45	 C2:39	 T:22.20
7.88	 D0:23	 D1:307	 D2:288	 T:22.20

7.84	 A0:39	 A1:291	 A2:107	 T:22.40
7.01	 B0:55	 B1:93	 B2:36	 T:nan
7.33	 C0:6	 C1:45	 C2:39	 T:22.20
7.96	 D0:23	 D1:307	 D2:306	 T:22.20

7.92	 A0:39	 A1:291	 A2:107	 T:22.40
7.08	 B0:54	 B1:93	 B2:36	 T:nan
7.40	 C0:6	 C1:44	 C2:39	 T:22.20
8.04	 D0:23	 D1:306	 D2:315	 T:22.20

8.00	 A0:39	 A1:290	 A2:107	 T:22.40
7.15	 B0:54	 B1:93	 B2:36	 T:nan
7.47	 C0:6	 C1:44	 C2:39	 T:22.20
8.12	 D0:23	 D1:307	 D2:303	 T:22.20

8.10	 A0:39	 A1:291	 A2:107	 T:22.60
7.22	 B0:54	 B1:93	 B2:36	 T:nan
7.55	 C0:6	 C1:44	 C2:39	 T:22.20
8.20	 D0:23	 D1:307	 D2:304	 T:22.20

8.16	 A0:39	 A1:290	 A2:107	 T:22.60
7.29	 B0:54	 B1:93	 B2:36	 T:nan
7.62	 C0:6	 C1:44	 C2:39	 T:22.20
8.28	 D0:23	 D1:307	 D2:283	 T:22.20

8.24	 A0:39	 A1:290	 A2:107	 T:22.60
7.36	 B0:54	 B1:93	 B2:36	 T:nan
7.69	 C0:6	 C1:44	 C2:39	 T:22.20
8.35	 D0:23	 D1:307	 D2:321	 T:22.20

8.32	 A0:39	 A1:290	 A2:107	 T:22.60
7.43	 B0:54	 B1:93	 B2:36	 T:nan
7.76	 C0:6	 C1:45	 C2:39	 T:22.20
8.43	 D0:23	 D1:307	 D2:304	 T:22.20

8.40	 A0:39	 A1:290	 A2:107	 T:22.60
7.50	 B0:54	 B1:93	 B2:36	 T:nan
7.84	 C0:6	 C1:44	 C2:39	 T:22.20
8.51	 D0:23	 D1:307	 D2:304	 T:22.20

8.47	 A0:39	 A1:290	 A2:107	 T:22.60
7.57	 B0:54	 B1:93	 B2:36	 T:nan
7.91	 C0:6	 C1:44	 C2:39	 T:22.20
8.59	 D0:23	 D1:307	 D2:284	 T:22.20

8.55	 A0:39	 A1:291	 A2:107	 T:22.60
7.65	 B0:54	 B1:93	 B2:36	 T:nan
7.98	 C0:6	 C1:44	 C2:39	 T:22.20
8.67	 D0:23	 D1:306	 D2:321	 T:22.20

8.63	 A0:39	 A1:290	 A2:107	 T:22.60
7.72	 B0:54	 B1:93	 B2:36	 T:nan
8.07	 C0:7	 C1:44	 C2:39	 T:22.20
8.75	 D0:23	 D1:306	 D2:304	 T:22.20

8.71	 A0:39	 A1:291	 A2:107	 T:22.60
7.79	 B0:55	 B1:93	 B2:36	 T:nan
8.13	 C0:6	 C1:44	 C2:39	 T:22.20
8.83	 D0:23	 D1:306	 D2:302	 T:22.20

8.79	 A0:39	 A1:290	 A2:107	 T:22.60
7.86	 B0:54	 B1:93	 B2:36	 T:nan
8.20	 C0:6	 C1:44	 C2:39	 T:22.20
8.91	 D0:23	 D1:306	 D2:285	 T:22.20

8.87	 A0:39	 A1:290	 A2:107	 T:22.60
7.93	 B0:54	 B1:93	 B2:36	 T:nan
8.27	 C0:7	 C1:44	 C2:39	 T:22.20
8.99	 D0:23	 D1:306	 D2:321	 T:22.20

8.95	 A0:39	 A1:290	 A2:107	 T:22.60
8.00	 B0:54	 B1:93	 B2:36	 T:nan
8.35	 C0:6	 C1:44	 C2:39	 T:22.20
9.07	 D0:23	 D1:306	 D2:304	 T:22.20

9.03	 A0:39	 A1:290	 A2:107	 T:22.60
8.09	 B0:54	 B1:93	 B2:36	 T:nan
8.42	 C0:6	 C1:44	 C2:39	 T:22.20
9.15	 D0:23	 D1:307	 D2:301	 T:22.20

9.11	 A0:39	 A1:291	 A2:107	 T:22.60
8.14	 B0:54	 B1:92	 B2:36	 T:nan
8.49	 C0:6	 C1:44	 C2:39	 T:22.20
9.23	 D0:23	 D1:306	 D2:287	 T:22.20

9.19	 A0:39	 A1:290	 A2:107	 T:22.60
8.21	 B0:54	 B1:93	 B2:36	 T:nan
8.56	 C0:6	 C1:44	 C2:39	 T:22.20
9.30	 D0:23	 D1:306	 D2:321	 T:22.20

9.27	 A0:39	 A1:291	 A2:107	 T:22.60
8.28	 B0:54	 B1:92	 B2:36	 T:nan
8.64	 C0:6	 C1:44	 C2:39	 T:22.20
9.38	 D0:23	 D1:306	 D2:304	 T:22.20

9.34	 A0:39	 A1:291	 A2:107	 T:22.60
8.35	 B0:54	 B1:93	 B2:36	 T:nan
8.71	 C0:6	 C1:45	 C2:39	 T:22.20
9.46	 D0:23	 D1:307	 D2:300	 T:22.20

9.42	 A0:39	 A1:290	 A2:107	 T:22.60
