3.34	 A0:47	 A1:339	 A2:113	 T:22.20
3.25	 B0:64	 B1:122	 B2:45	 T:22.20
3.25	 C0:6	 C1:65	 C2:39	 T:22.20
3.26	 D0:24	 D1:359	 D2:364	 T:21.80

3.42	 A0:47	 A1:339	 A2:113	 T:22.20
3.33	 B0:64	 B1:122	 B2:45	 T:22.20
3.32	 C0:6	 C1:65	 C2:39	 T:22.20
3.34	 D0:24	 D1:359	 D2:359	 T:21.80

3.50	 A0:47	 A1:339	 A2:114	 T:22.20
3.40	 B0:64	 B1:122	 B2:45	 T:22.20
3.40	 C0:7	 C1:65	 C2:39	 T:22.20
3.42	 D0:24	 D1:359	 D2:364	 T:21.80

3.58	 A0:47	 A1:340	 A2:113	 T:22.20
3.48	 B0:64	 B1:122	 B2:45	 T:22.20
3.47	 C0:7	 C1:65	 C2:38	 T:22.20
3.50	 D0:24	 D1:359	 D2:329	 T:21.80

3.66	 A0:47	 A1:339	 A2:113	 T:22.20
3.56	 B0:63	 B1:122	 B2:45	 T:22.20
3.54	 C0:6	 C1:65	 C2:39	 T:22.20
3.58	 D0:24	 D1:359	 D2:373	 T:21.80

3.73	 A0:47	 A1:339	 A2:113	 T:22.20
3.63	 B0:64	 B1:122	 B2:45	 T:22.20
3.62	 C0:7	 C1:65	 C2:38	 T:22.20
3.66	 D0:24	 D1:359	 D2:354	 T:21.80

3.81	 A0:47	 A1:339	 A2:113	 T:22.20
3.71	 B0:63	 B1:122	 B2:45	 T:22.20
3.69	 C0:6	 C1:65	 C2:39	 T:22.20
3.73	 D0:24	 D1:360	 D2:353	 T:21.80

3.89	 A0:47	 A1:339	 A2:113	 T:22.20
3.79	 B0:63	 B1:122	 B2:45	 T:22.20
3.76	 C0:6	 C1:65	 C2:39	 T:22.20
3.81	 D0:24	 D1:359	 D2:343	 T:21.80

3.97	 A0:47	 A1:339	 A2:113	 T:22.20
3.86	 B0:63	 B1:122	 B2:45	 T:22.20
3.83	 C0:7	 C1:65	 C2:39	 T:22.20
3.89	 D0:24	 D1:359	 D2:373	 T:21.80

4.07	 A0:47	 A1:339	 A2:113	 T:22.20
3.94	 B0:64	 B1:122	 B2:45	 T:22.20
3.91	 C0:7	 C1:65	 C2:39	 T:22.20
3.97	 D0:24	 D1:359	 D2:359	 T:21.80

4.13	 A0:47	 A1:339	 A2:113	 T:22.20
4.03	 B0:64	 B1:122	 B2:45	 T:22.20
3.98	 C0:7	 C1:65	 C2:38	 T:22.20
4.07	 D0:24	 D1:360	 D2:362	 T:21.80

4.21	 A0:47	 A1:339	 A2:113	 T:22.20
4.09	 B0:64	 B1:122	 B2:45	 T:22.20
4.07	 C0:7	 C1:65	 C2:38	 T:22.20
4.13	 D0:24	 D1:360	 D2:332	 T:21.80

4.29	 A0:47	 A1:339	 A2:113	 T:22.20
4.17	 B0:63	 B1:122	 B2:45	 T:22.20
4.12	 C0:6	 C1:65	 C2:38	 T:22.20
4.21	 D0:24	 D1:360	 D2:375	 T:21.80

4.37	 A0:47	 A1:339	 A2:113	 T:22.20
4.25	 B0:63	 B1:122	 B2:45	 T:22.20
4.20	 C0:6	 C1:65	 C2:38	 T:22.20
4.29	 D0:24	 D1:360	 D2:355	 T:21.80

4.45	 A0:47	 A1:339	 A2:113	 T:22.20
4.32	 B0:64	 B1:122	 B2:45	 T:22.20
4.27	 C0:6	 C1:65	 C2:38	 T:22.20
4.37	 D0:24	 D1:360	 D2:350	 T:21.80

4.53	 A0:46	 A1:339	 A2:113	 T:22.20
4.40	 B0:63	 B1:122	 B2:45	 T:22.20
4.34	 C0:7	 C1:65	 C2:39	 T:22.20
4.45	 D0:24	 D1:360	 D2:351	 T:21.80

4.60	 A0:47	 A1:339	 A2:113	 T:22.20
4.48	 B0:63	 B1:122	 B2:45	 T:22.20
4.42	 C0:6	 C1:66	 C2:38	 T:22.20
4.53	 D0:24	 D1:359	 D2:370	 T:21.80

4.68	 A0:47	 A1:340	 A2:114	 T:22.20
4.56	 B0:63	 B1:122	 B2:45	 T:22.20
4.49	 C0:6	 C1:65	 C2:38	 T:22.20
4.60	 D0:24	 D1:359	 D2:361	 T:21.80

4.76	 A0:47	 A1:339	 A2:113	 T:22.20
4.63	 B0:64	 B1:122	 B2:45	 T:22.20
4.56	 C0:6	 C1:65	 C2:38	 T:22.20
4.68	 D0:24	 D1:359	 D2:338	 T:21.80

4.84	 A0:47	 A1:339	 A2:113	 T:22.20
4.71	 B0:64	 B1:122	 B2:45	 T:22.20
4.63	 C0:6	 C1:65	 C2:38	 T:22.20
4.76	 D0:24	 D1:359	 D2:361	 T:21.80

4.92	 A0:47	 A1:339	 A2:113	 T:22.20
4.79	 B0:63	 B1:122	 B2:45	 T:22.20
4.71	 C0:6	 C1:65	 C2:38	 T:22.20
4.84	 D0:24	 D1:359	 D2:361	 T:21.80

5.00	 A0:47	 A1:339	 A2:113	 T:22.20
4.86	 B0:64	 B1:122	 B2:45	 T:22.20
4.78	 C0:6	 C1:65	 C2:39	 T:22.20
4.92	 D0:24	 D1:359	 D2:364	 T:21.80

5.08	 A0:47	 A1:339	 A2:113	 T:22.20
4.94	 B0:64	 B1:122	 B2:45	 T:22.20
4.85	 C0:6	 C1:65	 C2:38	 T:22.20
5.00	 D0:24	 D1:359	 D2:327	 T:21.80

5.16	 A0:47	 A1:340	 A2:113	 T:22.20
5.02	 B0:64	 B1:122	 B2:45	 T:22.20
4.93	 C0:6	 C1:65	 C2:38	 T:22.20
5.08	 D0:24	 D1:359	 D2:373	 T:21.80

5.24	 A0:47	 A1:339	 A2:113	 T:22.20
5.09	 B0:63	 B1:122	 B2:45	 T:22.20
5.00	 C0:7	 C1:66	 C2:39	 T:22.20
5.16	 D0:24	 D1:359	 D2:354	 T:21.80

5.32	 A0:47	 A1:339	 A2:113	 T:22.20
5.17	 B0:63	 B1:122	 B2:45	 T:22.20
5.07	 C0:7	 C1:65	 C2:39	 T:22.20
5.24	 D0:24	 D1:360	 D2:357	 T:21.80

5.39	 A0:47	 A1:339	 A2:113	 T:22.20
5.25	 B0:64	 B1:122	 B2:46	 T:22.20
5.14	 C0:6	 C1:66	 C2:38	 T:22.20
5.32	 D0:24	 D1:359	 D2:338	 T:21.80

5.47	 A0:46	 A1:339	 A2:113	 T:22.20
5.32	 B0:63	 B1:122	 B2:45	 T:22.20
5.22	 C0:6	 C1:65	 C2:39	 T:22.20
5.39	 D0:24	 D1:359	 D2:374	 T:21.80

5.55	 A0:47	 A1:339	 A2:113	 T:22.20
