3.70	 A0:44	 A1:309	 A2:111	 T:23.20
3.60	 B0:60	 B1:100	 B2:42	 T:23.40
3.40	 C0:7	 C1:50	 C2:41	 T:23.00
3.50	 D0:23	 D1:327	 D2:300	 T:23.00

3.77	 A0:45	 A1:309	 A2:111	 T:23.20
3.67	 B0:60	 B1:100	 B2:42	 T:23.40
3.47	 C0:7	 C1:50	 C2:41	 T:23.00
3.58	 D0:23	 D1:327	 D2:336	 T:23.00

3.85	 A0:44	 A1:308	 A2:111	 T:23.20
3.75	 B0:60	 B1:100	 B2:42	 T:23.40
3.54	 C0:7	 C1:50	 C2:40	 T:23.00
3.66	 D0:23	 D1:327	 D2:327	 T:23.00

3.93	 A0:45	 A1:309	 A2:111	 T:23.20
3.83	 B0:60	 B1:100	 B2:42	 T:23.40
3.62	 C0:7	 C1:50	 C2:40	 T:23.00
3.74	 D0:23	 D1:328	 D2:332	 T:23.00

4.01	 A0:45	 A1:308	 A2:111	 T:23.30
3.90	 B0:60	 B1:100	 B2:42	 T:23.40
3.69	 C0:7	 C1:50	 C2:41	 T:23.00
3.81	 D0:23	 D1:328	 D2:297	 T:23.00

4.09	 A0:45	 A1:309	 A2:111	 T:23.30
3.98	 B0:60	 B1:100	 B2:42	 T:23.40
3.76	 C0:7	 C1:50	 C2:41	 T:23.00
3.89	 D0:23	 D1:327	 D2:338	 T:23.00

4.17	 A0:44	 A1:309	 A2:111	 T:23.30
4.06	 B0:60	 B1:100	 B2:42	 T:23.40
3.83	 C0:7	 C1:50	 C2:41	 T:23.00
3.97	 D0:23	 D1:327	 D2:325	 T:23.00

4.25	 A0:45	 A1:309	 A2:111	 T:23.30
4.13	 B0:60	 B1:100	 B2:42	 T:23.40
3.91	 C0:7	 C1:50	 C2:41	 T:23.00
4.07	 D0:23	 D1:328	 D2:334	 T:23.00

4.33	 A0:44	 A1:309	 A2:111	 T:23.30
4.21	 B0:60	 B1:100	 B2:42	 T:23.40
3.98	 C0:7	 C1:50	 C2:40	 T:23.00
4.13	 D0:23	 D1:328	 D2:315	 T:23.00

4.41	 A0:44	 A1:309	 A2:111	 T:23.30
4.29	 B0:60	 B1:100	 B2:42	 T:23.40
4.07	 C0:7	 C1:50	 C2:41	 T:23.00
4.21	 D0:23	 D1:328	 D2:323	 T:23.00

4.49	 A0:44	 A1:309	 A2:111	 T:23.30
4.36	 B0:60	 B1:100	 B2:42	 T:23.40
4.12	 C0:7	 C1:50	 C2:41	 T:23.00
4.29	 D0:23	 D1:328	 D2:336	 T:23.00

4.56	 A0:44	 A1:309	 A2:112	 T:23.30
4.44	 B0:60	 B1:100	 B2:42	 T:23.40
4.20	 C0:7	 C1:50	 C2:40	 T:23.00
4.37	 D0:23	 D1:328	 D2:331	 T:23.00

4.64	 A0:44	 A1:309	 A2:111	 T:23.30
4.52	 B0:60	 B1:100	 B2:42	 T:23.40
4.27	 C0:7	 C1:50	 C2:40	 T:23.00
4.45	 D0:23	 D1:328	 D2:312	 T:23.00

4.72	 A0:44	 A1:309	 A2:111	 T:23.30
4.59	 B0:60	 B1:100	 B2:42	 T:23.40
4.34	 C0:7	 C1:50	 C2:41	 T:23.00
4.52	 D0:23	 D1:327	 D2:323	 T:23.00

4.80	 A0:45	 A1:309	 A2:111	 T:23.30
4.67	 B0:60	 B1:100	 B2:42	 T:23.40
4.42	 C0:6	 C1:50	 C2:41	 T:23.00
4.60	 D0:23	 D1:327	 D2:336	 T:23.00

4.88	 A0:44	 A1:309	 A2:111	 T:23.30
4.75	 B0:60	 B1:100	 B2:42	 T:23.40
4.49	 C0:7	 C1:50	 C2:41	 T:23.00
4.68	 D0:23	 D1:327	 D2:330	 T:23.00

4.96	 A0:44	 A1:309	 A2:111	 T:23.30
4.83	 B0:60	 B1:100	 B2:42	 T:23.40
4.56	 C0:7	 C1:50	 C2:41	 T:23.00
4.76	 D0:23	 D1:327	 D2:309	 T:23.00

5.04	 A0:44	 A1:309	 A2:111	 T:23.30
4.90	 B0:60	 B1:100	 B2:42	 T:23.40
4.63	 C0:7	 C1:50	 C2:41	 T:23.00
4.84	 D0:23	 D1:327	 D2:326	 T:23.00

5.12	 A0:44	 A1:309	 A2:111	 T:23.30
4.98	 B0:60	 B1:100	 B2:42	 T:23.40
4.71	 C0:7	 C1:50	 C2:41	 T:23.00
4.92	 D0:23	 D1:327	 D2:334	 T:23.00

5.20	 A0:44	 A1:309	 A2:111	 T:23.30
5.06	 B0:60	 B1:100	 B2:42	 T:23.40
4.78	 C0:7	 C1:50	 C2:41	 T:23.00
5.00	 D0:23	 D1:328	 D2:330	 T:23.00

5.28	 A0:44	 A1:309	 A2:111	 T:23.30
5.13	 B0:60	 B1:100	 B2:42	 T:23.40
4.85	 C0:7	 C1:50	 C2:41	 T:23.00
5.08	 D0:23	 D1:327	 D2:308	 T:23.00

5.35	 A0:44	 A1:309	 A2:111	 T:23.30
5.21	 B0:60	 B1:100	 B2:42	 T:23.40
4.93	 C0:7	 C1:50	 C2:41	 T:23.00
5.16	 D0:23	 D1:327	 D2:329	 T:23.00

5.43	 A0:44	 A1:309	 A2:111	 T:23.30
5.29	 B0:60	 B1:100	 B2:42	 T:23.40
5.00	 C0:7	 C1:50	 C2:41	 T:23.00
5.24	 D0:23	 D1:327	 D2:332	 T:23.00

5.51	 A0:44	 A1:309	 A2:111	 T:23.30
5.36	 B0:59	 B1:100	 B2:42	 T:23.40
5.07	 C0:7	 C1:50	 C2:41	 T:23.00
5.31	 D0:23	 D1:327	 D2:331	 T:23.00

5.59	 A0:44	 A1:309	 A2:111	 T:23.30
5.44	 B0:60	 B1:100	 B2:42	 T:23.40
5.14	 C0:7	 C1:50	 C2:41	 T:23.00
5.39	 D0:23	 D1:327	 D2:306	 T:23.00

5.67	 A0:44	 A1:309	 A2:111	 T:23.30
5.52	 B0:59	 B1:100	 B2:42	 T:23.40
5.22	 C0:7	 C1:50	 C2:41	 T:23.00
5.47	 D0:23	 D1:327	 D2:331	 T:23.00

5.75	 A0:44	 A1:309	 A2:111	 T:23.30
5.59	 B0:60	 B1:100	 B2:42	 T:23.40
5.29	 C0:7	 C1:50	 C2:41	 T:23.00
5.55	 D0:23	 D1:327	 D2:329	 T:23.00

5.83	 A0:44	 A1:309	 A2:111	 T:23.30
5.67	 B0:60	 B1:100	 B2:41	 T:23.40
5.36	 C0:7	 C1:50	 C2:41	 T:23.00
5.63	 D0:23	 D1:327	 D2:331	 T:23.00

5.91	 A0:44	 A1:309	 A2:111	 T:23.30
5.75	 B0:59	 B1:100	 B2:42	 T:23.40
5.44	 C0:7	 C1:50	 C2:41	 T:23.00
5.71	 D0:23	 D1:327	 D2:304	 T:23.00

5.99	 A0:44	 A1:309	 A2:112	 T:23.30
5.83	 B0:59	 B1:100	 B2:42	 T:23.40
5.51	 C0:7	 C1:50	 C2:41	 T:23.00
5.79	 D0:23	 D1:327	 D2:332	 T:23.00

6.08	 A0:44	 A1:309	 A2:111	 T:23.40
5.90	 B0:59	 B1:100	 B2:42	 T:23.40
5.58	 C0:7	 C1:50	 C2:41	 T:23.00
5.87	 D0:23	 D1:327	 D2:328	 T:23.00

6.14	 A0:44	 A1:309	 A2:111	 T:23.40
5.98	 B0:59	 B1:100	 B2:42	 T:23.40
5.65	 C0:7	 C1:50	 C2:41	 T:23.00
5.95	 D0:23	 D1:327	 D2:331	 T:23.00

6.22	 A0:44	 A1:309	 A2:111	 T:23.40
6.05	 B0:59	 B1:100	 B2:42	 T:23.40
5.73	 C0:7	 C1:50	 C2:41	 T:23.00
6.03	 D0:23	 D1:328	 D2:301	 T:23.00

6.30	 A0:44	 A1:309	 A2:111	 T:23.40
6.13	 B0:60	 B1:100	 B2:42	 T:23.40
5.80	 C0:7	 C1:50	 C2:40	 T:23.00
6.10	 D0:23	 D1:328	 D2:315	 T:23.00

6.38	 A0:44	 A1:309	 A2:111	 T:23.40
6.21	 B0:60	 B1:100	 B2:42	 T:23.40
5.87	 C0:7	 C1:50	 C2:41	 T:23.00
6.18	 D0:23	 D1:328	 D2:339	 T:23.00

6.46	 A0:44	 A1:309	 A2:111	 T:23.40
6.29	 B0:59	 B1:100	 B2:42	 T:23.40
5.95	 C0:7	 C1:50	 C2:41	 T:23.00
6.26	 D0:23	 D1:328	 D2:327	 T:23.00

6.54	 A0:44	 A1:309	 A2:111	 T:23.40
6.36	 B0:59	 B1:100	 B2:42	 T:23.40
6.02	 C0:7	 C1:50	 C2:41	 T:23.00
6.34	 D0:23	 D1:328	 D2:318	 T:23.00

