5.75	 A0:27	 A1:211	 A2:68	 T:23.00

5.26	 B0:82	 B1:142	 B2:93	 T:nan

5.59	 C0:25	 C1:65	 C2:21	 T:22.40

5.44	 D0:14	 D1:139	 D2:85	 T:nan


5.83	 A0:26	 A1:211	 A2:67	 T:23.00

5.33	 B0:82	 B1:143	 B2:93	 T:nan

5.67	 C0:25	 C1:65	 C2:21	 T:22.40

5.51	 D0:14	 D1:138	 D2:85	 T:nan


5.90	 A0:27	 A1:211	 A2:67	 T:23.00

5.40	 B0:82	 B1:142	 B2:93	 T:nan

5.74	 C0:25	 C1:65	 C2:20	 T:22.40

5.58	 D0:14	 D1:138	 D2:85	 T:nan


5.98	 A0:26	 A1:211	 A2:68	 T:23.00

5.47	 B0:82	 B1:143	 B2:93	 T:nan

5.82	 C0:25	 C1:65	 C2:21	 T:22.40

5.66	 D0:14	 D1:139	 D2:85	 T:nan


6.05	 A0:27	 A1:211	 A2:67	 T:23.00

5.55	 B0:83	 B1:143	 B2:93	 T:nan

5.89	 C0:25	 C1:65	 C2:20	 T:22.40

5.73	 D0:14	 D1:138	 D2:85	 T:nan


6.13	 A0:26	 A1:211	 A2:67	 T:23.00

5.62	 B0:83	 B1:142	 B2:93	 T:nan

5.97	 C0:25	 C1:65	 C2:21	 T:22.40

5.80	 D0:14	 D1:138	 D2:85	 T:nan


6.21	 A0:26	 A1:210	 A2:68	 T:23.00

5.69	 B0:82	 B1:143	 B2:93	 T:nan

6.04	 C0:25	 C1:65	 C2:20	 T:22.40

5.87	 D0:14	 D1:139	 D2:85	 T:nan


6.29	 A0:27	 A1:210	 A2:67	 T:23.00

5.76	 B0:82	 B1:143	 B2:93	 T:nan

6.12	 C0:26	 C1:65	 C2:20	 T:22.40

5.95	 D0:14	 D1:138	 D2:85	 T:nan


6.36	 A0:27	 A1:211	 A2:67	 T:23.00

5.84	 B0:83	 B1:142	 B2:93	 T:nan

6.19	 C0:25	 C1:65	 C2:20	 T:22.40

6.02	 D0:14	 D1:138	 D2:85	 T:nan


6.44	 A0:27	 A1:210	 A2:67	 T:23.00

5.91	 B0:82	 B1:143	 B2:93	 T:nan

6.27	 C0:25	 C1:64	 C2:21	 T:22.40

6.09	 D0:14	 D1:138	 D2:85	 T:nan


6.52	 A0:27	 A1:210	 A2:68	 T:23.00

5.98	 B0:82	 B1:142	 B2:93	 T:nan

6.34	 C0:25	 C1:65	 C2:21	 T:22.40

6.16	 D0:14	 D1:138	 D2:85	 T:nan


6.59	 A0:27	 A1:211	 A2:67	 T:23.00

6.07	 B0:82	 B1:142	 B2:93	 T:nan

6.42	 C0:24	 C1:65	 C2:21	 T:22.40

6.24	 D0:14	 D1:138	 D2:85	 T:nan


6.67	 A0:26	 A1:211	 A2:68	 T:23.00

6.13	 B0:82	 B1:143	 B2:93	 T:nan

6.49	 C0:24	 C1:65	 C2:20	 T:22.40

6.31	 D0:14	 D1:139	 D2:85	 T:nan


6.75	 A0:26	 A1:211	 A2:68	 T:23.00

6.20	 B0:82	 B1:142	 B2:92	 T:nan

6.57	 C0:25	 C1:65	 C2:21	 T:22.40

6.38	 D0:14	 D1:138	 D2:85	 T:nan


6.82	 A0:27	 A1:211	 A2:67	 T:23.00

6.27	 B0:82	 B1:142	 B2:92	 T:nan

6.64	 C0:25	 C1:64	 C2:21	 T:22.40

6.45	 D0:14	 D1:138	 D2:85	 T:nan


6.90	 A0:26	 A1:210	 A2:67	 T:23.00

6.34	 B0:82	 B1:143	 B2:93	 T:nan

6.72	 C0:24	 C1:65	 C2:20	 T:22.40

6.53	 D0:14	 D1:139	 D2:85	 T:nan


6.98	 A0:26	 A1:210	 A2:67	 T:23.00

6.42	 B0:82	 B1:142	 B2:92	 T:nan

6.79	 C0:24	 C1:65	 C2:20	 T:22.40

6.60	 D0:14	 D1:138	 D2:85	 T:nan


7.06	 A0:27	 A1:211	 A2:67	 T:23.00

6.49	 B0:82	 B1:143	 B2:92	 T:nan

6.86	 C0:25	 C1:64	 C2:20	 T:22.40

6.67	 D0:14	 D1:138	 D2:85	 T:nan


7.13	 A0:27	 A1:211	 A2:67	 T:23.00

6.56	 B0:82	 B1:143	 B2:93	 T:nan

6.94	 C0:25	 C1:65	 C2:20	 T:22.40

6.75	 D0:14	 D1:138	 D2:85	 T:nan


7.21	 A0:27	 A1:210	 A2:67	 T:23.00

6.64	 B0:82	 B1:143	 B2:92	 T:nan

7.01	 C0:25	 C1:65	 C2:21	 T:22.40

6.82	 D0:14	 D1:138	 D2:85	 T:nan


7.29	 A0:26	 A1:211	 A2:68	 T:23.00

6.71	 B0:81	 B1:142	 B2:92	 T:nan

7.09	 C0:25	 C1:64	 C2:21	 T:22.40

6.89	 D0:14	 D1:139	 D2:85	 T:nan


7.36	 A0:27	 A1:210	 A2:68	 T:23.00

6.78	 B0:82	 B1:142	 B2:92	 T:nan

7.16	 C0:25	 C1:64	 C2:20	 T:22.40

6.96	 D0:14	 D1:138	 D2:85	 T:nan


7.44	 A0:26	 A1:211	 A2:67	 T:23.00

6.85	 B0:82	 B1:142	 B2:92	 T:nan

7.24	 C0:24	 C1:65	 C2:20	 T:22.40

7.04	 D0:14	 D1:138	 D2:85	 T:nan


7.52	 A0:26	 A1:211	 A2:67	 T:23.00

6.93	 B0:82	 B1:142	 B2:92	 T:nan

7.31	 C0:25	 C1:65	 C2:20	 T:22.40

7.11	 D0:14	 D1:139	 D2:85	 T:nan


7.59	 A0:27	 A1:211	 A2:68	 T:23.00

7.00	 B0:81	 B1:142	 B2:92	 T:nan

7.39	 C0:25	 C1:64	 C2:21	 T:22.40

7.18	 D0:14	 D1:138	 D2:85	 T:nan


7.67	 A0:27	 A1:210	 A2:67	 T:23.00

7.07	 B0:82	 B1:143	 B2:92	 T:nan

7.46	 C0:24	 C1:65	 C2:20	 T:22.40

7.26	 D0:14	 D1:139	 D2:85	 T:nan


7.75	 A0:27	 A1:211	 A2:68	 T:23.00

7.15	 B0:82	 B1:142	 B2:92	 T:nan

7.54	 C0:25	 C1:65	 C2:21	 T:22.40

7.33	 D0:14	 D1:138	 D2:85	 T:nan


7.83	 A0:27	 A1:210	 A2:68	 T:23.00

7.22	 B0:81	 B1:142	 B2:92	 T:nan

7.61	 C0:25	 C1:65	 C2:21	 T:22.40

7.40	 D0:14	 D1:138	 D2:85	 T:nan


7.90	 A0:26	 A1:210	 A2:67	 T:23.00

7.29	 B0:82	 B1:142	 B2:92	 T:nan

7.69	 C0:24	 C1:65	 C2:21	 T:22.40

7.47	 D0:14	 D1:138	 D2:85	 T:nan


7.98	 A0:27	 A1:211	 A2:68	 T:23.00

7.36	 B0:82	 B1:143	 B2:92	 T:nan

7.76	 C0:25	 C1:65	 C2:21	 T:22.40

7.55	 D0:14	 D1:139	 D2:84	 T:nan


8.06	 A0:27	 A1:211	 A2:68	 T:23.00

7.44	 B0:82	 B1:143	 B2:92	 T:nan

7.84	 C0:25	 C1:64	 C2:21	 T:22.40

7.62	 D0:14	 D1:139	 D2:84	 T:nan


8.13	 A0:27	 A1:211	 A2:67	 T:23.00

7.51	 B0:82	 B1:142	 B2:92	 T:nan

7.91	 C0:24	 C1:65	 C2:20	 T:22.40

7.69	 D0:14	 D1:138	 D2:85	 T:nan


8.21	 A0:26	 A1:210	 A2:67	 T:23.00

7.58	 B0:82	 B1:143	 B2:92	 T:nan

7.99	 C0:25	 C1:64	 C2:20	 T:22.40

7.76	 D0:14	 D1:139	 D2:85	 T:nan


8.29	 A0:27	 A1:210	 A2:68	 T:23.00

7.66	 B0:82	 B1:142	 B2:92	 T:nan

8.06	 C0:24	 C1:65	 C2:20	 T:22.40

7.84	 D0:14	 D1:138	 D2:85	 T:nan


8.36	 A0:27	 A1:210	 A2:68	 T:23.00

7.73	 B0:82	 B1:142	 B2:92	 T:nan

8.14	 C0:25	 C1:65	 C2:21	 T:22.40

7.91	 D0:14	 D1:139	 D2:85	 T:nan


8.44	 A0:26	 A1:211	 A2:68	 T:23.00

7.80	 B0:82	 B1:142	 B2:92	 T:nan

8.21	 C0:24	 C1:65	 C2:20	 T:22.40

7.98	 D0:14	 D1:139	 D2:84	 T:nan


8.52	 A0:27	 A1:210	 A2:68	 T:23.00

7.87	 B0:82	 B1:143	 B2:92	 T:nan

8.29	 C0:25	 C1:64	 C2:20	 T:22.40

8.07	 D0:14	 D1:138	 D2:85	 T:nan


8.60	 A0:27	 A1:211	 A2:67	 T:23.00

7.95	 B0:82	 B1:143	 B2:92	 T:nan

8.36	 C0:25	 C1:64	 C2:20	 T:22.40

8.13	 D0:14	 D1:138	 D2:84	 T:nan


8.67	 A0:26	 A1:210	 A2:67	 T:23.00

8.02	 B0:81	 B1:142	 B2:92	 T:nan

8.44	 C0:24	 C1:64	 C2:20	 T:22.40

8.20	 D0:14	 D1:139	 D2:84	 T:nan


8.75	 A0:27	 A1:210	 A2:68	 T:23.00

8.09	 B0:82	 B1:142	 B2:92	 T:nan

8.51	 C0:25	 C1:64	 C2:20	 T:22.40

8.27	 D0:14	 D1:139	 D2:84	 T:nan


8.83	 A0:27	 A1:211	 A2:68	 T:23.00

8.16	 B0:82	 B1:142	 B2:92	 T:nan

8.59	 C0:24	 C1:65	 C2:21	 T:22.40

8.35	 D0:14	 D1:138	 D2:84	 T:nan


8.90	 A0:27	 A1:211	 A2:67	 T:23.00

8.24	 B0:82	 B1:142	 B2:91	 T:nan

8.66	 C0:25	 C1:65	 C2:20	 T:22.40

8.42	 D0:14	 D1:139	 D2:84	 T:nan


8.98	 A0:27	 A1:210	 A2:68	 T:23.00

8.31	 B0:82	 B1:142	 B2:92	 T:nan

