4.06	 C0:10	 C1:126	 C2:97	 T:21.40
3.72	 D0:9	 D1:150	 D2:59	 T:nan

4.13	 A0:26	 A1:130	 A2:67	 T:21.80
3.91	 B0:81	 B1:110	 B2:51	 T:nan
4.13	 C0:10	 C1:126	 C2:97	 T:21.40
3.79	 D0:9	 D1:150	 D2:59	 T:nan

4.21	 A0:26	 A1:130	 A2:67	 T:21.80
3.98	 B0:81	 B1:110	 B2:51	 T:nan
4.21	 C0:10	 C1:126	 C2:96	 T:21.40
3.86	 D0:9	 D1:149	 D2:59	 T:nan

4.29	 A0:26	 A1:130	 A2:67	 T:21.80
4.07	 B0:81	 B1:110	 B2:51	 T:nan
4.29	 C0:10	 C1:126	 C2:96	 T:21.40
3.94	 D0:9	 D1:150	 D2:59	 T:nan

4.36	 A0:26	 A1:130	 A2:67	 T:21.80
4.13	 B0:80	 B1:110	 B2:51	 T:nan
4.36	 C0:11	 C1:126	 C2:96	 T:21.40
4.01	 D0:9	 D1:150	 D2:59	 T:nan

4.44	 A0:26	 A1:130	 A2:67	 T:21.80
4.20	 B0:81	 B1:110	 B2:51	 T:nan
4.44	 C0:10	 C1:126	 C2:96	 T:21.40
4.07	 D0:9	 D1:150	 D2:59	 T:nan

4.52	 A0:26	 A1:130	 A2:66	 T:21.80
4.27	 B0:80	 B1:110	 B2:51	 T:nan
4.52	 C0:10	 C1:126	 C2:96	 T:21.40
4.15	 D0:9	 D1:150	 D2:59	 T:nan

4.59	 A0:26	 A1:130	 A2:67	 T:21.80
4.34	 B0:81	 B1:110	 B2:51	 T:nan
4.59	 C0:10	 C1:126	 C2:96	 T:21.40
4.22	 D0:9	 D1:150	 D2:59	 T:nan

4.67	 A0:26	 A1:130	 A2:67	 T:21.80
4.42	 B0:81	 B1:110	 B2:51	 T:nan
4.67	 C0:10	 C1:126	 C2:96	 T:21.40
4.29	 D0:9	 D1:150	 D2:59	 T:nan

4.75	 A0:26	 A1:130	 A2:67	 T:21.80
4.49	 B0:81	 B1:110	 B2:51	 T:nan
4.75	 C0:10	 C1:126	 C2:97	 T:21.40
4.36	 D0:9	 D1:150	 D2:59	 T:nan

4.83	 A0:26	 A1:130	 A2:67	 T:21.80
4.56	 B0:81	 B1:110	 B2:51	 T:nan
4.83	 C0:10	 C1:126	 C2:96	 T:21.40
4.43	 D0:9	 D1:150	 D2:59	 T:nan

4.90	 A0:26	 A1:130	 A2:67	 T:21.80
4.63	 B0:81	 B1:110	 B2:51	 T:nan
4.90	 C0:10	 C1:126	 C2:96	 T:21.40
4.50	 D0:9	 D1:150	 D2:59	 T:nan

4.98	 A0:26	 A1:130	 A2:67	 T:21.80
4.71	 B0:81	 B1:110	 B2:51	 T:nan
4.98	 C0:10	 C1:126	 C2:96	 T:21.40
4.57	 D0:9	 D1:150	 D2:59	 T:nan

5.06	 A0:25	 A1:130	 A2:67	 T:21.80
4.78	 B0:81	 B1:110	 B2:51	 T:nan
5.06	 C0:10	 C1:126	 C2:96	 T:21.40
4.64	 D0:9	 D1:150	 D2:59	 T:nan

5.13	 A0:26	 A1:130	 A2:67	 T:21.80
4.85	 B0:80	 B1:110	 B2:51	 T:nan
5.13	 C0:10	 C1:126	 C2:96	 T:21.40
4.71	 D0:9	 D1:150	 D2:59	 T:nan

5.21	 A0:26	 A1:130	 A2:67	 T:21.80
4.93	 B0:81	 B1:110	 B2:51	 T:nan
5.21	 C0:10	 C1:126	 C2:96	 T:21.40
4.78	 D0:9	 D1:149	 D2:59	 T:nan

5.29	 A0:26	 A1:130	 A2:66	 T:21.80
5.00	 B0:80	 B1:110	 B2:51	 T:nan
5.29	 C0:10	 C1:126	 C2:96	 T:21.40
4.85	 D0:9	 D1:150	 D2:59	 T:nan

5.36	 A0:26	 A1:131	 A2:67	 T:21.80
5.07	 B0:81	 B1:110	 B2:51	 T:nan
5.36	 C0:10	 C1:126	 C2:96	 T:21.40
4.92	 D0:9	 D1:150	 D2:59	 T:nan

5.44	 A0:26	 A1:130	 A2:66	 T:21.80
5.14	 B0:81	 B1:110	 B2:51	 T:nan
5.44	 C0:10	 C1:126	 C2:96	 T:21.40
5.00	 D0:9	 D1:150	 D2:59	 T:nan

5.52	 A0:26	 A1:130	 A2:67	 T:21.80
5.22	 B0:80	 B1:110	 B2:51	 T:nan
5.52	 C0:10	 C1:125	 C2:96	 T:21.40
5.07	 D0:9	 D1:150	 D2:59	 T:nan

5.59	 A0:26	 A1:130	 A2:67	 T:21.80
5.29	 B0:81	 B1:110	 B2:51	 T:nan
5.59	 C0:10	 C1:126	 C2:96	 T:21.40
5.14	 D0:9	 D1:150	 D2:59	 T:nan

5.67	 A0:26	 A1:130	 A2:67	 T:21.80
5.36	 B0:80	 B1:110	 B2:51	 T:nan
5.67	 C0:10	 C1:126	 C2:96	 T:21.40
5.21	 D0:9	 D1:150	 D2:59	 T:nan

5.75	 A0:26	 A1:130	 A2:66	 T:21.80
5.44	 B0:80	 B1:110	 B2:51	 T:nan
5.75	 C0:10	 C1:126	 C2:96	 T:21.40
5.28	 D0:9	 D1:149	 D2:59	 T:nan

5.83	 A0:26	 A1:131	 A2:67	 T:21.80
5.51	 B0:80	 B1:110	 B2:51	 T:nan
5.83	 C0:10	 C1:126	 C2:96	 T:21.40
5.35	 D0:9	 D1:149	 D2:59	 T:nan

5.90	 A0:25	 A1:130	 A2:67	 T:21.80
5.58	 B0:80	 B1:110	 B2:51	 T:nan
5.90	 C0:10	 C1:125	 C2:96	 T:21.40
5.42	 D0:9	 D1:149	 D2:59	 T:nan

5.98	 A0:26	 A1:130	 A2:66	 T:21.80
5.65	 B0:80	 B1:110	 B2:51	 T:nan
5.98	 C0:10	 C1:126	 C2:96	 T:21.50
5.49	 D0:9	 D1:150	 D2:59	 T:nan

6.05	 A0:26	 A1:130	 A2:67	 T:21.80
5.73	 B0:80	 B1:110	 B2:51	 T:nan
6.06	 C0:10	 C1:126	 C2:96	 T:21.50
5.56	 D0:9	 D1:150	 D2:59	 T:nan

6.13	 A0:26	 A1:130	 A2:67	 T:21.80
5.80	 B0:80	 B1:110	 B2:51	 T:nan
6.13	 C0:10	 C1:126	 C2:96	 T:21.50
5.63	 D0:9	 D1:150	 D2:59	 T:nan

6.21	 A0:26	 A1:130	 A2:67	 T:21.80
5.87	 B0:80	 B1:110	 B2:51	 T:nan
6.21	 C0:10	 C1:126	 C2:96	 T:21.50
5.70	 D0:9	 D1:150	 D2:59	 T:nan

6.29	 A0:25	 A1:130	 A2:67	 T:21.80
5.95	 B0:80	 B1:110	 B2:51	 T:nan
6.29	 C0:10	 C1:126	 C2:96	 T:21.50
5.77	 D0:9	 D1:150	 D2:59	 T:nan

6.36	 A0:26	 A1:130	 A2:66	 T:21.80
6.02	 B0:80	 B1:110	 B2:51	 T:nan
6.36	 C0:10	 C1:125	 C2:96	 T:21.50
5.84	 D0:9	 D1:150	 D2:59	 T:nan

6.44	 A0:26	 A1:131	 A2:67	 T:21.80
6.09	 B0:80	 B1:110	 B2:51	 T:nan
6.44	 C0:10	 C1:126	 C2:96	 T:21.50
