8.79	 A0:24	 A1:131	 A2:65	 T:22.20
8.35	 B0:79	 B1:109	 B2:54	 T:nan
8.75	 C0:9	 C1:119	 C2:89	 T:21.80
8.25	 D0:9	 D1:151	 D2:64	 T:nan

8.86	 A0:24	 A1:131	 A2:65	 T:22.20
8.42	 B0:79	 B1:109	 B2:55	 T:nan
8.82	 C0:9	 C1:119	 C2:89	 T:21.80
8.32	 D0:9	 D1:151	 D2:64	 T:nan

8.94	 A0:24	 A1:131	 A2:65	 T:22.20
8.49	 B0:78	 B1:109	 B2:54	 T:nan
8.90	 C0:9	 C1:118	 C2:89	 T:21.80
8.39	 D0:9	 D1:151	 D2:64	 T:nan

9.02	 A0:24	 A1:131	 A2:65	 T:22.20
8.56	 B0:79	 B1:109	 B2:54	 T:nan
8.97	 C0:9	 C1:119	 C2:89	 T:21.80
8.46	 D0:9	 D1:151	 D2:64	 T:nan

9.10	 A0:24	 A1:131	 A2:65	 T:22.20
8.64	 B0:79	 B1:109	 B2:55	 T:nan
9.05	 C0:9	 C1:119	 C2:89	 T:21.80
8.53	 D0:10	 D1:151	 D2:64	 T:nan

9.17	 A0:23	 A1:131	 A2:65	 T:22.20
8.71	 B0:79	 B1:109	 B2:54	 T:nan
9.12	 C0:9	 C1:119	 C2:89	 T:21.80
8.60	 D0:9	 D1:151	 D2:64	 T:nan

9.25	 A0:24	 A1:131	 A2:65	 T:22.20
8.78	 B0:79	 B1:109	 B2:55	 T:nan
9.20	 C0:9	 C1:119	 C2:89	 T:21.80
8.67	 D0:9	 D1:151	 D2:64	 T:nan

9.32	 A0:23	 A1:131	 A2:65	 T:22.20
8.85	 B0:79	 B1:109	 B2:55	 T:nan
