0.10	 A0:27	 A1:183	 A2:67	 T:23.80
0.79	 A0:27	 A1:183	 A2:67	 T:23.80
0.71	 B0:86	 B1:134	 B2:74	 T:23.80
0.88	 C0:16	 C1:70	 C2:17	 T:23.80
0.67	 D0:15	 D1:195	 D2:81	 T:23.40

0.86	 A0:27	 A1:183	 A2:67	 T:23.80
0.79	 B0:86	 B1:134	 B2:74	 T:23.80
0.95	 C0:16	 C1:71	 C2:17	 T:23.80
0.75	 D0:15	 D1:195	 D2:81	 T:23.40

0.94	 A0:27	 A1:183	 A2:67	 T:23.80
0.86	 B0:86	 B1:134	 B2:74	 T:23.80
1.03	 C0:16	 C1:71	 C2:17	 T:23.80
0.83	 D0:15	 D1:195	 D2:81	 T:23.40

1.02	 A0:27	 A1:183	 A2:66	 T:23.80
0.94	 B0:86	 B1:134	 B2:74	 T:23.80
1.10	 C0:15	 C1:71	 C2:17	 T:23.80
0.90	 D0:14	 D1:195	 D2:81	 T:23.40

1.10	 A0:27	 A1:183	 A2:66	 T:23.80
1.02	 B0:86	 B1:133	 B2:74	 T:23.80
1.18	 C0:15	 C1:70	 C2:17	 T:23.80
0.98	 D0:15	 D1:195	 D2:81	 T:23.40

1.17	 A0:27	 A1:183	 A2:67	 T:23.80
1.10	 B0:86	 B1:134	 B2:74	 T:23.80
1.25	 C0:16	 C1:70	 C2:17	 T:23.80
1.06	 D0:15	 D1:195	 D2:81	 T:23.40

1.25	 A0:27	 A1:183	 A2:66	 T:23.80
1.17	 B0:86	 B1:133	 B2:74	 T:23.80
1.33	 C0:15	 C1:70	 C2:17	 T:23.80
1.13	 D0:15	 D1:195	 D2:81	 T:23.40

1.33	 A0:27	 A1:183	 A2:66	 T:23.80
1.25	 B0:86	 B1:133	 B2:74	 T:23.80
1.40	 C0:16	 C1:70	 C2:17	 T:23.80
1.21	 D0:15	 D1:195	 D2:81	 T:23.40

1.40	 A0:27	 A1:183	 A2:66	 T:23.80
1.33	 B0:86	 B1:133	 B2:74	 T:23.80
1.48	 C0:15	 C1:70	 C2:17	 T:23.80
1.29	 D0:15	 D1:195	 D2:81	 T:23.40

1.48	 A0:27	 A1:183	 A2:66	 T:23.80
1.40	 B0:86	 B1:133	 B2:74	 T:23.80
1.55	 C0:16	 C1:71	 C2:17	 T:23.80
1.36	 D0:15	 D1:195	 D2:81	 T:23.40

1.56	 A0:27	 A1:183	 A2:66	 T:23.80
1.48	 B0:86	 B1:134	 B2:74	 T:23.80
1.63	 C0:15	 C1:71	 C2:17	 T:23.80
1.44	 D0:14	 D1:195	 D2:81	 T:23.40

1.63	 A0:27	 A1:183	 A2:66	 T:23.80
1.56	 B0:86	 B1:134	 B2:74	 T:23.80
1.70	 C0:15	 C1:70	 C2:17	 T:23.80
1.52	 D0:14	 D1:195	 D2:81	 T:23.40

1.71	 A0:27	 A1:183	 A2:66	 T:23.80
1.63	 B0:86	 B1:134	 B2:74	 T:23.80
1.77	 C0:16	 C1:70	 C2:17	 T:23.80
1.60	 D0:15	 D1:195	 D2:81	 T:23.40

1.79	 A0:27	 A1:183	 A2:66	 T:23.80
1.71	 B0:86	 B1:134	 B2:74	 T:23.80
1.85	 C0:16	 C1:70	 C2:17	 T:23.80
1.67	 D0:15	 D1:195	 D2:81	 T:23.40

1.86	 A0:27	 A1:183	 A2:66	 T:23.80
1.79	 B0:86	 B1:133	 B2:74	 T:23.80
1.92	 C0:16	 C1:70	 C2:17	 T:23.80
1.75	 D0:15	 D1:195	 D2:81	 T:23.40

1.94	 A0:27	 A1:183	 A2:66	 T:23.80
1.86	 B0:86	 B1:134	 B2:74	 T:23.80
2.00	 C0:15	 C1:70	 C2:17	 T:23.80
1.83	 D0:15	 D1:195	 D2:81	 T:23.40

2.03	 A0:27	 A1:183	 A2:66	 T:23.80
1.94	 B0:86	 B1:133	 B2:74	 T:23.80
2.07	 C0:16	 C1:70	 C2:17	 T:23.80
1.90	 D0:15	 D1:195	 D2:81	 T:23.40

2.10	 A0:27	 A1:183	 A2:66	 T:23.80
2.03	 B0:86	 B1:134	 B2:74	 T:23.80
2.15	 C0:16	 C1:71	 C2:17	 T:23.80
1.98	 D0:15	 D1:195	 D2:81	 T:23.40

2.17	 A0:27	 A1:183	 A2:67	 T:23.80
2.10	 B0:86	 B1:134	 B2:74	 T:23.80
2.23	 C0:15	 C1:70	 C2:17	 T:23.80
2.06	 D0:15	 D1:195	 D2:81	 T:23.40

2.25	 A0:27	 A1:183	 A2:67	 T:23.80
2.17	 B0:86	 B1:134	 B2:74	 T:23.80
2.30	 C0:16	 C1:71	 C2:17	 T:23.80
2.14	 D0:14	 D1:195	 D2:81	 T:23.40

2.33	 A0:27	 A1:183	 A2:66	 T:23.80
2.25	 B0:86	 B1:133	 B2:74	 T:23.80
2.37	 C0:15	 C1:71	 C2:17	 T:23.80
2.21	 D0:14	 D1:195	 D2:81	 T:23.40

2.40	 A0:27	 A1:183	 A2:66	 T:23.80
2.33	 B0:85	 B1:133	 B2:74	 T:23.80
2.45	 C0:16	 C1:71	 C2:17	 T:23.80
2.29	 D0:15	 D1:195	 D2:81	 T:23.40

2.48	 A0:27	 A1:183	 A2:66	 T:23.80
2.40	 B0:86	 B1:134	 B2:74	 T:23.80
2.52	 C0:16	 C1:70	 C2:17	 T:23.80
2.37	 D0:15	 D1:195	 D2:81	 T:23.40

2.56	 A0:27	 A1:183	 A2:66	 T:23.80
2.48	 B0:86	 B1:133	 B2:74	 T:23.80
2.60	 C0:16	 C1:70	 C2:17	 T:23.80
2.44	 D0:15	 D1:195	 D2:81	 T:23.40

2.63	 A0:27	 A1:183	 A2:67	 T:23.80
2.56	 B0:86	 B1:134	 B2:74	 T:23.80
2.67	 C0:16	 C1:70	 C2:17	 T:23.80
2.52	 D0:15	 D1:195	 D2:81	 T:23.40

2.71	 A0:27	 A1:183	 A2:66	 T:23.80
2.63	 B0:86	 B1:133	 B2:74	 T:23.80
2.75	 C0:15	 C1:70	 C2:17	 T:23.80
2.60	 D0:15	 D1:195	 D2:81	 T:23.40

2.79	 A0:27	 A1:183	 A2:66	 T:23.80
2.71	 B0:86	 B1:134	 B2:74	 T:23.80
2.82	 C0:15	 C1:70	 C2:17	 T:23.80
2.67	 D0:14	 D1:195	 D2:81	 T:23.40

2.86	 A0:27	 A1:183	 A2:66	 T:23.80
2.79	 B0:86	 B1:133	 B2:74	 T:23.80
2.90	 C0:15	 C1:71	 C2:17	 T:23.80
2.75	 D0:15	 D1:195	 D2:81	 T:23.40

2.94	 A0:27	 A1:183	 A2:67	 T:23.80
2.86	 B0:86	 B1:133	 B2:74	 T:23.80
2.97	 C0:16	 C1:71	 C2:17	 T:23.80
2.83	 D0:15	 D1:195	 D2:81	 T:23.40

3.02	 A0:27	 A1:183	 A2:66	 T:23.80
2.94	 B0:86	 B1:134	 B2:74	 T:23.80
3.05	 C0:16	 C1:70	 C2:17	 T:23.80
2.90	 D0:15	 D1:195	 D2:81	 T:23.40

3.10	 A0:27	 A1:183	 A2:66	 T:23.80
3.02	 B0:86	 B1:134	 B2:74	 T:23.80
3.12	 C0:16	 C1:70	 C2:17	 T:23.80
2.98	 D0:15	 D1:195	 D2:81	 T:23.40

3.17	 A0:27	 A1:183	 A2:66	 T:23.80
3.10	 B0:85	 B1:133	 B2:75	 T:23.80
3.20	 C0:15	 C1:70	 C2:17	 T:23.80
3.06	 D0:15	 D1:195	 D2:81	 T:23.40

3.25	 A0:27	 A1:183	 A2:66	 T:23.80
3.17	 B0:85	 B1:134	 B2:74	 T:23.80
3.27	 C0:15	 C1:70	 C2:17	 T:23.80
3.14	 D0:15	 D1:195	 D2:81	 T:23.40

3.33	 A0:27	 A1:183	 A2:66	 T:23.80
3.25	 B0:86	 B1:133	 B2:74	 T:23.80
3.35	 C0:15	 C1:70	 C2:17	 T:23.80
3.21	 D0:15	 D1:195	 D2:81	 T:23.40

3.40	 A0:27	 A1:183	 A2:66	 T:23.80
3.33	 B0:86	 B1:133	 B2:74	 T:23.80
3.42	 C0:15	 C1:70	 C2:17	 T:23.80
3.29	 D0:14	 D1:195	 D2:81	 T:23.40

3.48	 A0:27	 A1:183	 A2:66	 T:23.80
3.40	 B0:86	 B1:134	 B2:74	 T:23.80
3.50	 C0:15	 C1:70	 C2:17	 T:23.80
3.37	 D0:14	 D1:195	 D2:81	 T:23.40

3.56	 A0:27	 A1:183	 A2:66	 T:23.80
3.48	 B0:86	 B1:133	 B2:75	 T:23.80
3.57	 C0:15	 C1:70	 C2:17	 T:23.80
3.44	 D0:15	 D1:195	 D2:81	 T:23.40

3.63	 A0:27	 A1:183	 A2:66	 T:23.80
3.56	 B0:86	 B1:133	 B2:75	 T:23.80
3.65	 C0:16	 C1:71	 C2:17	 T:23.80
3.52	 D0:15	 D1:195	 D2:81	 T:23.40

3.71	 A0:27	 A1:183	 A2:66	 T:23.80
3.63	 B0:86	 B1:133	 B2:75	 T:23.80
3.72	 C0:16	 C1:71	 C2:17	 T:23.80
3.60	 D0:15	 D1:195	 D2:81	 T:23.40

3.79	 A0:27	 A1:183	 A2:66	 T:23.80
3.71	 B0:86	 B1:134	 B2:75	 T:23.80
3.80	 C0:16	 C1:70	 C2:17	 T:23.80
3.67	 D0:15	 D1:195	 D2:81	 T:23.40

3.86	 A0:27	 A1:183	 A2:66	 T:23.80
3.79	 B0:86	 B1:134	 B2:75	 T:23.80
3.87	 C0:15	 C1:70	 C2:17	 T:23.80
3.75	 D0:14	 D1:195	 D2:81	 T:23.40

3.94	 A0:27	 A1:183	 A2:66	 T:23.80
3.86	 B0:86	 B1:133	 B2:74	 T:23.80
3.95	 C0:16	 C1:70	 C2:17	 T:23.80
3.83	 D0:15	 D1:195	 D2:81	 T:23.40

4.03	 A0:27	 A1:183	 A2:66	 T:23.80
3.94	 B0:86	 B1:134	 B2:74	 T:23.80
4.02	 C0:15	 C1:71	 C2:17	 T:23.80
3.90	 D0:15	 D1:195	 D2:81	 T:23.40

4.09	 A0:27	 A1:183	 A2:66	 T:23.80
4.03	 B0:85	 B1:133	 B2:74	 T:23.80
4.10	 C0:15	 C1:71	 C2:17	 T:23.80
3.98	 D0:14	 D1:195	 D2:81	 T:23.40

4.17	 A0:27	 A1:183	 A2:66	 T:23.80
4.09	 B0:85	 B1:133	 B2:74	 T:23.80
4.17	 C0:16	 C1:70	 C2:17	 T:23.80
4.06	 D0:15	 D1:195	 D2:81	 T:23.40

4.25	 A0:27	 A1:183	 A2:66	 T:23.80
4.17	 B0:85	 B1:133	 B2:75	 T:23.80
4.25	 C0:15	 C1:71	 C2:17	 T:23.80
4.13	 D0:15	 D1:195	 D2:81	 T:23.40

4.32	 A0:27	 A1:183	 A2:66	 T:23.80
4.25	 B0:85	 B1:133	 B2:75	 T:23.80
4.32	 C0:16	 C1:70	 C2:17	 T:23.80
4.21	 D0:15	 D1:194	 D2:81	 T:23.40

4.40	 A0:27	 A1:183	 A2:66	 T:23.80
4.32	 B0:86	 B1:133	 B2:74	 T:23.80
4.40	 C0:16	 C1:70	 C2:17	 T:23.80
4.29	 D0:15	 D1:195	 D2:81	 T:23.40

4.48	 A0:27	 A1:183	 A2:66	 T:23.80
4.40	 B0:86	 B1:133	 B2:74	 T:23.80
4.47	 C0:16	 C1:71	 C2:17	 T:23.80
4.36	 D0:15	 D1:195	 D2:81	 T:23.40

4.56	 A0:27	 A1:183	 A2:66	 T:23.80
4.48	 B0:85	 B1:133	 B2:75	 T:23.80
4.55	 C0:16	 C1:70	 C2:17	 T:23.80
4.44	 D0:15	 D1:195	 D2:81	 T:23.40

4.63	 A0:27	 A1:183	 A2:66	 T:23.80
4.56	 B0:85	 B1:133	 B2:75	 T:23.80
4.62	 C0:16	 C1:70	 C2:17	 T:23.80
4.52	 D0:15	 D1:195	 D2:81	 T:23.40

4.71	 A0:27	 A1:183	 A2:66	 T:23.80
4.63	 B0:86	 B1:134	 B2:75	 T:23.80
4.70	 C0:16	 C1:70	 C2:17	 T:23.80
4.60	 D0:14	 D1:195	 D2:81	 T:23.40

4.79	 A0:27	 A1:182	 A2:66	 T:23.80
4.71	 B0:86	 B1:133	 B2:75	 T:23.80
4.77	 C0:16	 C1:70	 C2:17	 T:23.80
4.67	 D0:14	 D1:195	 D2:81	 T:23.40

4.86	 A0:27	 A1:183	 A2:66	 T:23.80
4.79	 B0:85	 B1:133	 B2:75	 T:23.80
4.84	 C0:15	 C1:70	 C2:17	 T:23.80
4.75	 D0:15	 D1:195	 D2:81	 T:23.40

4.94	 A0:27	 A1:183	 A2:66	 T:23.80
4.86	 B0:85	 B1:134	 B2:74	 T:23.80
4.92	 C0:15	 C1:70	 C2:17	 T:23.80
4.83	 D0:15	 D1:195	 D2:81	 T:23.40

5.02	 A0:27	 A1:183	 A2:66	 T:23.80
4.94	 B0:86	 B1:133	 B2:74	 T:23.80
4.99	 C0:16	 C1:70	 C2:17	 T:23.80
4.90	 D0:14	 D1:195	 D2:81	 T:23.40

5.09	 A0:27	 A1:183	 A2:66	 T:23.80
5.02	 B0:85	 B1:133	 B2:75	 T:23.80
5.07	 C0:16	 C1:71	 C2:17	 T:23.80
4.98	 D0:15	 D1:195	 D2:81	 T:23.40

5.17	 A0:27	 A1:183	 A2:66	 T:23.80
5.09	 B0:85	 B1:133	 B2:75	 T:23.80
5.14	 C0:16	 C1:70	 C2:17	 T:23.80
5.06	 D0:14	 D1:195	 D2:81	 T:23.40

5.25	 A0:27	 A1:183	 A2:66	 T:23.80
5.17	 B0:86	 B1:133	 B2:75	 T:23.80
5.22	 C0:15	 C1:70	 C2:17	 T:23.80
5.14	 D0:15	 D1:195	 D2:81	 T:23.40

5.32	 A0:27	 A1:183	 A2:66	 T:23.80
5.25	 B0:86	 B1:133	 B2:75	 T:23.80
5.29	 C0:16	 C1:70	 C2:17	 T:23.80
5.21	 D0:15	 D1:195	 D2:81	 T:23.40

5.40	 A0:27	 A1:183	 A2:66	 T:23.80
5.32	 B0:85	 B1:133	 B2:75	 T:23.80
5.37	 C0:15	 C1:70	 C2:17	 T:23.80
5.29	 D0:14	 D1:195	 D2:81	 T:23.40

5.48	 A0:27	 A1:183	 A2:66	 T:23.80
5.40	 B0:85	 B1:133	 B2:75	 T:23.80
5.44	 C0:15	 C1:70	 C2:17	 T:23.80
5.36	 D0:15	 D1:195	 D2:81	 T:23.40

5.56	 A0:27	 A1:183	 A2:66	 T:23.80
5.48	 B0:86	 B1:133	 B2:75	 T:23.80
5.52	 C0:15	 C1:71	 C2:17	 T:23.80
5.44	 D0:15	 D1:195	 D2:81	 T:23.40

5.63	 A0:27	 A1:183	 A2:66	 T:23.80
5.56	 B0:86	 B1:133	 B2:75	 T:23.80
5.59	 C0:16	 C1:70	 C2:17	 T:23.80
5.52	 D0:15	 D1:195	 D2:81	 T:23.40

5.71	 A0:27	 A1:183	 A2:66	 T:23.80
5.63	 B0:86	 B1:133	 B2:75	 T:23.80
5.67	 C0:16	 C1:70	 C2:17	 T:23.80
5.60	 D0:15	 D1:195	 D2:81	 T:23.40

5.79	 A0:27	 A1:183	 A2:66	 T:23.80
5.71	 B0:86	 B1:133	 B2:75	 T:23.80
5.74	 C0:16	 C1:70	 C2:17	 T:23.80
5.67	 D0:15	 D1:195	 D2:81	 T:23.40

5.86	 A0:27	 A1:183	 A2:66	 T:23.80
5.79	 B0:86	 B1:133	 B2:75	 T:23.80
5.82	 C0:16	 C1:70	 C2:17	 T:23.80
5.75	 D0:15	 D1:195	 D2:81	 T:23.40

5.94	 A0:27	 A1:183	 A2:66	 T:23.80
5.86	 B0:86	 B1:133	 B2:75	 T:23.80
5.89	 C0:16	 C1:70	 C2:17	 T:23.80
5.83	 D0:15	 D1:195	 D2:81	 T:23.40

6.03	 A0:27	 A1:183	 A2:66	 T:23.80
5.94	 B0:86	 B1:133	 B2:75	 T:23.80
5.97	 C0:15	 C1:70	 C2:17	 T:23.80
5.90	 D0:15	 D1:195	 D2:81	 T:23.40

6.09	 A0:27	 A1:183	 A2:66	 T:23.80
6.03	 B0:86	 B1:134	 B2:75	 T:23.80
6.04	 C0:15	 C1:70	 C2:17	 T:23.80
5.98	 D0:15	 D1:195	 D2:81	 T:23.40

6.17	 A0:27	 A1:183	 A2:66	 T:23.80
6.09	 B0:86	 B1:133	 B2:75	 T:23.80
6.12	 C0:16	 C1:70	 C2:17	 T:23.80
6.06	 D0:15	 D1:195	 D2:81	 T:23.40

6.25	 A0:27	 A1:183	 A2:66	 T:23.80
6.17	 B0:86	 B1:134	 B2:75	 T:23.80
6.19	 C0:16	 C1:71	 C2:17	 T:23.80
6.13	 D0:14	 D1:195	 D2:81	 T:23.40

6.33	 A0:27	 A1:183	 A2:66	 T:23.80
6.25	 B0:86	 B1:133	 B2:75	 T:23.80
6.26	 C0:15	 C1:70	 C2:17	 T:23.80
6.21	 D0:14	 D1:195	 D2:81	 T:23.40

6.40	 A0:27	 A1:183	 A2:66	 T:23.80
6.32	 B0:86	 B1:134	 B2:75	 T:23.80
6.34	 C0:15	 C1:70	 C2:17	 T:23.80
6.29	 D0:15	 D1:195	 D2:81	 T:23.40

6.48	 A0:27	 A1:183	 A2:66	 T:23.80
6.40	 B0:86	 B1:133	 B2:75	 T:23.80
6.42	 C0:16	 C1:70	 C2:17	 T:23.80
6.37	 D0:14	 D1:195	 D2:81	 T:23.40

6.56	 A0:27	 A1:183	 A2:66	 T:23.80
6.48	 B0:86	 B1:133	 B2:75	 T:23.80
6.49	 C0:16	 C1:70	 C2:17	 T:23.80
6.44	 D0:14	 D1:195	 D2:81	 T:23.40

6.63	 A0:27	 A1:183	 A2:66	 T:23.80
6.56	 B0:86	 B1:133	 B2:75	 T:23.80
6.57	 C0:15	 C1:71	 C2:17	 T:23.80
6.52	 D0:15	 D1:195	 D2:81	 T:23.40

6.71	 A0:27	 A1:183	 A2:66	 T:23.80
6.63	 B0:86	 B1:133	 B2:75	 T:23.80
6.64	 C0:15	 C1:70	 C2:17	 T:23.80
6.60	 D0:14	 D1:195	 D2:81	 T:23.40

6.79	 A0:27	 A1:183	 A2:66	 T:23.80
6.71	 B0:86	 B1:133	 B2:75	 T:23.80
6.72	 C0:16	 C1:70	 C2:17	 T:23.80
6.67	 D0:14	 D1:195	 D2:81	 T:23.40

6.86	 A0:27	 A1:183	 A2:66	 T:23.80
6.79	 B0:86	 B1:134	 B2:75	 T:23.80
6.79	 C0:16	 C1:70	 C2:17	 T:23.80
6.75	 D0:15	 D1:195	 D2:81	 T:23.40

6.94	 A0:27	 A1:183	 A2:66	 T:23.80
6.86	 B0:86	 B1:133	 B2:75	 T:23.80
6.86	 C0:15	 C1:70	 C2:17	 T:23.80
6.83	 D0:15	 D1:195	 D2:81	 T:23.40

7.02	 A0:27	 A1:183	 A2:66	 T:23.80
6.94	 B0:86	 B1:134	 B2:75	 T:23.80
6.94	 C0:15	 C1:70	 C2:17	 T:23.80
6.90	 D0:15	 D1:195	 D2:81	 T:23.40

7.10	 A0:27	 A1:183	 A2:66	 T:23.80
7.02	 B0:86	 B1:133	 B2:75	 T:23.80
7.01	 C0:16	 C1:70	 C2:17	 T:23.80
6.98	 D0:15	 D1:195	 D2:81	 T:23.40

7.17	 A0:27	 A1:183	 A2:66	 T:23.80
7.09	 B0:86	 B1:133	 B2:75	 T:23.80
7.09	 C0:15	 C1:70	 C2:17	 T:23.80
7.06	 D0:15	 D1:195	 D2:81	 T:23.40

7.25	 A0:27	 A1:183	 A2:66	 T:23.80
7.17	 B0:86	 B1:133	 B2:75	 T:23.80
7.16	 C0:16	 C1:70	 C2:17	 T:23.80
7.14	 D0:15	 D1:195	 D2:81	 T:23.40

7.33	 A0:27	 A1:183	 A2:66	 T:23.80
7.25	 B0:86	 B1:133	 B2:75	 T:23.80
7.24	 C0:16	 C1:70	 C2:17	 T:23.80
7.21	 D0:15	 D1:195	 D2:81	 T:23.40

7.40	 A0:27	 A1:183	 A2:66	 T:23.80
7.32	 B0:86	 B1:133	 B2:75	 T:23.80
7.31	 C0:16	 C1:70	 C2:17	 T:23.80
7.29	 D0:15	 D1:195	 D2:81	 T:23.40

7.48	 A0:27	 A1:183	 A2:66	 T:23.80
7.40	 B0:86	 B1:133	 B2:75	 T:23.80
7.39	 C0:16	 C1:70	 C2:17	 T:23.80
7.37	 D0:14	 D1:195	 D2:81	 T:23.40

7.56	 A0:27	 A1:183	 A2:66	 T:23.80
7.48	 B0:86	 B1:133	 B2:75	 T:23.80
7.46	 C0:15	 C1:70	 C2:17	 T:23.80
7.44	 D0:15	 D1:195	 D2:81	 T:23.40

7.63	 A0:27	 A1:183	 A2:66	 T:23.80
7.56	 B0:86	 B1:133	 B2:75	 T:23.80
7.54	 C0:15	 C1:70	 C2:17	 T:23.80
7.52	 D0:15	 D1:195	 D2:81	 T:23.40

7.71	 A0:27	 A1:183	 A2:66	 T:23.80
7.63	 B0:86	 B1:133	 B2:75	 T:23.80
7.61	 C0:15	 C1:70	 C2:17	 T:23.80
7.60	 D0:15	 D1:195	 D2:81	 T:23.40

7.79	 A0:27	 A1:183	 A2:66	 T:23.80
7.71	 B0:86	 B1:133	 B2:75	 T:23.80
7.69	 C0:15	 C1:70	 C2:17	 T:23.80
7.67	 D0:15	 D1:195	 D2:81	 T:23.40

7.87	 A0:27	 A1:183	 A2:66	 T:23.80
7.79	 B0:86	 B1:133	 B2:75	 T:23.80
7.76	 C0:16	 C1:70	 C2:17	 T:23.80
7.75	 D0:15	 D1:195	 D2:81	 T:23.40

7.94	 A0:27	 A1:183	 A2:66	 T:23.80
7.86	 B0:86	 B1:133	 B2:75	 T:23.80
7.84	 C0:16	 C1:70	 C2:17	 T:23.80
7.83	 D0:14	 D1:195	 D2:81	 T:23.40

8.04	 A0:27	 A1:183	 A2:66	 T:23.80
7.94	 B0:86	 B1:133	 B2:75	 T:23.80
7.91	 C0:16	 C1:70	 C2:17	 T:23.80
7.91	 D0:14	 D1:195	 D2:81	 T:23.40

8.10	 A0:27	 A1:183	 A2:66	 T:23.80
8.03	 B0:86	 B1:133	 B2:75	 T:23.80
7.99	 C0:16	 C1:70	 C2:17	 T:23.80
7.98	 D0:14	 D1:195	 D2:81	 T:23.40

8.17	 A0:27	 A1:183	 A2:66	 T:23.80
8.10	 B0:86	 B1:133	 B2:75	 T:23.80
8.06	 C0:15	 C1:70	 C2:17	 T:23.80
8.06	 D0:15	 D1:195	 D2:81	 T:23.40

8.25	 A0:27	 A1:183	 A2:66	 T:23.80
8.17	 B0:86	 B1:133	 B2:75	 T:23.80
8.14	 C0:15	 C1:70	 C2:17	 T:23.80
8.13	 D0:14	 D1:195	 D2:81	 T:23.40

8.33	 A0:27	 A1:183	 A2:66	 T:23.80
8.25	 B0:86	 B1:133	 B2:75	 T:23.80
8.21	 C0:16	 C1:70	 C2:17	 T:23.80
8.21	 D0:15	 D1:195	 D2:81	 T:23.40

8.40	 A0:27	 A1:183	 A2:66	 T:23.80
8.33	 B0:86	 B1:133	 B2:75	 T:23.80
8.29	 C0:15	 C1:70	 C2:17	 T:23.80
8.29	 D0:15	 D1:195	 D2:81	 T:23.40

8.48	 A0:27	 A1:183	 A2:66	 T:23.80
8.40	 B0:86	 B1:133	 B2:75	 T:23.80
8.36	 C0:15	 C1:70	 C2:17	 T:23.80
8.37	 D0:15	 D1:195	 D2:81	 T:23.40

8.56	 A0:27	 A1:183	 A2:66	 T:23.80
8.48	 B0:86	 B1:133	 B2:76	 T:23.80
8.44	 C0:15	 C1:70	 C2:17	 T:23.80
8.44	 D0:15	 D1:195	 D2:81	 T:23.40

8.64	 A0:27	 A1:183	 A2:66	 T:23.80
8.56	 B0:86	 B1:133	 B2:75	 T:23.80
8.51	 C0:16	 C1:70	 C2:17	 T:23.80
8.52	 D0:15	 D1:195	 D2:81	 T:23.40

8.71	 A0:27	 A1:183	 A2:66	 T:23.80
8.63	 B0:86	 B1:133	 B2:75	 T:23.80
8.59	 C0:16	 C1:70	 C2:17	 T:23.80
8.60	 D0:15	 D1:195	 D2:81	 T:23.40

8.79	 A0:27	 A1:183	 A2:66	 T:23.80
8.71	 B0:86	 B1:133	 B2:76	 T:23.80
8.66	 C0:16	 C1:70	 C2:17	 T:23.80
8.67	 D0:14	 D1:195	 D2:81	 T:23.40

8.87	 A0:27	 A1:183	 A2:66	 T:23.80
8.79	 B0:86	 B1:133	 B2:75	 T:23.80
8.74	 C0:15	 C1:70	 C2:17	 T:23.80
8.75	 D0:14	 D1:195	 D2:81	 T:23.40

8.94	 A0:27	 A1:183	 A2:66	 T:23.80
8.86	 B0:86	 B1:133	 B2:75	 T:23.80
8.81	 C0:16	 C1:70	 C2:17	 T:23.80
8.83	 D0:15	 D1:195	 D2:81	 T:23.40

9.02	 A0:27	 A1:183	 A2:66	 T:23.80
8.94	 B0:85	 B1:133	 B2:75	 T:23.80
8.89	 C0:16	 C1:70	 C2:17	 T:23.80
8.90	 D0:15	 D1:195	 D2:81	 T:23.40

9.10	 A0:27	 A1:183	 A2:66	 T:23.80
9.02	 B0:86	 B1:133	 B2:76	 T:23.80
8.96	 C0:15	 C1:70	 C2:17	 T:23.80
8.98	 D0:15	 D1:195	 D2:81	 T:23.40

9.17	 A0:27	 A1:183	 A2:66	 T:23.80
9.10	 B0:86	 B1:133	 B2:76	 T:23.80
9.04	 C0:16	 C1:70	 C2:17	 T:23.80
9.06	 D0:15	 D1:195	 D2:81	 T:23.40

9.25	 A0:27	 A1:183	 A2:66	 T:23.80
