5.59	 D0:16	 D1:187	 D2:82	 T:23.00


5.48	 A0:29	 A1:177	 A2:69	 T:23.00

5.36	 B0:86	 B1:127	 B2:81	 T:nan

5.52	 C0:18	 C1:76	 C2:21	 T:23.10

5.67	 D0:16	 D1:187	 D2:81	 T:23.00


5.56	 A0:29	 A1:177	 A2:69	 T:23.00

5.44	 B0:86	 B1:127	 B2:82	 T:nan

5.59	 C0:18	 C1:76	 C2:21	 T:23.10

5.75	 D0:16	 D1:188	 D2:81	 T:23.00


5.63	 A0:29	 A1:177	 A2:69	 T:23.00

5.51	 B0:86	 B1:127	 B2:81	 T:nan

5.67	 C0:19	 C1:76	 C2:21	 T:23.10

5.83	 D0:16	 D1:187	 D2:81	 T:23.00


5.71	 A0:29	 A1:177	 A2:69	 T:23.00

5.58	 B0:86	 B1:127	 B2:81	 T:nan

5.74	 C0:18	 C1:76	 C2:21	 T:23.10

5.90	 D0:16	 D1:187	 D2:81	 T:23.00


5.79	 A0:29	 A1:177	 A2:69	 T:23.00

5.66	 B0:86	 B1:127	 B2:81	 T:nan

5.82	 C0:18	 C1:76	 C2:21	 T:23.10

5.98	 D0:16	 D1:188	 D2:81	 T:23.00


5.86	 A0:29	 A1:177	 A2:69	 T:23.00

5.73	 B0:86	 B1:127	 B2:81	 T:nan

5.89	 C0:18	 C1:76	 C2:21	 T:23.10

6.05	 D0:16	 D1:187	 D2:81	 T:23.00


5.94	 A0:29	 A1:177	 A2:69	 T:23.00

5.80	 B0:86	 B1:127	 B2:81	 T:nan

5.97	 C0:18	 C1:76	 C2:21	 T:23.10

6.13	 D0:16	 D1:188	 D2:81	 T:23.00


6.03	 A0:29	 A1:177	 A2:69	 T:23.00

5.87	 B0:86	 B1:127	 B2:81	 T:nan

6.04	 C0:18	 C1:77	 C2:21	 T:23.20

6.21	 D0:16	 D1:187	 D2:82	 T:23.00


6.09	 A0:29	 A1:177	 A2:69	 T:23.00

5.95	 B0:86	 B1:127	 B2:81	 T:nan

6.12	 C0:19	 C1:76	 C2:21	 T:23.20

6.29	 D0:16	 D1:187	 D2:82	 T:23.00


6.17	 A0:29	 A1:176	 A2:69	 T:23.00

6.02	 B0:86	 B1:127	 B2:81	 T:nan

6.19	 C0:18	 C1:76	 C2:21	 T:23.20

6.36	 D0:16	 D1:188	 D2:82	 T:23.00


6.25	 A0:28	 A1:177	 A2:69	 T:23.00

6.09	 B0:86	 B1:127	 B2:81	 T:nan

6.26	 C0:18	 C1:76	 C2:21	 T:23.20

6.44	 D0:16	 D1:187	 D2:82	 T:23.00


6.32	 A0:29	 A1:177	 A2:69	 T:23.00

6.16	 B0:86	 B1:127	 B2:81	 T:nan

6.34	 C0:18	 C1:76	 C2:21	 T:23.20

6.52	 D0:16	 D1:187	 D2:81	 T:23.00


6.40	 A0:29	 A1:177	 A2:69	 T:23.00

6.24	 B0:86	 B1:127	 B2:81	 T:nan

6.42	 C0:18	 C1:76	 C2:21	 T:23.20

6.59	 D0:16	 D1:187	 D2:81	 T:23.00


6.48	 A0:29	 A1:177	 A2:69	 T:23.00

6.31	 B0:86	 B1:127	 B2:81	 T:nan

6.49	 C0:18	 C1:76	 C2:21	 T:23.20

6.67	 D0:16	 D1:188	 D2:82	 T:23.00


6.56	 A0:29	 A1:177	 A2:69	 T:23.00

6.38	 B0:86	 B1:127	 B2:81	 T:nan

6.57	 C0:18	 C1:76	 C2:21	 T:23.20

6.75	 D0:16	 D1:187	 D2:81	 T:23.00


6.63	 A0:29	 A1:177	 A2:69	 T:23.00

6.45	 B0:86	 B1:127	 B2:81	 T:nan

6.64	 C0:18	 C1:76	 C2:21	 T:23.20

6.82	 D0:16	 D1:188	 D2:82	 T:23.00


6.71	 A0:29	 A1:177	 A2:69	 T:23.00

6.53	 B0:86	 B1:127	 B2:81	 T:nan

6.72	 C0:18	 C1:76	 C2:21	 T:23.20

6.90	 D0:16	 D1:187	 D2:82	 T:23.00


6.79	 A0:29	 A1:177	 A2:69	 T:23.00

6.60	 B0:86	 B1:127	 B2:81	 T:nan

6.79	 C0:18	 C1:77	 C2:21	 T:23.20

6.98	 D0:16	 D1:187	 D2:81	 T:23.00


6.86	 A0:28	 A1:177	 A2:69	 T:23.00

6.67	 B0:86	 B1:127	 B2:81	 T:nan

6.86	 C0:19	 C1:76	 C2:21	 T:23.20

7.06	 D0:16	 D1:187	 D2:82	 T:23.00


6.94	 A0:29	 A1:177	 A2:68	 T:23.00

6.75	 B0:86	 B1:127	 B2:81	 T:nan

6.94	 C0:18	 C1:76	 C2:21	 T:23.20

7.13	 D0:16	 D1:187	 D2:82	 T:23.00


7.02	 A0:29	 A1:177	 A2:69	 T:23.00

6.82	 B0:86	 B1:127	 B2:81	 T:nan

7.01	 C0:18	 C1:76	 C2:21	 T:23.20

7.21	 D0:16	 D1:187	 D2:81	 T:23.00


7.09	 A0:29	 A1:176	 A2:69	 T:23.00

6.89	 B0:86	 B1:127	 B2:82	 T:nan

7.09	 C0:18	 C1:76	 C2:21	 T:23.20

7.29	 D0:16	 D1:187	 D2:82	 T:23.00


7.17	 A0:29	 A1:177	 A2:69	 T:23.00

6.96	 B0:86	 B1:127	 B2:81	 T:nan

7.16	 C0:18	 C1:77	 C2:21	 T:23.20

7.36	 D0:16	 D1:187	 D2:82	 T:23.00


7.25	 A0:28	 A1:177	 A2:69	 T:23.00

7.04	 B0:86	 B1:127	 B2:82	 T:nan

7.24	 C0:18	 C1:76	 C2:21	 T:23.20

7.44	 D0:16	 D1:187	 D2:81	 T:23.00


7.32	 A0:28	 A1:177	 A2:69	 T:23.00

7.11	 B0:86	 B1:127	 B2:81	 T:nan

7.31	 C0:18	 C1:76	 C2:21	 T:23.20

7.52	 D0:16	 D1:187	 D2:81	 T:23.00


7.40	 A0:29	 A1:177	 A2:69	 T:23.00

7.18	 B0:86	 B1:127	 B2:81	 T:nan

7.39	 C0:18	 C1:76	 C2:21	 T:23.20

7.59	 D0:16	 D1:188	 D2:81	 T:23.00


7.48	 A0:29	 A1:177	 A2:69	 T:23.00

7.26	 B0:86	 B1:127	 B2:81	 T:nan

7.46	 C0:18	 C1:76	 C2:21	 T:23.20

7.67	 D0:16	 D1:187	 D2:81	 T:23.00


7.56	 A0:29	 A1:176	 A2:69	 T:23.00

7.33	 B0:86	 B1:127	 B2:81	 T:nan

7.54	 C0:18	 C1:76	 C2:21	 T:23.20

7.75	 D0:16	 D1:187	 D2:81	 T:23.00


7.63	 A0:28	 A1:177	 A2:69	 T:23.00

7.40	 B0:86	 B1:127	 B2:81	 T:nan

7.61	 C0:18	 C1:76	 C2:21	 T:23.20

7.83	 D0:16	 D1:187	 D2:82	 T:23.00


7.71	 A0:29	 A1:177	 A2:69	 T:23.00

7.47	 B0:86	 B1:127	 B2:82	 T:nan

7.69	 C0:19	 C1:76	 C2:21	 T:23.20

7.90	 D0:16	 D1:188	 D2:82	 T:23.00


7.79	 A0:28	 A1:177	 A2:68	 T:23.00

7.55	 B0:86	 B1:127	 B2:81	 T:nan

7.76	 C0:18	 C1:76	 C2:21	 T:23.20

7.98	 D0:16	 D1:187	 D2:82	 T:23.00


7.86	 A0:28	 A1:177	 A2:69	 T:23.00

7.62	 B0:86	 B1:127	 B2:82	 T:nan

7.84	 C0:18	 C1:76	 C2:21	 T:23.20

8.06	 D0:16	 D1:187	 D2:81	 T:23.00


7.94	 A0:29	 A1:177	 A2:69	 T:23.00

7.69	 B0:86	 B1:127	 B2:82	 T:nan

7.91	 C0:18	 C1:76	 C2:21	 T:23.20

8.13	 D0:16	 D1:187	 D2:82	 T:23.00


8.03	 A0:28	 A1:176	 A2:69	 T:23.00

7.76	 B0:86	 B1:127	 B2:81	 T:nan

7.99	 C0:18	 C1:76	 C2:21	 T:23.20

8.21	 D0:16	 D1:187	 D2:82	 T:23.00


8.09	 A0:28	 A1:177	 A2:69	 T:23.00

7.84	 B0:86	 B1:127	 B2:82	 T:nan

8.06	 C0:18	 C1:76	 C2:21	 T:23.40

8.29	 D0:16	 D1:187	 D2:81	 T:23.00


8.17	 A0:29	 A1:177	 A2:69	 T:23.00

7.91	 B0:86	 B1:127	 B2:81	 T:nan

8.14	 C0:18	 C1:76	 C2:21	 T:23.40

8.36	 D0:16	 D1:187	 D2:82	 T:23.00


8.25	 A0:28	 A1:177	 A2:69	 T:23.00

7.98	 B0:86	 B1:127	 B2:82	 T:nan

8.21	 C0:18	 C1:76	 C2:21	 T:23.40

8.44	 D0:16	 D1:187	 D2:82	 T:23.00


8.32	 A0:28	 A1:177	 A2:69	 T:23.00

8.07	 B0:86	 B1:127	 B2:82	 T:nan

8.29	 C0:18	 C1:76	 C2:21	 T:23.40

8.52	 D0:16	 D1:187	 D2:82	 T:23.00


8.40	 A0:29	 A1:177	 A2:69	 T:23.00

8.13	 B0:86	 B1:127	 B2:81	 T:nan

8.36	 C0:18	 C1:76	 C2:21	 T:23.40

8.59	 D0:16	 D1:187	 D2:82	 T:23.00


8.48	 A0:29	 A1:177	 A2:69	 T:23.00

8.20	 B0:86	 B1:127	 B2:82	 T:nan

8.44	 C0:19	 C1:76	 C2:21	 T:23.40

8.67	 D0:16	 D1:187	 D2:82	 T:23.00


8.56	 A0:29	 A1:177	 A2:69	 T:23.00

8.27	 B0:86	 B1:127	 B2:82	 T:nan

8.51	 C0:18	 C1:76	 C2:21	 T:23.40

8.75	 D0:16	 D1:187	 D2:82	 T:23.00


8.63	 A0:28	 A1:176	 A2:69	 T:23.00

8.35	 B0:86	 B1:127	 B2:82	 T:nan

8.59	 C0:18	 C1:76	 C2:21	 T:23.40

8.82	 D0:16	 D1:187	 D2:82	 T:23.00


8.71	 A0:29	 A1:177	 A2:69	 T:23.00

8.42	 B0:86	 B1:127	 B2:82	 T:nan

8.66	 C0:18	 C1:76	 C2:21	 T:23.40

8.90	 D0:16	 D1:188	 D2:81	 T:23.00


8.79	 A0:28	 A1:177	 A2:69	 T:23.00

8.49	 B0:86	 B1:127	 B2:82	 T:nan

8.74	 C0:18	 C1:76	 C2:21	 T:23.40

8.98	 D0:16	 D1:187	 D2:82	 T:23.00


8.86	 A0:29	 A1:177	 A2:69	 T:23.00

8.56	 B0:86	 B1:127	 B2:82	 T:nan

