1.25	 C0:13	 C1:63	 C2:20	 T:22.30

1.36	 A0:22	 A1:248	 A2:77	 T:22.60
1.29	 B0:81	 B1:159	 B2:81	 T:nan
1.29	 D0:14	 D1:155	 D2:83	 T:nan
1.33	 C0:13	 C1:63	 C2:20	 T:22.30

1.44	 A0:22	 A1:248	 A2:77	 T:22.60
1.36	 B0:80	 B1:159	 B2:81	 T:nan
1.36	 D0:14	 D1:154	 D2:83	 T:nan
1.40	 C0:13	 C1:63	 C2:20	 T:22.30

1.52	 A0:22	 A1:248	 A2:77	 T:22.60
1.43	 B0:80	 B1:159	 B2:81	 T:nan
1.43	 D0:14	 D1:154	 D2:83	 T:nan
1.48	 C0:13	 C1:63	 C2:20	 T:22.30

1.60	 A0:22	 A1:248	 A2:77	 T:22.60
1.51	 B0:80	 B1:159	 B2:81	 T:nan
1.51	 D0:14	 D1:155	 D2:83	 T:nan
1.55	 C0:13	 C1:63	 C2:20	 T:22.30

1.67	 A0:22	 A1:248	 A2:77	 T:22.60
1.58	 B0:81	 B1:159	 B2:81	 T:nan
1.58	 D0:14	 D1:155	 D2:83	 T:nan
1.63	 C0:13	 C1:63	 C2:20	 T:22.30

1.75	 A0:22	 A1:248	 A2:77	 T:22.60
1.65	 B0:80	 B1:159	 B2:81	 T:nan
1.65	 D0:13	 D1:154	 D2:83	 T:nan
1.70	 C0:13	 C1:63	 C2:20	 T:22.30

1.83	 A0:22	 A1:248	 A2:77	 T:22.60
1.72	 B0:81	 B1:159	 B2:81	 T:nan
1.72	 D0:14	 D1:155	 D2:83	 T:nan
1.77	 C0:13	 C1:63	 C2:20	 T:22.30

1.90	 A0:22	 A1:248	 A2:77	 T:22.60
1.80	 B0:81	 B1:159	 B2:81	 T:nan
1.80	 D0:14	 D1:155	 D2:83	 T:nan
1.85	 C0:13	 C1:63	 C2:20	 T:22.30

1.98	 A0:22	 A1:248	 A2:77	 T:22.60
1.87	 B0:81	 B1:159	 B2:81	 T:nan
1.87	 D0:14	 D1:155	 D2:83	 T:nan
1.92	 C0:13	 C1:63	 C2:20	 T:22.30

2.06	 A0:22	 A1:248	 A2:77	 T:22.60
1.94	 B0:80	 B1:159	 B2:81	 T:nan
1.94	 D0:14	 D1:155	 D2:83	 T:nan
2.00	 C0:13	 C1:63	 C2:20	 T:22.30

2.13	 A0:22	 A1:248	 A2:77	 T:22.60
2.02	 B0:81	 B1:159	 B2:81	 T:nan
2.02	 D0:14	 D1:154	 D2:83	 T:nan
2.07	 C0:13	 C1:63	 C2:20	 T:22.30

2.21	 A0:22	 A1:248	 A2:77	 T:22.60
2.09	 B0:80	 B1:159	 B2:81	 T:nan
2.09	 D0:14	 D1:154	 D2:83	 T:nan
2.15	 C0:13	 C1:63	 C2:20	 T:22.30

2.29	 A0:22	 A1:248	 A2:77	 T:22.60
2.16	 B0:80	 B1:159	 B2:81	 T:nan
2.16	 D0:14	 D1:155	 D2:83	 T:nan
2.22	 C0:13	 C1:63	 C2:20	 T:22.30

2.36	 A0:22	 A1:248	 A2:77	 T:22.60
2.23	 B0:81	 B1:159	 B2:81	 T:nan
2.23	 D0:14	 D1:155	 D2:83	 T:nan
2.30	 C0:13	 C1:63	 C2:20	 T:22.30

2.44	 A0:22	 A1:248	 A2:77	 T:22.60
2.31	 B0:81	 B1:159	 B2:81	 T:nan
2.31	 D0:14	 D1:154	 D2:83	 T:nan
2.37	 C0:13	 C1:63	 C2:20	 T:22.30

2.52	 A0:22	 A1:248	 A2:77	 T:22.60
2.38	 B0:81	 B1:159	 B2:81	 T:nan
2.38	 D0:14	 D1:155	 D2:83	 T:nan
2.45	 C0:13	 C1:63	 C2:20	 T:22.30

2.59	 A0:22	 A1:248	 A2:77	 T:22.60
2.45	 B0:81	 B1:159	 B2:81	 T:nan
2.45	 D0:14	 D1:155	 D2:83	 T:nan
2.52	 C0:13	 C1:63	 C2:20	 T:22.30

2.67	 A0:22	 A1:248	 A2:77	 T:22.60
2.53	 B0:81	 B1:158	 B2:81	 T:nan
2.53	 D0:14	 D1:155	 D2:83	 T:nan
2.60	 C0:13	 C1:63	 C2:20	 T:22.30

2.75	 A0:22	 A1:248	 A2:77	 T:22.60
2.60	 B0:81	 B1:159	 B2:81	 T:nan
2.60	 D0:14	 D1:155	 D2:83	 T:nan
2.67	 C0:13	 C1:63	 C2:20	 T:22.30

2.83	 A0:22	 A1:248	 A2:77	 T:22.60
2.67	 B0:81	 B1:159	 B2:81	 T:nan
2.67	 D0:14	 D1:155	 D2:83	 T:nan
2.75	 C0:13	 C1:63	 C2:20	 T:22.30

2.90	 A0:22	 A1:248	 A2:77	 T:22.60
2.74	 B0:81	 B1:159	 B2:81	 T:nan
2.74	 D0:14	 D1:154	 D2:83	 T:nan
2.82	 C0:13	 C1:63	 C2:20	 T:22.30

2.98	 A0:23	 A1:248	 A2:77	 T:22.60
2.82	 B0:80	 B1:159	 B2:81	 T:nan
2.82	 D0:14	 D1:154	 D2:83	 T:nan
2.90	 C0:13	 C1:63	 C2:20	 T:22.30

3.06	 A0:22	 A1:248	 A2:77	 T:22.60
2.89	 B0:81	 B1:159	 B2:81	 T:nan
2.89	 D0:14	 D1:155	 D2:83	 T:nan
2.97	 C0:13	 C1:63	 C2:20	 T:22.30

3.13	 A0:22	 A1:248	 A2:77	 T:22.60
2.96	 B0:81	 B1:159	 B2:81	 T:nan
2.96	 D0:14	 D1:154	 D2:83	 T:nan
3.05	 C0:13	 C1:63	 C2:20	 T:22.30

3.21	 A0:22	 A1:248	 A2:77	 T:22.60
3.03	 B0:81	 B1:159	 B2:81	 T:nan
3.03	 D0:14	 D1:154	 D2:83	 T:nan
3.12	 C0:13	 C1:63	 C2:20	 T:22.30

3.29	 A0:22	 A1:248	 A2:77	 T:22.60
3.11	 B0:81	 B1:159	 B2:81	 T:nan
3.11	 D0:14	 D1:154	 D2:83	 T:nan
3.20	 C0:13	 C1:63	 C2:20	 T:22.30

