4.96	 B0:89	 B1:145	 B2:66	 T:nan

4.92	 C0:17	 C1:74	 C2:20	 T:nan

5.07	 D0:11	 D1:197	 D2:71	 T:nan


5.32	 A0:27	 A1:173	 A2:69	 T:22.20

5.03	 B0:90	 B1:145	 B2:66	 T:nan

5.00	 C0:17	 C1:74	 C2:19	 T:nan

5.15	 D0:12	 D1:197	 D2:71	 T:nan


5.40	 A0:27	 A1:173	 A2:70	 T:22.20

5.11	 B0:90	 B1:145	 B2:67	 T:nan

5.07	 C0:17	 C1:74	 C2:20	 T:nan

5.22	 D0:12	 D1:197	 D2:71	 T:nan


5.48	 A0:27	 A1:173	 A2:70	 T:22.20

5.18	 B0:89	 B1:145	 B2:66	 T:nan

5.14	 C0:17	 C1:74	 C2:20	 T:nan

5.29	 D0:12	 D1:197	 D2:71	 T:nan


5.56	 A0:27	 A1:173	 A2:70	 T:22.20

5.25	 B0:89	 B1:145	 B2:66	 T:nan

5.21	 C0:17	 C1:74	 C2:19	 T:nan

5.36	 D0:11	 D1:197	 D2:71	 T:nan


5.63	 A0:27	 A1:173	 A2:69	 T:22.20

5.33	 B0:90	 B1:145	 B2:66	 T:nan

5.28	 C0:17	 C1:74	 C2:20	 T:nan

5.44	 D0:12	 D1:197	 D2:72	 T:nan


5.71	 A0:27	 A1:173	 A2:69	 T:22.20

5.40	 B0:90	 B1:145	 B2:67	 T:nan

5.35	 C0:17	 C1:74	 C2:19	 T:nan

5.51	 D0:11	 D1:197	 D2:71	 T:nan


5.79	 A0:27	 A1:173	 A2:70	 T:22.20

5.47	 B0:90	 B1:145	 B2:66	 T:nan

5.42	 C0:17	 C1:74	 C2:20	 T:nan

5.58	 D0:12	 D1:197	 D2:71	 T:nan


5.86	 A0:27	 A1:173	 A2:69	 T:22.20

5.54	 B0:90	 B1:145	 B2:67	 T:nan

5.49	 C0:17	 C1:74	 C2:19	 T:nan

5.66	 D0:12	 D1:197	 D2:71	 T:nan


5.94	 A0:27	 A1:173	 A2:70	 T:22.20

5.62	 B0:89	 B1:145	 B2:66	 T:nan

5.56	 C0:17	 C1:74	 C2:19	 T:nan

5.73	 D0:11	 D1:197	 D2:71	 T:nan


6.03	 A0:27	 A1:173	 A2:70	 T:22.20

5.69	 B0:90	 B1:145	 B2:67	 T:nan

5.63	 C0:17	 C1:74	 C2:20	 T:nan

5.80	 D0:12	 D1:197	 D2:72	 T:nan


6.09	 A0:27	 A1:173	 A2:69	 T:22.20

5.76	 B0:90	 B1:145	 B2:67	 T:nan

5.70	 C0:17	 C1:74	 C2:20	 T:nan

5.87	 D0:12	 D1:197	 D2:71	 T:nan


6.17	 A0:27	 A1:173	 A2:69	 T:22.20

5.84	 B0:90	 B1:145	 B2:67	 T:nan

5.77	 C0:17	 C1:74	 C2:20	 T:nan

5.95	 D0:11	 D1:197	 D2:71	 T:nan


6.25	 A0:27	 A1:174	 A2:70	 T:22.20

5.91	 B0:89	 B1:145	 B2:67	 T:nan

5.84	 C0:17	 C1:74	 C2:19	 T:nan

6.02	 D0:12	 D1:197	 D2:71	 T:nan


6.32	 A0:27	 A1:173	 A2:69	 T:22.20

5.98	 B0:90	 B1:145	 B2:67	 T:nan

5.91	 C0:17	 C1:74	 C2:20	 T:nan

6.09	 D0:12	 D1:197	 D2:72	 T:nan


6.40	 A0:27	 A1:173	 A2:69	 T:22.20

6.07	 B0:90	 B1:145	 B2:67	 T:nan

5.99	 C0:17	 C1:74	 C2:19	 T:nan

6.16	 D0:12	 D1:197	 D2:72	 T:nan


6.48	 A0:27	 A1:173	 A2:70	 T:22.20

6.13	 B0:89	 B1:145	 B2:67	 T:nan

6.07	 C0:17	 C1:74	 C2:20	 T:nan

6.24	 D0:11	 D1:197	 D2:71	 T:nan


6.56	 A0:27	 A1:173	 A2:69	 T:22.20

6.20	 B0:89	 B1:145	 B2:67	 T:nan

6.12	 C0:17	 C1:74	 C2:20	 T:nan

6.31	 D0:12	 D1:197	 D2:71	 T:nan


6.63	 A0:27	 A1:173	 A2:69	 T:22.20

6.27	 B0:89	 B1:145	 B2:66	 T:nan

6.20	 C0:17	 C1:74	 C2:19	 T:nan

6.38	 D0:12	 D1:197	 D2:72	 T:nan


6.71	 A0:27	 A1:174	 A2:69	 T:22.20

6.34	 B0:89	 B1:145	 B2:67	 T:nan

6.27	 C0:17	 C1:74	 C2:19	 T:nan

6.45	 D0:12	 D1:197	 D2:72	 T:nan


6.79	 A0:27	 A1:174	 A2:69	 T:22.20

6.42	 B0:89	 B1:145	 B2:67	 T:nan

6.34	 C0:17	 C1:74	 C2:20	 T:nan

6.53	 D0:12	 D1:197	 D2:71	 T:nan


6.86	 A0:27	 A1:173	 A2:69	 T:22.20

6.49	 B0:89	 B1:145	 B2:67	 T:nan

6.41	 C0:16	 C1:74	 C2:19	 T:nan

6.60	 D0:11	 D1:197	 D2:72	 T:nan


6.94	 A0:27	 A1:173	 A2:69	 T:22.20

6.56	 B0:89	 B1:145	 B2:67	 T:nan

6.48	 C0:17	 C1:74	 C2:20	 T:nan
