3.25	 D0:11	 D1:240	 D2:69	 T:nan

3.40	 A0:24	 A1:202	 A2:62	 T:21.80
3.33	 B0:81	 B1:173	 B2:65	 T:nan
3.42	 C0:15	 C1:75	 C2:17	 T:21.80
3.33	 D0:11	 D1:240	 D2:69	 T:nan

3.48	 A0:24	 A1:202	 A2:62	 T:21.80
3.40	 B0:81	 B1:173	 B2:65	 T:nan
3.50	 C0:15	 C1:75	 C2:17	 T:21.80
3.40	 D0:11	 D1:240	 D2:69	 T:nan

3.56	 A0:24	 A1:202	 A2:62	 T:21.80
3.47	 B0:81	 B1:173	 B2:65	 T:nan
3.57	 C0:14	 C1:76	 C2:17	 T:21.80
3.47	 D0:11	 D1:240	 D2:69	 T:nan

3.63	 A0:23	 A1:202	 A2:62	 T:21.80
3.54	 B0:81	 B1:173	 B2:65	 T:nan
3.65	 C0:14	 C1:75	 C2:17	 T:21.80
3.54	 D0:12	 D1:240	 D2:69	 T:nan

3.71	 A0:24	 A1:202	 A2:62	 T:21.80
3.62	 B0:81	 B1:173	 B2:65	 T:nan
3.72	 C0:15	 C1:76	 C2:17	 T:21.80
3.62	 D0:11	 D1:240	 D2:69	 T:nan

3.79	 A0:24	 A1:202	 A2:62	 T:21.80
3.69	 B0:81	 B1:173	 B2:65	 T:nan
3.80	 C0:14	 C1:76	 C2:17	 T:21.80
3.69	 D0:11	 D1:240	 D2:69	 T:nan

3.86	 A0:24	 A1:202	 A2:62	 T:21.80
3.76	 B0:81	 B1:173	 B2:65	 T:nan
3.87	 C0:14	 C1:76	 C2:17	 T:21.80
3.76	 D0:11	 D1:241	 D2:69	 T:nan

3.94	 A0:24	 A1:202	 A2:62	 T:21.80
3.83	 B0:81	 B1:173	 B2:65	 T:nan
3.95	 C0:15	 C1:76	 C2:17	 T:21.80
3.83	 D0:11	 D1:240	 D2:69	 T:nan

4.03	 A0:24	 A1:202	 A2:62	 T:21.80
3.91	 B0:81	 B1:173	 B2:65	 T:nan
