2.83	 A0:39	 A1:273	 A2:99	 T:22.20
2.79	 B0:52	 B1:86	 B2:31	 T:22.60
2.89	 C0:6	 C1:39	 C2:41	 T:22.60
3.14	 D0:18	 D1:287	 D2:292	 T:22.20

2.90	 A0:38	 A1:273	 A2:99	 T:22.20
2.86	 B0:52	 B1:86	 B2:30	 T:22.60
2.96	 C0:6	 C1:40	 C2:41	 T:22.60
3.22	 D0:18	 D1:287	 D2:292	 T:22.20

2.98	 A0:38	 A1:273	 A2:99	 T:22.20
2.94	 B0:51	 B1:86	 B2:31	 T:22.60
3.03	 C0:6	 C1:39	 C2:41	 T:22.60
3.30	 D0:18	 D1:287	 D2:292	 T:22.20

3.06	 A0:38	 A1:273	 A2:99	 T:22.20
3.01	 B0:51	 B1:86	 B2:31	 T:22.60
3.11	 C0:6	 C1:39	 C2:41	 T:22.60
3.38	 D0:18	 D1:288	 D2:263	 T:22.20

3.13	 A0:38	 A1:273	 A2:99	 T:22.20
3.09	 B0:51	 B1:86	 B2:31	 T:22.60
3.18	 C0:7	 C1:40	 C2:41	 T:22.60
3.46	 D0:18	 D1:288	 D2:293	 T:22.20

3.21	 A0:38	 A1:273	 A2:99	 T:22.20
3.16	 B0:52	 B1:86	 B2:31	 T:22.60
3.25	 C0:6	 C1:39	 C2:41	 T:22.60
3.54	 D0:18	 D1:287	 D2:289	 T:22.20

3.29	 A0:38	 A1:273	 A2:99	 T:22.20
3.24	 B0:51	 B1:86	 B2:31	 T:22.60
3.32	 C0:6	 C1:40	 C2:41	 T:22.60
3.62	 D0:18	 D1:288	 D2:293	 T:22.20

3.36	 A0:38	 A1:273	 A2:99	 T:22.20
3.31	 B0:52	 B1:86	 B2:31	 T:22.60
3.40	 C0:6	 C1:39	 C2:41	 T:22.60
3.70	 D0:18	 D1:287	 D2:260	 T:22.20

3.44	 A0:38	 A1:273	 A2:99	 T:22.20
3.39	 B0:51	 B1:86	 B2:31	 T:22.60
3.47	 C0:7	 C1:39	 C2:41	 T:22.60
3.77	 D0:18	 D1:288	 D2:296	 T:22.20

3.52	 A0:38	 A1:273	 A2:99	 T:22.20
3.46	 B0:51	 B1:86	 B2:31	 T:22.60
3.54	 C0:6	 C1:39	 C2:42	 T:22.60
3.85	 D0:18	 D1:287	 D2:288	 T:22.20

3.60	 A0:38	 A1:273	 A2:99	 T:22.20
3.53	 B0:51	 B1:86	 B2:31	 T:22.60
3.62	 C0:6	 C1:39	 C2:41	 T:22.60
3.93	 D0:18	 D1:287	 D2:294	 T:22.20

3.67	 A0:38	 A1:273	 A2:99	 T:22.20
3.61	 B0:51	 B1:86	 B2:31	 T:22.60
3.69	 C0:6	 C1:39	 C2:41	 T:22.60
4.01	 D0:18	 D1:288	 D2:256	 T:22.20

3.75	 A0:38	 A1:273	 A2:99	 T:22.20
3.69	 B0:51	 B1:86	 B2:30	 T:22.60
3.76	 C0:7	 C1:39	 C2:41	 T:22.60
4.09	 D0:18	 D1:288	 D2:281	 T:22.20

3.83	 A0:38	 A1:273	 A2:99	 T:22.20
3.76	 B0:51	 B1:86	 B2:31	 T:22.60
3.83	 C0:7	 C1:40	 C2:41	 T:22.60
4.17	 D0:18	 D1:288	 D2:299	 T:22.20

3.90	 A0:38	 A1:273	 A2:99	 T:22.20
3.83	 B0:51	 B1:86	 B2:31	 T:22.60
3.91	 C0:6	 C1:39	 C2:41	 T:22.60
4.25	 D0:18	 D1:288	 D2:290	 T:22.20

3.98	 A0:38	 A1:273	 A2:99	 T:22.20
3.91	 B0:52	 B1:86	 B2:30	 T:22.60
3.98	 C0:6	 C1:39	 C2:41	 T:22.60
4.33	 D0:18	 D1:288	 D2:274	 T:22.20

4.06	 A0:38	 A1:273	 A2:99	 T:22.20
3.98	 B0:51	 B1:86	 B2:31	 T:22.60
4.07	 C0:6	 C1:39	 C2:41	 T:22.60
4.41	 D0:18	 D1:288	 D2:283	 T:22.20

4.13	 A0:38	 A1:273	 A2:99	 T:22.20
4.07	 B0:52	 B1:86	 B2:31	 T:22.60
4.12	 C0:6	 C1:39	 C2:41	 T:22.60
4.49	 D0:18	 D1:288	 D2:297	 T:22.20

4.21	 A0:38	 A1:273	 A2:99	 T:22.20
4.13	 B0:51	 B1:86	 B2:31	 T:22.60
4.20	 C0:7	 C1:39	 C2:41	 T:22.60
4.56	 D0:18	 D1:287	 D2:292	 T:22.20

4.29	 A0:38	 A1:273	 A2:99	 T:22.20
4.21	 B0:52	 B1:86	 B2:31	 T:22.60
4.27	 C0:7	 C1:40	 C2:41	 T:22.60
4.64	 D0:18	 D1:287	 D2:270	 T:22.20

4.36	 A0:38	 A1:273	 A2:99	 T:22.20
