0.14	 A0:33	 A1:307	 A2:102	 T:22.70
2.31	 C0:6	 C1:44	 C2:36	 T:22.20
2.39	 D0:21	 D1:324	 D2:338	 T:21.80

2.59	 A0:33	 A1:307	 A2:101	 T:22.80
2.45	 B0:48	 B1:94	 B2:30	 T:22.60
2.38	 C0:6	 C1:44	 C2:36	 T:22.20
2.47	 D0:21	 D1:324	 D2:322	 T:21.80

2.67	 A0:33	 A1:307	 A2:101	 T:22.80
2.52	 B0:48	 B1:94	 B2:30	 T:22.60
2.45	 C0:5	 C1:44	 C2:36	 T:22.20
2.55	 D0:20	 D1:323	 D2:317	 T:21.80

2.75	 A0:33	 A1:307	 A2:102	 T:22.80
2.60	 B0:48	 B1:94	 B2:30	 T:22.60
2.53	 C0:6	 C1:44	 C2:36	 T:22.20
2.63	 D0:21	 D1:323	 D2:308	 T:21.80

2.83	 A0:33	 A1:307	 A2:101	 T:22.80
2.67	 B0:48	 B1:95	 B2:30	 T:22.60
2.60	 C0:5	 C1:44	 C2:36	 T:22.20
2.71	 D0:21	 D1:323	 D2:335	 T:21.80

2.91	 A0:33	 A1:307	 A2:102	 T:22.80
2.75	 B0:48	 B1:94	 B2:30	 T:22.60
2.67	 C0:6	 C1:43	 C2:36	 T:22.20
2.79	 D0:20	 D1:323	 D2:323	 T:21.80

2.98	 A0:33	 A1:307	 A2:101	 T:22.80
2.82	 B0:48	 B1:95	 B2:30	 T:22.60
2.74	 C0:5	 C1:44	 C2:36	 T:22.20
2.87	 D0:20	 D1:323	 D2:309	 T:21.80

3.06	 A0:33	 A1:307	 A2:102	 T:22.80
2.90	 B0:48	 B1:94	 B2:30	 T:22.60
2.82	 C0:5	 C1:44	 C2:36	 T:22.20
2.95	 D0:21	 D1:323	 D2:319	 T:21.80

3.14	 A0:33	 A1:307	 A2:101	 T:22.80
2.97	 B0:48	 B1:94	 B2:30	 T:22.60
2.89	 C0:6	 C1:44	 C2:36	 T:22.20
3.02	 D0:21	 D1:323	 D2:332	 T:21.80

3.22	 A0:33	 A1:307	 A2:101	 T:22.80
3.05	 B0:48	 B1:94	 B2:30	 T:22.60
2.96	 C0:6	 C1:44	 C2:36	 T:22.20
3.10	 D0:20	 D1:323	 D2:327	 T:21.80

3.30	 A0:33	 A1:307	 A2:102	 T:22.80
3.12	 B0:48	 B1:95	 B2:30	 T:22.60
3.04	 C0:5	 C1:44	 C2:36	 T:22.20
3.18	 D0:20	 D1:323	 D2:303	 T:21.80

3.38	 A0:33	 A1:307	 A2:101	 T:22.80
3.20	 B0:48	 B1:94	 B2:30	 T:22.60
3.11	 C0:6	 C1:44	 C2:36	 T:22.20
3.26	 D0:20	 D1:323	 D2:326	 T:21.80

3.46	 A0:33	 A1:307	 A2:102	 T:22.80
3.27	 B0:48	 B1:95	 B2:30	 T:22.60
3.18	 C0:6	 C1:44	 C2:36	 T:22.20
3.34	 D0:21	 D1:323	 D2:327	 T:21.80

3.54	 A0:33	 A1:307	 A2:101	 T:22.80
3.35	 B0:48	 B1:95	 B2:30	 T:22.60
3.25	 C0:6	 C1:44	 C2:36	 T:22.20
3.42	 D0:21	 D1:323	 D2:328	 T:21.80

3.62	 A0:33	 A1:307	 A2:102	 T:22.80
3.42	 B0:48	 B1:95	 B2:30	 T:22.60
3.33	 C0:6	 C1:44	 C2:36	 T:22.20
3.50	 D0:20	 D1:323	 D2:294	 T:21.80

3.70	 A0:33	 A1:307	 A2:101	 T:22.80
3.50	 B0:48	 B1:94	 B2:31	 T:22.60
3.40	 C0:6	 C1:44	 C2:36	 T:22.20
3.58	 D0:20	 D1:323	 D2:333	 T:21.80

3.77	 A0:33	 A1:307	 A2:101	 T:22.80
3.57	 B0:48	 B1:94	 B2:30	 T:22.60
3.47	 C0:6	 C1:44	 C2:36	 T:22.20
3.66	 D0:20	 D1:323	 D2:321	 T:21.80

3.85	 A0:33	 A1:307	 A2:102	 T:22.80
3.65	 B0:48	 B1:94	 B2:30	 T:22.60
3.54	 C0:6	 C1:44	 C2:36	 T:22.20
3.73	 D0:20	 D1:323	 D2:326	 T:21.80

3.93	 A0:33	 A1:307	 A2:101	 T:22.80
3.72	 B0:48	 B1:95	 B2:30	 T:22.60
3.62	 C0:5	 C1:43	 C2:36	 T:22.20
3.81	 D0:21	 D1:323	 D2:294	 T:21.80

4.01	 A0:33	 A1:307	 A2:102	 T:22.90
3.80	 B0:48	 B1:94	 B2:30	 T:22.60
3.69	 C0:5	 C1:44	 C2:36	 T:22.20
3.89	 D0:20	 D1:323	 D2:337	 T:21.80

4.09	 A0:33	 A1:307	 A2:102	 T:22.90
3.87	 B0:48	 B1:94	 B2:30	 T:22.60
3.76	 C0:6	 C1:44	 C2:36	 T:22.20
3.97	 D0:20	 D1:323	 D2:320	 T:21.80

4.17	 A0:33	 A1:307	 A2:101	 T:22.90
3.95	 B0:48	 B1:95	 B2:31	 T:22.60
3.84	 C0:5	 C1:44	 C2:36	 T:22.20
4.07	 D0:21	 D1:324	 D2:330	 T:21.80

4.25	 A0:33	 A1:307	 A2:101	 T:22.90
4.02	 B0:48	 B1:94	 B2:30	 T:22.60
3.91	 C0:6	 C1:44	 C2:36	 T:22.20
4.13	 D0:21	 D1:324	 D2:300	 T:21.80

4.33	 A0:33	 A1:307	 A2:101	 T:22.90
4.09	 B0:48	 B1:94	 B2:30	 T:22.60
3.98	 C0:6	 C1:44	 C2:36	 T:22.20
4.21	 D0:21	 D1:324	 D2:330	 T:21.80

4.41	 A0:33	 A1:307	 A2:101	 T:22.90
4.17	 B0:48	 B1:95	 B2:30	 T:22.60
4.07	 C0:6	 C1:44	 C2:36	 T:22.20
4.29	 D0:20	 D1:324	 D2:325	 T:21.80

4.49	 A0:33	 A1:307	 A2:102	 T:22.90
4.24	 B0:48	 B1:94	 B2:30	 T:22.60
4.13	 C0:5	 C1:44	 C2:36	 T:22.20
4.37	 D0:21	 D1:324	 D2:329	 T:21.80

4.56	 A0:33	 A1:307	 A2:101	 T:22.90
4.32	 B0:48	 B1:94	 B2:30	 T:22.60
4.20	 C0:5	 C1:44	 C2:36	 T:22.20
4.45	 D0:21	 D1:324	 D2:292	 T:21.80

4.64	 A0:33	 A1:307	 A2:101	 T:22.90
4.40	 B0:48	 B1:94	 B2:30	 T:22.60
4.27	 C0:6	 C1:44	 C2:36	 T:22.20
4.52	 D0:21	 D1:323	 D2:336	 T:21.80

4.72	 A0:33	 A1:307	 A2:101	 T:22.90
4.47	 B0:48	 B1:95	 B2:30	 T:22.60
4.34	 C0:5	 C1:44	 C2:36	 T:22.20
4.60	 D0:20	 D1:323	 D2:319	 T:21.80

4.80	 A0:33	 A1:307	 A2:101	 T:22.90
4.54	 B0:48	 B1:94	 B2:30	 T:22.60
4.42	 C0:5	 C1:44	 C2:36	 T:22.20
4.68	 D0:21	 D1:323	 D2:323	 T:21.80

4.88	 A0:33	 A1:307	 A2:101	 T:22.90
4.62	 B0:48	 B1:94	 B2:30	 T:22.60
4.49	 C0:6	 C1:44	 C2:36	 T:22.20
4.76	 D0:21	 D1:323	 D2:298	 T:21.80

4.96	 A0:33	 A1:307	 A2:101	 T:22.90
4.69	 B0:48	 B1:94	 B2:30	 T:22.60
4.56	 C0:6	 C1:44	 C2:36	 T:22.20
4.84	 D0:21	 D1:323	 D2:338	 T:21.80

5.04	 A0:33	 A1:307	 A2:101	 T:22.90
4.77	 B0:48	 B1:94	 B2:30	 T:22.60
4.64	 C0:5	 C1:44	 C2:36	 T:22.20
4.92	 D0:20	 D1:323	 D2:320	 T:21.80

5.12	 A0:33	 A1:307	 A2:101	 T:22.90
4.84	 B0:48	 B1:94	 B2:30	 T:22.60
4.71	 C0:6	 C1:44	 C2:36	 T:22.20
5.00	 D0:21	 D1:323	 D2:316	 T:21.80

5.20	 A0:33	 A1:307	 A2:101	 T:22.90
4.92	 B0:48	 B1:94	 B2:30	 T:22.60
4.78	 C0:6	 C1:44	 C2:36	 T:22.20
5.08	 D0:21	 D1:323	 D2:310	 T:21.80

5.28	 A0:33	 A1:307	 A2:101	 T:22.90
4.99	 B0:48	 B1:95	 B2:30	 T:22.60
4.85	 C0:6	 C1:44	 C2:36	 T:22.20
5.16	 D0:20	 D1:323	 D2:335	 T:21.80

5.35	 A0:33	 A1:307	 A2:101	 T:22.90
5.07	 B0:48	 B1:95	 B2:30	 T:22.60
4.93	 C0:6	 C1:44	 C2:36	 T:22.20
5.24	 D0:21	 D1:323	 D2:323	 T:21.80

5.43	 A0:33	 A1:307	 A2:101	 T:22.90
5.14	 B0:48	 B1:94	 B2:30	 T:22.60
5.00	 C0:6	 C1:44	 C2:36	 T:22.20
5.31	 D0:21	 D1:323	 D2:310	 T:21.80

5.51	 A0:33	 A1:307	 A2:101	 T:22.90
5.22	 B0:48	 B1:94	 B2:30	 T:22.60
5.07	 C0:6	 C1:44	 C2:36	 T:22.20
5.39	 D0:21	 D1:323	 D2:319	 T:21.80

5.59	 A0:33	 A1:307	 A2:101	 T:22.90
5.29	 B0:48	 B1:94	 B2:30	 T:22.60
5.15	 C0:6	 C1:44	 C2:36	 T:22.20
5.47	 D0:21	 D1:323	 D2:331	 T:21.80

5.67	 A0:33	 A1:307	 A2:101	 T:22.90
5.37	 B0:48	 B1:94	 B2:30	 T:22.60
5.22	 C0:6	 C1:44	 C2:35	 T:22.20
5.55	 D0:21	 D1:323	 D2:327	 T:21.80

5.75	 A0:33	 A1:307	 A2:101	 T:22.90
5.44	 B0:48	 B1:95	 B2:30	 T:22.60
5.29	 C0:5	 C1:44	 C2:36	 T:22.20
5.63	 D0:21	 D1:323	 D2:301	 T:21.80

5.83	 A0:33	 A1:307	 A2:101	 T:22.90
5.52	 B0:48	 B1:94	 B2:30	 T:22.60
5.36	 C0:5	 C1:44	 C2:36	 T:22.20
5.71	 D0:20	 D1:323	 D2:327	 T:21.80

5.91	 A0:33	 A1:307	 A2:101	 T:22.90
5.59	 B0:48	 B1:94	 B2:30	 T:22.60
5.44	 C0:5	 C1:44	 C2:36	 T:22.20
5.79	 D0:20	 D1:323	 D2:325	 T:21.80

5.99	 A0:33	 A1:307	 A2:101	 T:22.90
5.67	 B0:48	 B1:95	 B2:30	 T:22.60
5.51	 C0:5	 C1:44	 C2:36	 T:22.20
5.87	 D0:21	 D1:323	 D2:328	 T:21.80

6.08	 A0:33	 A1:307	 A2:101	 T:23.00
5.74	 B0:48	 B1:95	 B2:30	 T:22.60
5.58	 C0:5	 C1:44	 C2:36	 T:22.20
5.95	 D0:21	 D1:323	 D2:293	 T:21.80

6.14	 A0:33	 A1:307	 A2:101	 T:23.00
5.82	 B0:48	 B1:94	 B2:30	 T:22.60
5.66	 C0:6	 C1:44	 C2:36	 T:22.20
6.03	 D0:21	 D1:323	 D2:335	 T:21.80

6.22	 A0:33	 A1:307	 A2:101	 T:23.00
5.89	 B0:48	 B1:95	 B2:30	 T:22.60
5.73	 C0:6	 C1:44	 C2:36	 T:22.20
6.10	 D0:21	 D1:323	 D2:332	 T:21.80

6.30	 A0:33	 A1:307	 A2:101	 T:23.00
5.97	 B0:48	 B1:95	 B2:30	 T:22.60
5.80	 C0:5	 C1:44	 C2:36	 T:22.20
6.18	 D0:21	 D1:324	 D2:327	 T:21.80

6.38	 A0:33	 A1:307	 A2:101	 T:23.00
6.04	 B0:48	 B1:94	 B2:30	 T:22.60
5.87	 C0:6	 C1:44	 C2:36	 T:22.20
6.26	 D0:20	 D1:324	 D2:304	 T:21.80

6.46	 A0:33	 A1:307	 A2:101	 T:23.00
6.12	 B0:48	 B1:95	 B2:30	 T:22.60
5.95	 C0:5	 C1:44	 C2:36	 T:22.20
6.34	 D0:21	 D1:324	 D2:325	 T:21.80

6.54	 A0:33	 A1:307	 A2:101	 T:23.00
6.19	 B0:48	 B1:95	 B2:30	 T:22.60
6.02	 C0:5	 C1:44	 C2:36	 T:22.20
6.42	 D0:20	 D1:323	 D2:327	 T:21.80

6.62	 A0:33	 A1:307	 A2:101	 T:23.00
6.27	 B0:48	 B1:95	 B2:30	 T:22.60
6.09	 C0:5	 C1:44	 C2:36	 T:22.20
6.50	 D0:21	 D1:324	 D2:328	 T:21.80

6.70	 A0:33	 A1:307	 A2:101	 T:23.00
6.34	 B0:48	 B1:95	 B2:31	 T:22.60
6.17	 C0:5	 C1:44	 C2:36	 T:22.20
6.58	 D0:21	 D1:323	 D2:296	 T:21.80

6.78	 A0:33	 A1:307	 A2:101	 T:23.00
6.42	 B0:48	 B1:94	 B2:30	 T:22.60
6.24	 C0:5	 C1:44	 C2:36	 T:22.20
6.66	 D0:20	 D1:323	 D2:332	 T:21.80

6.86	 A0:33	 A1:307	 A2:101	 T:23.00
6.49	 B0:48	 B1:94	 B2:30	 T:22.60
6.31	 C0:6	 C1:44	 C2:36	 T:22.20
6.74	 D0:20	 D1:323	 D2:321	 T:21.80

6.93	 A0:33	 A1:307	 A2:101	 T:23.00
6.57	 B0:48	 B1:94	 B2:30	 T:22.60
6.38	 C0:5	 C1:44	 C2:36	 T:22.20
6.82	 D0:21	 D1:323	 D2:326	 T:21.80

7.01	 A0:33	 A1:307	 A2:101	 T:23.00
6.64	 B0:48	 B1:94	 B2:30	 T:22.60
6.46	 C0:6	 C1:44	 C2:36	 T:22.20
6.89	 D0:20	 D1:323	 D2:293	 T:21.80

7.09	 A0:33	 A1:307	 A2:101	 T:23.00
6.72	 B0:48	 B1:94	 B2:30	 T:22.60
6.53	 C0:5	 C1:44	 C2:36	 T:22.20
6.97	 D0:21	 D1:323	 D2:337	 T:21.80

7.17	 A0:33	 A1:307	 A2:101	 T:23.00
6.79	 B0:48	 B1:95	 B2:30	 T:22.60
6.60	 C0:5	 C1:44	 C2:36	 T:22.20
7.05	 D0:21	 D1:323	 D2:320	 T:21.80

7.25	 A0:33	 A1:307	 A2:101	 T:23.00
6.86	 B0:48	 B1:95	 B2:30	 T:22.60
6.67	 C0:6	 C1:44	 C2:36	 T:22.20
7.13	 D0:21	 D1:323	 D2:319	 T:21.80

7.33	 A0:33	 A1:307	 A2:101	 T:23.00
6.94	 B0:48	 B1:95	 B2:30	 T:22.60
6.75	 C0:6	 C1:44	 C2:36	 T:22.20
7.21	 D0:21	 D1:323	 D2:302	 T:21.80

7.41	 A0:33	 A1:307	 A2:101	 T:23.00
7.01	 B0:48	 B1:94	 B2:30	 T:22.60
6.82	 C0:5	 C1:44	 C2:36	 T:22.20
7.29	 D0:21	 D1:323	 D2:336	 T:21.80

7.49	 A0:33	 A1:307	 A2:102	 T:23.00
7.09	 B0:48	 B1:95	 B2:30	 T:22.60
6.89	 C0:5	 C1:44	 C2:35	 T:22.20
7.37	 D0:21	 D1:323	 D2:322	 T:21.80

7.57	 A0:33	 A1:307	 A2:101	 T:23.00
7.16	 B0:48	 B1:95	 B2:30	 T:22.60
6.97	 C0:5	 C1:44	 C2:36	 T:22.20
7.45	 D0:21	 D1:323	 D2:313	 T:21.80

7.65	 A0:33	 A1:307	 A2:101	 T:23.00
7.24	 B0:48	 B1:94	 B2:30	 T:22.60
7.04	 C0:5	 C1:44	 C2:36	 T:22.20
7.53	 D0:20	 D1:323	 D2:316	 T:21.80

7.73	 A0:32	 A1:307	 A2:101	 T:23.00
7.32	 B0:48	 B1:94	 B2:30	 T:22.60
7.11	 C0:6	 C1:43	 C2:36	 T:22.20
7.61	 D0:21	 D1:323	 D2:332	 T:21.80

7.80	 A0:33	 A1:307	 A2:101	 T:23.00
7.39	 B0:48	 B1:95	 B2:30	 T:22.60
7.18	 C0:6	 C1:43	 C2:36	 T:22.20
7.69	 D0:21	 D1:323	 D2:326	 T:21.80

7.88	 A0:33	 A1:307	 A2:101	 T:23.00
7.46	 B0:48	 B1:95	 B2:30	 T:22.60
7.26	 C0:5	 C1:44	 C2:36	 T:22.20
7.76	 D0:20	 D1:323	 D2:304	 T:21.80

7.96	 A0:33	 A1:307	 A2:101	 T:23.00
7.54	 B0:48	 B1:94	 B2:30	 T:22.60
7.33	 C0:6	 C1:44	 C2:36	 T:22.20
7.84	 D0:21	 D1:323	 D2:325	 T:21.80

8.04	 A0:33	 A1:307	 A2:101	 T:23.00
7.61	 B0:48	 B1:95	 B2:30	 T:22.60
7.40	 C0:6	 C1:44	 C2:36	 T:22.20
7.92	 D0:20	 D1:323	 D2:327	 T:21.80

8.12	 A0:33	 A1:307	 A2:101	 T:23.00
7.69	 B0:48	 B1:94	 B2:30	 T:22.60
7.48	 C0:5	 C1:44	 C2:36	 T:22.20
8.00	 D0:21	 D1:323	 D2:328	 T:21.80

8.20	 A0:33	 A1:307	 A2:101	 T:23.00
7.76	 B0:48	 B1:95	 B2:30	 T:22.60
7.55	 C0:6	 C1:44	 C2:36	 T:22.20
8.10	 D0:21	 D1:324	 D2:325	 T:21.80

8.28	 A0:33	 A1:307	 A2:101	 T:23.00
7.84	 B0:48	 B1:95	 B2:30	 T:22.60
7.62	 C0:5	 C1:44	 C2:36	 T:22.20
8.16	 D0:21	 D1:324	 D2:312	 T:21.80

8.36	 A0:33	 A1:307	 A2:101	 T:23.00
7.91	 B0:48	 B1:94	 B2:30	 T:22.60
7.69	 C0:5	 C1:44	 C2:36	 T:22.20
8.24	 D0:21	 D1:324	 D2:334	 T:21.80

8.44	 A0:33	 A1:307	 A2:101	 T:23.00
7.99	 B0:48	 B1:95	 B2:30	 T:22.60
7.77	 C0:6	 C1:44	 C2:36	 T:22.20
8.31	 D0:21	 D1:323	 D2:327	 T:21.80

8.51	 A0:33	 A1:307	 A2:101	 T:23.00
8.06	 B0:48	 B1:94	 B2:30	 T:22.60
7.84	 C0:6	 C1:44	 C2:36	 T:22.20
8.39	 D0:20	 D1:324	 D2:307	 T:21.80

8.59	 A0:33	 A1:307	 A2:101	 T:23.00
8.14	 B0:48	 B1:95	 B2:30	 T:22.60
7.91	 C0:6	 C1:44	 C2:36	 T:22.20
8.47	 D0:20	 D1:324	 D2:323	 T:21.80

8.67	 A0:33	 A1:307	 A2:101	 T:23.00
8.21	 B0:48	 B1:94	 B2:30	 T:22.60
7.99	 C0:5	 C1:44	 C2:36	 T:22.20
8.55	 D0:21	 D1:323	 D2:329	 T:21.80

8.75	 A0:33	 A1:307	 A2:101	 T:23.00
8.29	 B0:48	 B1:95	 B2:30	 T:22.60
8.07	 C0:6	 C1:43	 C2:36	 T:22.20
8.63	 D0:21	 D1:323	 D2:327	 T:21.80

8.83	 A0:33	 A1:307	 A2:101	 T:23.00
8.36	 B0:48	 B1:95	 B2:30	 T:22.60
8.13	 C0:5	 C1:44	 C2:36	 T:22.20
8.71	 D0:21	 D1:323	 D2:299	 T:21.80

8.91	 A0:33	 A1:307	 A2:101	 T:23.00
8.44	 B0:48	 B1:94	 B2:30	 T:22.60
8.20	 C0:6	 C1:44	 C2:36	 T:22.20
8.79	 D0:21	 D1:323	 D2:329	 T:21.80

8.99	 A0:33	 A1:307	 A2:101	 T:23.00
8.51	 B0:48	 B1:94	 B2:30	 T:22.60
8.27	 C0:5	 C1:44	 C2:36	 T:22.20
8.87	 D0:21	 D1:323	 D2:322	 T:21.80

9.07	 A0:33	 A1:307	 A2:101	 T:23.00
8.59	 B0:48	 B1:95	 B2:30	 T:22.60
8.35	 C0:6	 C1:44	 C2:36	 T:22.20
8.95	 D0:21	 D1:323	 D2:328	 T:21.80

9.15	 A0:33	 A1:307	 A2:101	 T:23.00
8.66	 B0:48	 B1:94	 B2:30	 T:22.60
8.42	 C0:5	 C1:44	 C2:36	 T:22.20
9.03	 D0:21	 D1:323	 D2:294	 T:21.80

9.23	 A0:33	 A1:307	 A2:101	 T:23.00
8.74	 B0:48	 B1:95	 B2:30	 T:22.60
8.49	 C0:5	 C1:44	 C2:36	 T:22.20
9.11	 D0:21	 D1:323	 D2:336	 T:21.80

9.31	 A0:33	 A1:307	 A2:101	 T:23.00
8.81	 B0:48	 B1:95	 B2:30	 T:22.60
8.57	 C0:6	 C1:44	 C2:35	 T:22.20
9.19	 D0:21	 D1:322	 D2:320	 T:21.80

9.38	 A0:33	 A1:307	 A2:101	 T:23.00
8.89	 B0:48	 B1:95	 B2:30	 T:22.60
8.64	 C0:5	 C1:44	 C2:35	 T:22.20
9.27	 D0:21	 D1:323	 D2:322	 T:21.80

9.46	 A0:33	 A1:307	 A2:101	 T:23.00
8.96	 B0:48	 B1:95	 B2:30	 T:22.60
8.71	 C0:6	 C1:43	 C2:35	 T:22.20
9.34	 D0:21	 D1:323	 D2:300	 T:21.80

9.54	 A0:33	 A1:307	 A2:101	 T:23.00
