0.75	 A0:24	 A1:197	 A2:58	 T:22.20
2.31	 B0:73	 B1:163	 B2:75	 T:nan
2.60	 C0:12	 C1:55	 C2:14	 T:22.60
2.67	 D0:13	 D1:225	 D2:81	 T:22.20

2.52	 A0:24	 A1:197	 A2:58	 T:22.20
2.38	 B0:73	 B1:162	 B2:75	 T:nan
2.67	 C0:11	 C1:55	 C2:14	 T:22.60
2.75	 D0:13	 D1:225	 D2:81	 T:22.20

2.60	 A0:24	 A1:197	 A2:58	 T:22.20
2.45	 B0:73	 B1:163	 B2:75	 T:nan
2.75	 C0:11	 C1:55	 C2:14	 T:22.60
2.83	 D0:13	 D1:225	 D2:81	 T:22.20

2.67	 A0:24	 A1:197	 A2:58	 T:22.20
2.53	 B0:73	 B1:163	 B2:75	 T:nan
2.82	 C0:12	 C1:55	 C2:14	 T:22.60
2.90	 D0:13	 D1:225	 D2:81	 T:22.20

2.75	 A0:24	 A1:197	 A2:58	 T:22.20
2.60	 B0:73	 B1:163	 B2:75	 T:nan
2.90	 C0:11	 C1:55	 C2:14	 T:22.60
2.98	 D0:13	 D1:225	 D2:81	 T:22.20

2.83	 A0:24	 A1:197	 A2:58	 T:22.20
2.67	 B0:73	 B1:163	 B2:75	 T:nan
2.97	 C0:12	 C1:56	 C2:14	 T:22.60
3.06	 D0:13	 D1:225	 D2:81	 T:22.20

2.90	 A0:24	 A1:197	 A2:58	 T:22.20
2.74	 B0:73	 B1:162	 B2:75	 T:nan
3.05	 C0:11	 C1:55	 C2:14	 T:22.60
3.13	 D0:13	 D1:225	 D2:81	 T:22.20

2.98	 A0:24	 A1:197	 A2:58	 T:22.20
2.82	 B0:73	 B1:163	 B2:76	 T:nan
3.12	 C0:11	 C1:56	 C2:14	 T:22.60
3.21	 D0:13	 D1:225	 D2:80	 T:22.20

3.06	 A0:24	 A1:197	 A2:58	 T:22.20
2.89	 B0:73	 B1:163	 B2:76	 T:nan
3.20	 C0:11	 C1:55	 C2:14	 T:22.60
3.29	 D0:13	 D1:225	 D2:81	 T:22.20

3.13	 A0:24	 A1:197	 A2:58	 T:22.20
2.96	 B0:73	 B1:162	 B2:75	 T:nan
3.27	 C0:11	 C1:56	 C2:14	 T:22.60
3.36	 D0:13	 D1:225	 D2:80	 T:22.20

3.21	 A0:25	 A1:197	 A2:58	 T:22.20
3.03	 B0:73	 B1:163	 B2:75	 T:nan
3.35	 C0:12	 C1:56	 C2:14	 T:22.60
3.44	 D0:13	 D1:225	 D2:81	 T:22.20

3.29	 A0:24	 A1:197	 A2:58	 T:22.20
3.11	 B0:73	 B1:163	 B2:75	 T:nan
3.42	 C0:11	 C1:55	 C2:14	 T:22.60
3.52	 D0:13	 D1:225	 D2:80	 T:22.20

3.36	 A0:24	 A1:197	 A2:58	 T:22.20
3.18	 B0:73	 B1:163	 B2:75	 T:nan
3.50	 C0:11	 C1:55	 C2:14	 T:22.60
3.60	 D0:13	 D1:225	 D2:81	 T:22.20

3.44	 A0:24	 A1:197	 A2:58	 T:22.20
3.25	 B0:73	 B1:163	 B2:75	 T:nan
3.57	 C0:11	 C1:55	 C2:14	 T:22.60
3.67	 D0:13	 D1:225	 D2:81	 T:22.20

3.52	 A0:24	 A1:197	 A2:58	 T:22.20
3.33	 B0:73	 B1:163	 B2:75	 T:nan
3.65	 C0:11	 C1:56	 C2:14	 T:22.60
3.75	 D0:13	 D1:225	 D2:81	 T:22.20

3.60	 A0:25	 A1:197	 A2:58	 T:22.20
3.40	 B0:73	 B1:163	 B2:75	 T:nan
3.72	 C0:12	 C1:56	 C2:14	 T:22.60
3.83	 D0:13	 D1:225	 D2:81	 T:22.20

3.67	 A0:24	 A1:197	 A2:58	 T:22.20
3.47	 B0:73	 B1:163	 B2:76	 T:nan
3.80	 C0:11	 C1:55	 C2:14	 T:22.60
3.90	 D0:13	 D1:225	 D2:81	 T:22.20

3.75	 A0:24	 A1:197	 A2:58	 T:22.20
3.54	 B0:73	 B1:163	 B2:76	 T:nan
3.87	 C0:11	 C1:56	 C2:14	 T:22.60
3.98	 D0:13	 D1:225	 D2:81	 T:22.20

3.83	 A0:24	 A1:197	 A2:58	 T:22.20
3.62	 B0:73	 B1:162	 B2:76	 T:nan
3.95	 C0:11	 C1:55	 C2:14	 T:22.60
4.06	 D0:13	 D1:225	 D2:81	 T:22.20

3.90	 A0:24	 A1:197	 A2:58	 T:22.20
3.69	 B0:73	 B1:163	 B2:75	 T:nan
4.02	 C0:11	 C1:56	 C2:14	 T:22.60
4.13	 D0:13	 D1:225	 D2:81	 T:22.20

3.98	 A0:24	 A1:197	 A2:58	 T:22.20
3.76	 B0:73	 B1:162	 B2:76	 T:nan
4.09	 C0:11	 C1:55	 C2:14	 T:22.60
4.21	 D0:13	 D1:225	 D2:80	 T:22.20

4.06	 A0:24	 A1:197	 A2:58	 T:22.20
3.83	 B0:73	 B1:163	 B2:76	 T:nan
4.17	 C0:11	 C1:55	 C2:14	 T:22.60
4.29	 D0:13	 D1:225	 D2:81	 T:22.20

4.13	 A0:24	 A1:197	 A2:58	 T:22.20
3.91	 B0:73	 B1:163	 B2:76	 T:nan
4.24	 C0:11	 C1:55	 C2:14	 T:22.60
4.36	 D0:13	 D1:225	 D2:80	 T:22.20

4.21	 A0:25	 A1:197	 A2:58	 T:22.20
3.98	 B0:73	 B1:162	 B2:75	 T:nan
4.32	 C0:11	 C1:56	 C2:14	 T:22.60
4.44	 D0:13	 D1:225	 D2:81	 T:22.20

4.29	 A0:25	 A1:197	 A2:58	 T:22.20
4.07	 B0:73	 B1:163	 B2:76	 T:nan
4.40	 C0:11	 C1:55	 C2:14	 T:22.60
4.52	 D0:13	 D1:225	 D2:80	 T:22.20

4.36	 A0:24	 A1:197	 A2:58	 T:22.20
4.13	 B0:73	 B1:162	 B2:76	 T:nan
4.47	 C0:12	 C1:56	 C2:14	 T:22.60
4.59	 D0:13	 D1:225	 D2:80	 T:22.20

4.44	 A0:24	 A1:197	 A2:58	 T:22.20
4.20	 B0:73	 B1:163	 B2:76	 T:nan
4.54	 C0:11	 C1:55	 C2:14	 T:22.60
4.67	 D0:13	 D1:225	 D2:81	 T:22.20

4.52	 A0:24	 A1:197	 A2:58	 T:22.20
4.27	 B0:73	 B1:162	 B2:76	 T:nan
4.62	 C0:11	 C1:55	 C2:14	 T:22.60
4.75	 D0:13	 D1:225	 D2:80	 T:22.20

4.60	 A0:24	 A1:197	 A2:58	 T:22.20
4.34	 B0:73	 B1:162	 B2:75	 T:nan
4.69	 C0:12	 C1:55	 C2:14	 T:22.60
4.83	 D0:13	 D1:224	 D2:81	 T:22.20

4.67	 A0:24	 A1:197	 A2:58	 T:22.20
4.42	 B0:73	 B1:163	 B2:76	 T:nan
4.77	 C0:12	 C1:56	 C2:15	 T:22.60
4.90	 D0:13	 D1:225	 D2:81	 T:22.20

4.75	 A0:24	 A1:197	 A2:58	 T:22.20
4.49	 B0:73	 B1:163	 B2:76	 T:nan
4.84	 C0:11	 C1:56	 C2:14	 T:22.60
4.98	 D0:13	 D1:225	 D2:81	 T:22.20

4.83	 A0:24	 A1:197	 A2:58	 T:22.20
4.56	 B0:73	 B1:163	 B2:75	 T:nan
4.92	 C0:11	 C1:55	 C2:15	 T:22.60
5.06	 D0:13	 D1:225	 D2:80	 T:22.20

4.90	 A0:24	 A1:197	 A2:58	 T:22.20
4.63	 B0:73	 B1:162	 B2:75	 T:nan
4.99	 C0:11	 C1:56	 C2:14	 T:22.60
5.13	 D0:13	 D1:225	 D2:81	 T:22.20

4.98	 A0:24	 A1:197	 A2:58	 T:22.20
4.71	 B0:73	 B1:163	 B2:76	 T:nan
5.07	 C0:11	 C1:56	 C2:14	 T:22.60
5.21	 D0:13	 D1:225	 D2:81	 T:22.20

5.06	 A0:24	 A1:197	 A2:58	 T:22.20
4.78	 B0:73	 B1:163	 B2:75	 T:nan
5.14	 C0:11	 C1:55	 C2:14	 T:22.60
5.29	 D0:13	 D1:225	 D2:80	 T:22.20

5.14	 A0:24	 A1:197	 A2:58	 T:22.20
4.85	 B0:73	 B1:163	 B2:75	 T:nan
5.22	 C0:11	 C1:55	 C2:14	 T:22.60
5.36	 D0:13	 D1:225	 D2:81	 T:22.20

5.21	 A0:24	 A1:197	 A2:58	 T:22.20
4.93	 B0:73	 B1:162	 B2:76	 T:nan
5.29	 C0:11	 C1:55	 C2:14	 T:22.60
5.44	 D0:14	 D1:225	 D2:81	 T:22.20

5.29	 A0:24	 A1:197	 A2:58	 T:22.20
5.00	 B0:73	 B1:162	 B2:75	 T:nan
5.37	 C0:12	 C1:55	 C2:14	 T:22.60
5.52	 D0:13	 D1:225	 D2:80	 T:22.20

5.36	 A0:24	 A1:197	 A2:58	 T:22.20
5.07	 B0:73	 B1:162	 B2:76	 T:nan
5.44	 C0:11	 C1:55	 C2:14	 T:22.60
5.59	 D0:13	 D1:225	 D2:81	 T:22.20

5.44	 A0:24	 A1:197	 A2:58	 T:22.20
5.14	 B0:73	 B1:162	 B2:76	 T:nan
5.52	 C0:12	 C1:55	 C2:14	 T:22.60
5.67	 D0:13	 D1:225	 D2:81	 T:22.20

5.52	 A0:24	 A1:197	 A2:58	 T:22.20
5.22	 B0:73	 B1:163	 B2:76	 T:nan
5.59	 C0:12	 C1:55	 C2:14	 T:22.60
5.75	 D0:13	 D1:225	 D2:80	 T:22.20

5.60	 A0:24	 A1:197	 A2:58	 T:22.20
5.29	 B0:73	 B1:162	 B2:76	 T:nan
5.67	 C0:12	 C1:55	 C2:14	 T:22.60
5.83	 D0:13	 D1:225	 D2:81	 T:22.20

5.67	 A0:24	 A1:197	 A2:58	 T:22.20
5.36	 B0:73	 B1:163	 B2:76	 T:nan
5.74	 C0:12	 C1:56	 C2:14	 T:22.60
5.90	 D0:13	 D1:225	 D2:80	 T:22.20

5.75	 A0:25	 A1:197	 A2:58	 T:22.20
5.44	 B0:73	 B1:163	 B2:76	 T:nan
5.82	 C0:11	 C1:55	 C2:14	 T:22.60
5.98	 D0:13	 D1:224	 D2:81	 T:22.20

5.83	 A0:24	 A1:197	 A2:58	 T:22.20
5.51	 B0:73	 B1:163	 B2:76	 T:nan
5.89	 C0:12	 C1:55	 C2:14	 T:22.60
6.05	 D0:14	 D1:224	 D2:80	 T:22.20

5.90	 A0:24	 A1:197	 A2:58	 T:22.20
5.58	 B0:73	 B1:163	 B2:76	 T:nan
5.97	 C0:12	 C1:56	 C2:14	 T:22.60
6.13	 D0:13	 D1:225	 D2:80	 T:22.20

5.98	 A0:24	 A1:197	 A2:58	 T:22.20
5.65	 B0:73	 B1:163	 B2:76	 T:nan
6.04	 C0:12	 C1:56	 C2:14	 T:22.60
6.21	 D0:13	 D1:225	 D2:81	 T:22.20

6.06	 A0:24	 A1:197	 A2:58	 T:22.20
5.73	 B0:73	 B1:162	 B2:76	 T:nan
6.12	 C0:11	 C1:56	 C2:14	 T:22.60
6.29	 D0:13	 D1:225	 D2:81	 T:22.20

6.13	 A0:24	 A1:197	 A2:58	 T:22.20
5.80	 B0:73	 B1:162	 B2:76	 T:nan
6.19	 C0:11	 C1:56	 C2:14	 T:22.60
6.36	 D0:13	 D1:224	 D2:81	 T:22.20

6.21	 A0:24	 A1:197	 A2:58	 T:22.20
5.87	 B0:73	 B1:162	 B2:76	 T:nan
6.27	 C0:11	 C1:55	 C2:15	 T:22.60
6.44	 D0:13	 D1:225	 D2:81	 T:22.20

6.29	 A0:24	 A1:197	 A2:58	 T:22.20
5.95	 B0:73	 B1:163	 B2:76	 T:nan
6.34	 C0:11	 C1:56	 C2:14	 T:22.60
6.52	 D0:13	 D1:224	 D2:81	 T:22.20

6.36	 A0:25	 A1:197	 A2:58	 T:22.20
6.02	 B0:73	 B1:162	 B2:76	 T:nan
6.42	 C0:11	 C1:56	 C2:14	 T:22.60
6.59	 D0:13	 D1:224	 D2:81	 T:22.20

6.44	 A0:24	 A1:197	 A2:58	 T:22.20
6.09	 B0:73	 B1:162	 B2:76	 T:nan
6.49	 C0:11	 C1:56	 C2:14	 T:22.60
6.67	 D0:14	 D1:224	 D2:80	 T:22.20

6.52	 A0:24	 A1:197	 A2:58	 T:22.20
6.16	 B0:73	 B1:162	 B2:76	 T:nan
6.57	 C0:11	 C1:55	 C2:14	 T:22.60
6.75	 D0:13	 D1:224	 D2:80	 T:22.20

6.60	 A0:24	 A1:197	 A2:58	 T:22.20
6.24	 B0:73	 B1:163	 B2:76	 T:nan
6.64	 C0:11	 C1:55	 C2:14	 T:22.60
6.82	 D0:13	 D1:225	 D2:81	 T:22.20

6.67	 A0:24	 A1:197	 A2:58	 T:22.20
6.31	 B0:73	 B1:162	 B2:76	 T:nan
6.72	 C0:12	 C1:55	 C2:14	 T:22.60
6.90	 D0:13	 D1:225	 D2:80	 T:22.20

6.75	 A0:24	 A1:197	 A2:58	 T:22.20
6.38	 B0:73	 B1:162	 B2:76	 T:nan
6.79	 C0:11	 C1:55	 C2:14	 T:22.60
6.98	 D0:13	 D1:225	 D2:81	 T:22.20

6.83	 A0:24	 A1:197	 A2:58	 T:22.20
6.45	 B0:73	 B1:163	 B2:76	 T:nan
6.86	 C0:11	 C1:56	 C2:14	 T:22.60
7.06	 D0:13	 D1:224	 D2:81	 T:22.20

6.90	 A0:24	 A1:197	 A2:58	 T:22.20
6.53	 B0:73	 B1:163	 B2:76	 T:nan
6.94	 C0:11	 C1:55	 C2:14	 T:22.60
7.13	 D0:13	 D1:224	 D2:80	 T:22.20

6.98	 A0:24	 A1:197	 A2:58	 T:22.20
6.60	 B0:73	 B1:162	 B2:76	 T:nan
7.01	 C0:11	 C1:55	 C2:14	 T:22.60
7.21	 D0:13	 D1:224	 D2:80	 T:22.20

7.06	 A0:24	 A1:197	 A2:58	 T:22.20
6.67	 B0:73	 B1:162	 B2:76	 T:nan
7.09	 C0:12	 C1:55	 C2:14	 T:22.60
7.29	 D0:14	 D1:225	 D2:81	 T:22.20

7.14	 A0:24	 A1:197	 A2:58	 T:22.20
6.75	 B0:73	 B1:162	 B2:76	 T:nan
7.16	 C0:12	 C1:56	 C2:14	 T:22.60
7.36	 D0:13	 D1:224	 D2:80	 T:22.20

7.21	 A0:24	 A1:197	 A2:58	 T:22.20
6.82	 B0:73	 B1:163	 B2:76	 T:nan
7.24	 C0:12	 C1:56	 C2:14	 T:22.60
7.44	 D0:13	 D1:224	 D2:80	 T:22.20

7.29	 A0:24	 A1:197	 A2:58	 T:22.20
6.89	 B0:72	 B1:162	 B2:76	 T:nan
7.32	 C0:12	 C1:55	 C2:14	 T:22.60
7.52	 D0:13	 D1:225	 D2:81	 T:22.20

7.36	 A0:24	 A1:197	 A2:58	 T:22.20
6.96	 B0:73	 B1:162	 B2:76	 T:nan
7.39	 C0:12	 C1:56	 C2:14	 T:22.60
7.59	 D0:13	 D1:224	 D2:81	 T:22.20

7.44	 A0:24	 A1:197	 A2:58	 T:22.20
7.03	 B0:72	 B1:162	 B2:76	 T:nan
7.46	 C0:11	 C1:56	 C2:14	 T:22.60
7.67	 D0:13	 D1:224	 D2:81	 T:22.20

7.52	 A0:24	 A1:197	 A2:58	 T:22.20
7.11	 B0:73	 B1:162	 B2:76	 T:nan
7.54	 C0:11	 C1:55	 C2:14	 T:22.60
7.75	 D0:13	 D1:224	 D2:81	 T:22.20

7.60	 A0:24	 A1:197	 A2:58	 T:22.20
7.18	 B0:72	 B1:163	 B2:76	 T:nan
7.61	 C0:11	 C1:56	 C2:14	 T:22.60
7.83	 D0:13	 D1:224	 D2:81	 T:22.20

7.67	 A0:24	 A1:196	 A2:58	 T:22.20
7.25	 B0:73	 B1:163	 B2:76	 T:nan
7.69	 C0:11	 C1:55	 C2:14	 T:22.60
7.90	 D0:13	 D1:224	 D2:81	 T:22.20

7.75	 A0:24	 A1:197	 A2:58	 T:22.20
7.33	 B0:73	 B1:162	 B2:76	 T:nan
7.76	 C0:12	 C1:55	 C2:14	 T:22.60
7.98	 D0:13	 D1:224	 D2:81	 T:22.20

7.83	 A0:24	 A1:197	 A2:58	 T:22.20
7.40	 B0:73	 B1:163	 B2:76	 T:nan
7.84	 C0:11	 C1:55	 C2:14	 T:22.60
8.06	 D0:13	 D1:224	 D2:81	 T:22.20

7.90	 A0:24	 A1:197	 A2:58	 T:22.20
7.47	 B0:72	 B1:162	 B2:76	 T:nan
7.91	 C0:11	 C1:55	 C2:14	 T:22.60
8.13	 D0:13	 D1:224	 D2:81	 T:22.20

7.98	 A0:24	 A1:197	 A2:58	 T:22.20
7.55	 B0:73	 B1:162	 B2:76	 T:nan
7.99	 C0:11	 C1:55	 C2:14	 T:22.60
8.21	 D0:13	 D1:224	 D2:81	 T:22.20

8.06	 A0:24	 A1:197	 A2:58	 T:22.20
7.62	 B0:73	 B1:162	 B2:76	 T:nan
8.06	 C0:11	 C1:55	 C2:14	 T:22.60
8.29	 D0:13	 D1:225	 D2:81	 T:22.20

8.13	 A0:24	 A1:197	 A2:58	 T:22.20
7.69	 B0:72	 B1:162	 B2:76	 T:nan
8.14	 C0:11	 C1:56	 C2:14	 T:22.60
8.36	 D0:13	 D1:224	 D2:80	 T:22.20

8.21	 A0:25	 A1:197	 A2:58	 T:22.20
7.76	 B0:73	 B1:162	 B2:76	 T:nan
8.21	 C0:11	 C1:55	 C2:14	 T:22.60
8.44	 D0:13	 D1:225	 D2:81	 T:22.20

8.29	 A0:24	 A1:197	 A2:58	 T:22.20
7.84	 B0:72	 B1:162	 B2:76	 T:nan
8.29	 C0:11	 C1:55	 C2:14	 T:22.60
8.52	 D0:13	 D1:224	 D2:81	 T:22.20

8.37	 A0:24	 A1:196	 A2:58	 T:22.20
7.91	 B0:73	 B1:162	 B2:76	 T:nan
8.36	 C0:12	 C1:55	 C2:14	 T:22.60
8.60	 D0:13	 D1:225	 D2:81	 T:22.20

8.44	 A0:24	 A1:197	 A2:58	 T:22.20
7.98	 B0:72	 B1:162	 B2:76	 T:nan
8.44	 C0:11	 C1:56	 C2:14	 T:22.60
8.67	 D0:13	 D1:224	 D2:81	 T:22.20

8.52	 A0:24	 A1:197	 A2:58	 T:22.20
8.07	 B0:72	 B1:162	 B2:76	 T:nan
8.51	 C0:11	 C1:56	 C2:14	 T:22.60
8.75	 D0:13	 D1:224	 D2:80	 T:22.20

8.60	 A0:24	 A1:197	 A2:58	 T:22.20
8.13	 B0:72	 B1:162	 B2:76	 T:nan
8.59	 C0:11	 C1:55	 C2:14	 T:22.60
8.83	 D0:13	 D1:225	 D2:81	 T:22.20

8.67	 A0:24	 A1:197	 A2:58	 T:22.20
8.20	 B0:72	 B1:162	 B2:76	 T:nan
8.66	 C0:12	 C1:56	 C2:14	 T:22.60
8.90	 D0:13	 D1:224	 D2:80	 T:22.20

8.75	 A0:24	 A1:197	 A2:58	 T:22.20
8.27	 B0:72	 B1:162	 B2:76	 T:nan
8.74	 C0:11	 C1:55	 C2:14	 T:22.60
8.98	 D0:13	 D1:224	 D2:81	 T:22.20

8.83	 A0:24	 A1:197	 A2:58	 T:22.20
8.35	 B0:72	 B1:162	 B2:76	 T:nan
8.81	 C0:12	 C1:55	 C2:14	 T:22.60
9.06	 D0:14	 D1:224	 D2:81	 T:22.20

8.90	 A0:24	 A1:196	 A2:57	 T:22.20
8.42	 B0:72	 B1:162	 B2:76	 T:nan
8.89	 C0:12	 C1:55	 C2:14	 T:22.60
9.14	 D0:13	 D1:224	 D2:81	 T:22.20

8.98	 A0:24	 A1:196	 A2:58	 T:22.20
