0.03	 A0:28	 A1:181	 A2:66	 T:nan
4.21	 B0:85	 B1:131	 B2:76	 T:23.40
4.09	 C0:15	 C1:70	 C2:17	 T:23.80
4.06	 D0:16	 D1:193	 D2:82	 T:23.40

3.91	 A0:27	 A1:181	 A2:66	 T:nan
4.29	 B0:86	 B1:131	 B2:76	 T:23.40
4.17	 C0:15	 C1:70	 C2:17	 T:23.80
4.13	 D0:15	 D1:193	 D2:81	 T:23.40

3.98	 A0:27	 A1:181	 A2:66	 T:nan
4.36	 B0:85	 B1:131	 B2:76	 T:23.40
4.25	 C0:15	 C1:69	 C2:17	 T:23.80
4.21	 D0:16	 D1:193	 D2:81	 T:23.40

4.07	 A0:27	 A1:182	 A2:66	 T:nan
4.44	 B0:85	 B1:131	 B2:76	 T:23.40
4.32	 C0:15	 C1:70	 C2:17	 T:23.80
4.29	 D0:16	 D1:193	 D2:82	 T:23.40

4.13	 A0:27	 A1:181	 A2:66	 T:nan
4.52	 B0:85	 B1:131	 B2:76	 T:23.40
4.40	 C0:15	 C1:70	 C2:17	 T:23.80
4.36	 D0:16	 D1:193	 D2:82	 T:23.40

4.20	 A0:27	 A1:182	 A2:66	 T:nan
4.60	 B0:85	 B1:131	 B2:76	 T:23.40
4.47	 C0:16	 C1:70	 C2:17	 T:23.80
4.44	 D0:16	 D1:193	 D2:82	 T:23.40

4.27	 A0:27	 A1:181	 A2:66	 T:nan
4.67	 B0:85	 B1:131	 B2:76	 T:23.40
4.54	 C0:15	 C1:70	 C2:17	 T:23.80
4.52	 D0:16	 D1:193	 D2:82	 T:23.40

4.34	 A0:27	 A1:181	 A2:66	 T:nan
4.75	 B0:85	 B1:131	 B2:76	 T:23.40
4.62	 C0:16	 C1:70	 C2:17	 T:23.80
4.60	 D0:16	 D1:193	 D2:82	 T:23.40

4.42	 A0:27	 A1:181	 A2:66	 T:nan
4.83	 B0:85	 B1:131	 B2:76	 T:23.40
4.69	 C0:15	 C1:70	 C2:17	 T:23.80
4.67	 D0:16	 D1:193	 D2:82	 T:23.40

4.49	 A0:27	 A1:181	 A2:66	 T:nan
4.90	 B0:85	 B1:131	 B2:77	 T:23.40
4.77	 C0:15	 C1:70	 C2:17	 T:23.80
4.75	 D0:16	 D1:193	 D2:82	 T:23.40

4.56	 A0:27	 A1:181	 A2:66	 T:nan
4.98	 B0:85	 B1:131	 B2:77	 T:23.40
4.84	 C0:15	 C1:70	 C2:17	 T:23.80
4.83	 D0:16	 D1:193	 D2:82	 T:23.40

4.64	 A0:27	 A1:181	 A2:66	 T:nan
5.06	 B0:85	 B1:131	 B2:77	 T:23.40
4.92	 C0:15	 C1:70	 C2:17	 T:23.80
4.90	 D0:16	 D1:193	 D2:82	 T:23.40

4.71	 A0:28	 A1:181	 A2:66	 T:nan
5.14	 B0:85	 B1:131	 B2:77	 T:23.40
4.99	 C0:16	 C1:69	 C2:17	 T:23.80
4.98	 D0:16	 D1:193	 D2:82	 T:23.40

4.78	 A0:27	 A1:181	 A2:66	 T:nan
5.21	 B0:85	 B1:131	 B2:77	 T:23.40
5.07	 C0:15	 C1:70	 C2:17	 T:23.80
5.06	 D0:16	 D1:193	 D2:82	 T:23.40

4.85	 A0:27	 A1:181	 A2:66	 T:nan
5.29	 B0:85	 B1:131	 B2:77	 T:23.40
5.14	 C0:15	 C1:70	 C2:17	 T:23.80
5.14	 D0:15	 D1:193	 D2:82	 T:23.40

4.93	 A0:27	 A1:181	 A2:66	 T:nan
5.36	 B0:85	 B1:131	 B2:77	 T:23.40
5.22	 C0:15	 C1:69	 C2:17	 T:23.80
5.21	 D0:15	 D1:193	 D2:82	 T:23.40

5.00	 A0:27	 A1:181	 A2:66	 T:nan
5.44	 B0:85	 B1:131	 B2:77	 T:23.40
5.29	 C0:16	 C1:70	 C2:17	 T:23.80
5.29	 D0:16	 D1:193	 D2:81	 T:23.40

5.07	 A0:27	 A1:181	 A2:66	 T:nan
5.52	 B0:85	 B1:131	 B2:77	 T:23.40
5.37	 C0:16	 C1:69	 C2:17	 T:23.80
5.36	 D0:16	 D1:193	 D2:82	 T:23.40

5.15	 A0:27	 A1:181	 A2:66	 T:nan
5.60	 B0:85	 B1:131	 B2:77	 T:23.40
5.44	 C0:15	 C1:69	 C2:17	 T:23.80
5.44	 D0:16	 D1:193	 D2:82	 T:23.40

5.22	 A0:27	 A1:181	 A2:66	 T:nan
5.67	 B0:85	 B1:131	 B2:77	 T:23.40
5.52	 C0:16	 C1:70	 C2:17	 T:23.80
5.52	 D0:16	 D1:193	 D2:82	 T:23.40

5.29	 A0:28	 A1:181	 A2:65	 T:nan
5.75	 B0:85	 B1:131	 B2:77	 T:23.40
5.59	 C0:16	 C1:70	 C2:17	 T:23.80
5.60	 D0:16	 D1:193	 D2:82	 T:23.40

5.36	 A0:27	 A1:181	 A2:66	 T:nan
5.83	 B0:85	 B1:131	 B2:77	 T:23.40
5.67	 C0:15	 C1:70	 C2:17	 T:23.80
5.67	 D0:16	 D1:193	 D2:82	 T:23.40

5.44	 A0:27	 A1:181	 A2:66	 T:nan
5.90	 B0:85	 B1:131	 B2:77	 T:23.40
5.74	 C0:15	 C1:69	 C2:17	 T:23.80
5.75	 D0:16	 D1:193	 D2:82	 T:23.40

5.51	 A0:27	 A1:181	 A2:66	 T:nan
5.98	 B0:85	 B1:131	 B2:77	 T:23.40
5.82	 C0:15	 C1:70	 C2:17	 T:23.80
5.83	 D0:16	 D1:193	 D2:82	 T:23.40

5.58	 A0:27	 A1:181	 A2:66	 T:nan
6.06	 B0:85	 B1:130	 B2:77	 T:23.40
5.89	 C0:16	 C1:70	 C2:17	 T:23.80
5.90	 D0:16	 D1:193	 D2:82	 T:23.40

5.66	 A0:27	 A1:181	 A2:66	 T:nan
6.13	 B0:85	 B1:131	 B2:77	 T:23.40
5.97	 C0:15	 C1:70	 C2:17	 T:23.80
5.98	 D0:16	 D1:193	 D2:82	 T:23.40

5.73	 A0:27	 A1:181	 A2:66	 T:nan
6.21	 B0:85	 B1:131	 B2:77	 T:23.40
6.04	 C0:15	 C1:70	 C2:17	 T:23.80
6.06	 D0:16	 D1:193	 D2:82	 T:23.40

5.80	 A0:27	 A1:181	 A2:66	 T:nan
6.29	 B0:85	 B1:130	 B2:77	 T:23.40
6.12	 C0:15	 C1:69	 C2:17	 T:23.80
6.13	 D0:16	 D1:193	 D2:82	 T:23.40

5.87	 A0:27	 A1:181	 A2:66	 T:nan
6.36	 B0:85	 B1:131	 B2:77	 T:23.40
6.19	 C0:16	 C1:70	 C2:17	 T:23.80
6.21	 D0:16	 D1:193	 D2:82	 T:23.40

5.95	 A0:27	 A1:181	 A2:66	 T:nan
6.44	 B0:85	 B1:131	 B2:77	 T:23.40
6.26	 C0:15	 C1:70	 C2:17	 T:23.80
6.29	 D0:16	 D1:193	 D2:82	 T:23.40

6.02	 A0:27	 A1:181	 A2:66	 T:nan
6.52	 B0:85	 B1:131	 B2:77	 T:23.40
6.34	 C0:16	 C1:69	 C2:17	 T:23.80
6.36	 D0:16	 D1:193	 D2:82	 T:23.40

6.09	 A0:27	 A1:181	 A2:66	 T:nan
6.60	 B0:85	 B1:131	 B2:77	 T:23.40
6.42	 C0:15	 C1:70	 C2:17	 T:23.80
6.44	 D0:16	 D1:193	 D2:82	 T:23.40

6.16	 A0:27	 A1:181	 A2:66	 T:nan
6.67	 B0:85	 B1:131	 B2:77	 T:23.40
6.49	 C0:16	 C1:70	 C2:17	 T:23.80
6.52	 D0:15	 D1:193	 D2:82	 T:23.40

6.24	 A0:27	 A1:181	 A2:66	 T:nan
6.75	 B0:85	 B1:131	 B2:77	 T:23.40
6.57	 C0:15	 C1:70	 C2:17	 T:23.80
6.60	 D0:16	 D1:193	 D2:82	 T:23.40

6.31	 A0:27	 A1:181	 A2:66	 T:nan
6.83	 B0:85	 B1:131	 B2:77	 T:23.40
6.64	 C0:16	 C1:70	 C2:17	 T:23.80
6.67	 D0:16	 D1:193	 D2:82	 T:23.40

6.38	 A0:27	 A1:181	 A2:66	 T:nan
6.90	 B0:85	 B1:131	 B2:77	 T:23.40
6.72	 C0:15	 C1:70	 C2:17	 T:23.80
6.75	 D0:16	 D1:193	 D2:82	 T:23.40

6.45	 A0:28	 A1:181	 A2:66	 T:nan
6.98	 B0:85	 B1:130	 B2:77	 T:23.40
6.79	 C0:16	 C1:70	 C2:17	 T:23.80
6.83	 D0:16	 D1:193	 D2:82	 T:23.40

6.53	 A0:27	 A1:181	 A2:66	 T:nan
7.06	 B0:85	 B1:131	 B2:77	 T:23.40
6.86	 C0:15	 C1:70	 C2:17	 T:23.80
6.90	 D0:16	 D1:193	 D2:82	 T:23.40

6.60	 A0:27	 A1:181	 A2:66	 T:nan
7.14	 B0:85	 B1:130	 B2:77	 T:23.40
6.94	 C0:15	 C1:70	 C2:17	 T:23.80
6.98	 D0:16	 D1:193	 D2:82	 T:23.40

6.67	 A0:27	 A1:181	 A2:66	 T:nan
7.21	 B0:85	 B1:130	 B2:77	 T:23.40
7.01	 C0:15	 C1:70	 C2:17	 T:23.80
7.06	 D0:16	 D1:193	 D2:82	 T:23.40

6.75	 A0:27	 A1:181	 A2:66	 T:nan
7.29	 B0:85	 B1:131	 B2:77	 T:23.40
7.09	 C0:15	 C1:70	 C2:17	 T:23.80
7.14	 D0:15	 D1:193	 D2:82	 T:23.40

6.82	 A0:27	 A1:181	 A2:66	 T:nan
7.37	 B0:85	 B1:131	 B2:77	 T:23.40
7.16	 C0:15	 C1:69	 C2:17	 T:23.80
7.21	 D0:15	 D1:193	 D2:81	 T:23.40

6.89	 A0:27	 A1:181	 A2:66	 T:nan
7.44	 B0:85	 B1:130	 B2:77	 T:23.40
7.24	 C0:16	 C1:70	 C2:17	 T:23.80
7.29	 D0:16	 D1:193	 D2:82	 T:23.40

6.96	 A0:27	 A1:181	 A2:66	 T:nan
7.52	 B0:85	 B1:131	 B2:77	 T:23.40
7.31	 C0:15	 C1:70	 C2:17	 T:23.80
7.36	 D0:16	 D1:193	 D2:82	 T:23.40

7.04	 A0:27	 A1:181	 A2:65	 T:nan
7.60	 B0:85	 B1:131	 B2:77	 T:23.40
7.39	 C0:15	 C1:70	 C2:17	 T:23.80
7.44	 D0:16	 D1:193	 D2:82	 T:23.40

7.11	 A0:27	 A1:181	 A2:65	 T:nan
7.67	 B0:85	 B1:130	 B2:77	 T:23.40
7.46	 C0:15	 C1:70	 C2:17	 T:23.80
7.52	 D0:16	 D1:193	 D2:82	 T:23.40

7.18	 A0:27	 A1:181	 A2:66	 T:nan
7.75	 B0:85	 B1:131	 B2:77	 T:23.40
7.54	 C0:15	 C1:70	 C2:17	 T:23.80
7.60	 D0:16	 D1:193	 D2:82	 T:23.40

7.26	 A0:27	 A1:181	 A2:66	 T:nan
7.83	 B0:85	 B1:130	 B2:77	 T:23.40
7.61	 C0:15	 C1:70	 C2:17	 T:23.80
7.67	 D0:16	 D1:193	 D2:82	 T:23.40

7.33	 A0:27	 A1:181	 A2:66	 T:nan
7.91	 B0:85	 B1:131	 B2:77	 T:23.40
7.69	 C0:16	 C1:70	 C2:17	 T:23.80
7.75	 D0:16	 D1:193	 D2:82	 T:23.40

7.40	 A0:27	 A1:181	 A2:65	 T:nan
7.98	 B0:85	 B1:130	 B2:77	 T:23.40
7.76	 C0:16	 C1:69	 C2:17	 T:23.80
7.83	 D0:16	 D1:193	 D2:82	 T:23.40

7.47	 A0:27	 A1:181	 A2:66	 T:nan
8.06	 B0:85	 B1:130	 B2:77	 T:23.40
7.84	 C0:15	 C1:70	 C2:17	 T:23.80
7.90	 D0:16	 D1:193	 D2:82	 T:23.40

7.55	 A0:27	 A1:181	 A2:65	 T:nan
8.13	 B0:85	 B1:131	 B2:77	 T:23.40
7.91	 C0:15	 C1:69	 C2:17	 T:23.80
7.98	 D0:16	 D1:193	 D2:82	 T:23.40

7.62	 A0:27	 A1:181	 A2:66	 T:nan
8.21	 B0:85	 B1:131	 B2:77	 T:23.40
7.99	 C0:15	 C1:70	 C2:17	 T:23.80
8.06	 D0:16	 D1:193	 D2:82	 T:23.40

7.69	 A0:27	 A1:181	 A2:66	 T:nan
8.29	 B0:85	 B1:131	 B2:77	 T:23.40
8.06	 C0:15	 C1:70	 C2:17	 T:23.80
8.13	 D0:16	 D1:193	 D2:82	 T:23.40

7.76	 A0:27	 A1:181	 A2:66	 T:nan
8.37	 B0:85	 B1:131	 B2:77	 T:23.40
8.14	 C0:15	 C1:70	 C2:17	 T:23.80
8.21	 D0:16	 D1:193	 D2:82	 T:23.40

7.84	 A0:27	 A1:181	 A2:66	 T:nan
8.44	 B0:85	 B1:130	 B2:77	 T:23.40
8.21	 C0:16	 C1:70	 C2:17	 T:23.80
8.29	 D0:15	 D1:193	 D2:82	 T:23.40

7.91	 A0:27	 A1:181	 A2:66	 T:nan
8.52	 B0:85	 B1:131	 B2:77	 T:23.40
8.29	 C0:15	 C1:70	 C2:17	 T:23.80
8.36	 D0:16	 D1:193	 D2:82	 T:23.40

7.98	 A0:27	 A1:181	 A2:66	 T:nan
8.60	 B0:85	 B1:130	 B2:77	 T:23.40
8.36	 C0:15	 C1:70	 C2:17	 T:23.80
8.44	 D0:16	 D1:193	 D2:82	 T:23.40

8.07	 A0:27	 A1:181	 A2:66	 T:nan
8.67	 B0:85	 B1:130	 B2:77	 T:23.40
8.44	 C0:15	 C1:69	 C2:17	 T:23.80
8.52	 D0:16	 D1:193	 D2:82	 T:23.40

8.13	 A0:27	 A1:181	 A2:66	 T:nan
8.75	 B0:85	 B1:130	 B2:77	 T:23.40
8.51	 C0:16	 C1:70	 C2:17	 T:23.80
8.60	 D0:16	 D1:193	 D2:81	 T:23.40

8.20	 A0:27	 A1:181	 A2:66	 T:nan
8.83	 B0:85	 B1:130	 B2:77	 T:23.40
8.59	 C0:16	 C1:69	 C2:17	 T:23.80
8.67	 D0:16	 D1:193	 D2:82	 T:23.40

8.27	 A0:27	 A1:181	 A2:66	 T:nan
8.90	 B0:85	 B1:131	 B2:77	 T:23.40
8.66	 C0:16	 C1:70	 C2:17	 T:23.80
8.75	 D0:16	 D1:193	 D2:82	 T:23.40

8.35	 A0:27	 A1:181	 A2:66	 T:nan
8.98	 B0:85	 B1:130	 B2:77	 T:23.40
8.73	 C0:15	 C1:69	 C2:17	 T:23.80
8.83	 D0:16	 D1:193	 D2:82	 T:23.40

8.42	 A0:27	 A1:181	 A2:66	 T:nan
9.06	 B0:85	 B1:130	 B2:77	 T:23.40
8.81	 C0:15	 C1:69	 C2:17	 T:23.80
8.90	 D0:16	 D1:193	 D2:82	 T:23.40

8.49	 A0:27	 A1:181	 A2:66	 T:nan
9.14	 B0:86	 B1:130	 B2:77	 T:23.40
8.89	 C0:15	 C1:70	 C2:17	 T:23.80
8.98	 D0:16	 D1:193	 D2:82	 T:23.40

8.56	 A0:27	 A1:181	 A2:66	 T:nan
9.21	 B0:86	 B1:130	 B2:78	 T:23.40
8.96	 C0:15	 C1:70	 C2:17	 T:23.80
9.06	 D0:16	 D1:193	 D2:82	 T:23.40

8.64	 A0:27	 A1:181	 A2:65	 T:nan
9.29	 B0:85	 B1:130	 B2:77	 T:23.40
9.03	 C0:15	 C1:70	 C2:17	 T:23.80
9.14	 D0:15	 D1:193	 D2:82	 T:23.40

8.71	 A0:27	 A1:181	 A2:65	 T:nan
